gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
GON4L	NA	NA	NA	NA	0	NA	NA
SYT11	NA	NA	NA	NA	0	NA	NA
RIT1	NA	NA	NA	NA	0	NA	NA
KIAA0907	NA	NA	NA	NA	0	NA	NA
RXFP4	NA	NA	NA	NA	0	NA	NA
ARHGEF2	0.95	0.997550108867226	5	0.164219260159571	3	0.000183720231946102	0.821671156302798
SSR2	NA	NA	NA	NA	0	NA	NA
UBQLN4	NA	NA	NA	NA	0	NA	NA
LAMTOR2	NA	NA	NA	NA	0	NA	NA
RAB25	NA	NA	NA	NA	0	NA	NA
MEX3A	NA	NA	NA	NA	0	NA	NA
LMNA	0.95	0.988016351854885	14	0.127420785389962	14	0.00992232495199012	0.096815540651389
SEMA4A	0.95	0.992357264105763	19	0.0854508328445446	38	0.0188864712311452	0.0216701481463562
SLC25A44	0.95	0.99342113113879	11	0.141193625346054	8	0.00594847993056368	0.199003816020871
PMF1	0.95	1.00391694583428	4	0.196465982810814	3	0.002781635474531	0.380156583370741
BGLAP	0.95	0.997113189702419	14	0.12978724287953	9	0.00453217748739765	0.262409911517696
PAQR6	0.95	0.938141921883489	18	0.094893933295066	21	0.0585489656749298	4.41928645884025e-05
SMG5	NA	NA	NA	NA	0	NA	NA
TMEM79	0.95	1.00100130857615	5	0.198099025541179	1	0.000663279739780941	0.668418166156468
C1orf85	0.95	0.998787756387557	12	0.127415728917988	7	0.00221093488680406	0.434035204938042
VHLL	0.95	0.986440978697644	13	0.119587386143778	12	0.0102252033917391	0.0918394630554404
CCT3	NA	NA	NA	NA	0	NA	NA
TSACC	NA	NA	NA	NA	0	NA	NA
RHBG	NA	NA	NA	NA	0	NA	NA
C1orf61	0.95	0.992779814893114	10	0.16626238313888	4	0.00534227491343603	0.223602124189775
MEF2D	NA	NA	NA	NA	0	NA	NA
IQGAP3	NA	NA	NA	NA	0	NA	NA
TTC24	0.95	0.980981832951752	11	0.133998129303386	7	0.0154930827310529	0.0377248245898351
APOA1BP	0.95	1.00768419242723	5	0.209466010843611	2	0.00475178400516623	0.251130643878824
GPATCH4	NA	NA	NA	NA	0	NA	NA
HAPLN2	NA	NA	NA	NA	0	NA	NA
BCAN	NA	NA	NA	NA	0	NA	NA
NES	NA	NA	NA	NA	0	NA	NA
CRABP2	NA	NA	NA	NA	0	NA	NA
ISG20L2	NA	NA	NA	NA	0	NA	NA
RRNAD1	0.95	0.987417674612771	11	0.157294962482395	4	0.0091047162477683	0.111771592969125
MRPL24	NA	NA	NA	NA	0	NA	NA
HDGF	NA	NA	NA	NA	0	NA	NA
PRCC	0.95	0.999161376442173	18	0.0952171737334275	38	0.0128093680681277	0.0590210207222773
SH2D2A	NA	NA	NA	NA	0	NA	NA
NTRK1	NA	NA	NA	NA	0	NA	NA
INSRR	0.95	0.991030140448297	8	0.147951970788556	6	0.0060235075649122	0.196186167476812
PEAR1	0.95	1.0079621867788	10	0.146265076643032	12	2.27616440532778e-05	0.936768001276228
LRRC71	0.95	0.980670391443133	17	0.106910502942879	28	0.0218228489569407	0.0135115991572528
ARHGEF11	NA	NA	NA	NA	0	NA	NA
ETV3L	NA	NA	NA	NA	0	NA	NA
ETV3	0.95	0.999121426539168	2	0.200940962122407	1	0.0019661797339322	0.460703522352436
FCRL5	NA	NA	NA	NA	0	NA	NA
FCRL4	0.95	1.00149177550652	2	0.20708151031895	1	0.00419872517000264	0.280762715025643
FCRL3	NA	NA	NA	NA	0	NA	NA
FCRL2	NA	NA	NA	NA	0	NA	NA
FCRL1	NA	NA	NA	NA	0	NA	NA
CD5L	NA	NA	NA	NA	0	NA	NA
KIRREL	0.95	0.970989061706236	11	0.15332374473642	12	0.0255664997127525	0.00745009230991033
CD1D	0.95	1.00063292337677	9	0.134779690996401	11	0.00112141101608533	0.577530070282425
CD1A	0.95	0.996275839193143	2	0.212389587727093	3	0.000301986281493541	0.772593349814394
CD1C	NA	NA	NA	NA	0	NA	NA
CD1B	0.95	1.01154455311686	10	0.141509737421238	16	0.000367888009822371	0.749751566429404
CD1E	0.95	0.981398278752544	12	0.143071451760293	8	0.015217866664275	0.0394797986655473
OR10T2	0.95	1.00109082264663	2	0.19291148804345	1	0.0101290684155081	0.0933882333848348
OR10K2	NA	NA	NA	NA	0	NA	NA
OR10K1	0.95	0.972041474221833	20	0.0986909157323831	34	0.0300781867423896	0.00366187008224562
OR10R2	NA	NA	NA	NA	0	NA	NA
OR10X1	NA	NA	NA	NA	0	NA	NA
OR10Z1	NA	NA	NA	NA	0	NA	NA
SPTA1	NA	NA	NA	NA	0	NA	NA
OR6K3	NA	NA	NA	NA	0	NA	NA
OR6K6	NA	NA	NA	NA	0	NA	NA
OR6N1	NA	NA	NA	NA	0	NA	NA
OR6N2	0.95	0.991779007871969	13	0.127231513307335	21	0.00876489174704104	0.118715727220511
MNDA	NA	NA	NA	NA	0	NA	NA
PYHIN1	NA	NA	NA	NA	0	NA	NA
IFI16	NA	NA	NA	NA	0	NA	NA
AIM2	0.95	0.968338644553496	14	0.127556059613106	17	0.0282252164611765	0.00489839054236636
CADM3	NA	NA	NA	NA	0	NA	NA
DARC	0.95	1.0094532065167	5	0.172572710181702	2	0.00688461094862501	0.166942929271729
FCER1A	NA	NA	NA	NA	0	NA	NA
OR10J3	0.95	1.0050234631029	9	0.143438166484893	15	0.0013567495857515	0.540077217088154
OR10J1	NA	NA	NA	NA	0	NA	NA
OR10J5	NA	NA	NA	NA	0	NA	NA
APCS	NA	NA	NA	NA	0	NA	NA
CRP	NA	NA	NA	NA	0	NA	NA
DUSP23	0.95	0.984924249824638	11	0.160451198136995	5	0.0116788084482624	0.0715016663132124
FCRL6	NA	NA	NA	NA	0	NA	NA
SLAMF8	0.95	0.992618334145076	11	0.147903015859163	8	0.0064034335228743	0.182610836161716
C1orf204	0.95	0.999239315624932	10	0.131885026329146	11	0.0031328497184819	0.351622113114739
VSIG8	0.95	1.00085957365755	6	0.186807194677113	1	4.24824112964689e-06	0.97265940205081
CCDC19	0.95	0.999593005512936	8	0.182417562664472	5	0.000608886009482682	0.681530071280803
AL590560.1	NA	NA	NA	NA	0	NA	NA
TAGLN2	NA	NA	NA	NA	0	NA	NA
IGSF9	NA	NA	NA	NA	0	NA	NA
SLAMF9	NA	NA	NA	NA	0	NA	NA
PIGM	0.95	0.926648455295854	17	0.121120408124274	22	0.0732992256182015	4.47752976985316e-06
KCNJ10	0.95	1.00114327258061	5	0.189000215761798	1	0.000200296671613242	0.813940311182724
KCNJ9	NA	NA	NA	NA	0	NA	NA
IGSF8	NA	NA	NA	NA	0	NA	NA
ATP1A2	NA	NA	NA	NA	0	NA	NA
ATP1A4	0.95	0.958279709041722	19	0.103109352755184	41	0.0431826489085646	0.000476469224574653
CASQ1	NA	NA	NA	NA	0	NA	NA
PEA15	0.95	0.99913475280339	7	0.174394652795392	4	0.000175075569827458	0.825848653056503
DCAF8	NA	NA	NA	NA	0	NA	NA
DCAF8	0.95	0.990092225059623	9	0.169746669066176	9	0.00639412094651201	0.182930317548126
PEX19	0.95	0.987675692875355	14	0.126604895941278	15	0.010324060682857	0.0902757318271328
COPA	NA	NA	NA	NA	0	NA	NA
NCSTN	0.95	1.01068704380091	12	0.132642720608026	21	0.00314802467425641	0.350456476691235
NHLH1	NA	NA	NA	NA	0	NA	NA
VANGL2	0.95	0.981505816915588	13	0.135727106430975	15	0.0153525140855394	0.0386107970868287
SLAMF6	0.95	0.99366356550685	7	0.160602043912038	12	0.0035412958292687	0.321974666504703
CD84	0.95	1.01158256436929	6	0.174047550139774	4	0.00752079450677364	0.148522083142066
SLAMF1	0.95	1.00549509226587	3	0.195371449979416	1	0.0096210295793769	0.102056893262901
CD48	0.95	0.96500517603047	10	0.16347126759902	4	0.0398300283862712	0.000801214338183252
SLAMF7	NA	NA	NA	NA	0	NA	NA
LY9	NA	NA	NA	NA	0	NA	NA
CD244	NA	NA	NA	NA	0	NA	NA
ITLN1	NA	NA	NA	NA	0	NA	NA
ITLN2	NA	NA	NA	NA	0	NA	NA
F11R	0.95	0.991030244771204	9	0.162561394378223	4	0.00653994423063882	0.178000638704954
F11R	0.95	1.0053680652108	7	0.158947046995683	3	0.000154387126605296	0.836307428685027
TSTD1	NA	NA	NA	NA	0	NA	NA
USF1	0.95	1.00418905189013	5	0.190983085862015	1	0.00258509366923005	0.397556262645666
ARHGAP30	NA	NA	NA	NA	0	NA	NA
PVRL4	NA	NA	NA	NA	0	NA	NA
KLHDC9	0.95	1.01139818398329	12	0.109126468334124	27	0.00272711019466258	0.384873388068111
PFDN2	0.95	1.01232719207933	10	0.140667870266841	10	0.000143697322952702	0.841999155651932
NIT1	0.95	1.00327548902684	3	0.169329525618134	2	0.00424328242221067	0.278219523329972
DEDD	NA	NA	NA	NA	0	NA	NA
UFC1	0.95	0.988501182088964	11	0.135865456844858	15	0.0113145811757476	0.0760981425622211
USP21	NA	NA	NA	NA	0	NA	NA
PPOX	0.95	0.996271956791404	6	0.178412716884339	2	0.000862628641971126	0.625204477565015
B4GALT3	0.95	1.00537652059361	2	0.220346187892977	1	0.012216326035373	0.065250678016649
ADAMTS4	NA	NA	NA	NA	0	NA	NA
NDUFS2	0.95	1.00973103740682	5	0.175402843659071	7	0.0043928580586436	0.269890446211811
FCER1G	0.95	0.992489282349234	8	0.165475206101698	7	0.00423313593209217	0.278796101539069
APOA2	0.95	0.989832145124482	9	0.15541116246372	11	0.00749250510362531	0.149290691681564
TOMM40L	0.95	1.00815752010386	8	0.156330830703527	14	7.54618552924619e-05	0.885144529337726
NR1I3	0.95	0.98569006613714	14	0.122304424670486	13	0.0128608142641385	0.0585111049869865
PCP4L1	NA	NA	NA	NA	0	NA	NA
MPZ	0.95	0.999869550594196	4	0.184894095583213	3	8.17165108983474e-05	0.880513536660929
SDHC	0.95	1.00419853924947	4	0.183376691369091	4	0.00426113097663706	0.27720889754332
C1orf192	NA	NA	NA	NA	0	NA	NA
FCGR2A	0.95	0.982473179766192	12	0.139573701058112	19	0.0148558803694798	0.0419186947311392
HSPA6	NA	NA	NA	NA	0	NA	NA
FCGR3A	NA	NA	NA	NA	0	NA	NA
FCGR2B	NA	NA	NA	NA	0	NA	NA
FCGR3B	NA	NA	NA	NA	0	NA	NA
FCRLA	NA	NA	NA	NA	0	NA	NA
FCRLB	0.95	0.97517617221688	18	0.113839262912421	21	0.0230992661202227	0.0110211532005595
DUSP12	0.95	1.00125505748205	4	0.184457450987085	1	0.00161463855460418	0.503854115517325
ATF6	NA	NA	NA	NA	0	NA	NA
OLFML2B	NA	NA	NA	NA	0	NA	NA
NOS1AP	0.95	0.971035082014636	11	0.149946833703188	10	0.0259147597566858	0.00705091458834568
C1orf111	NA	NA	NA	NA	0	NA	NA
C1orf226	NA	NA	NA	NA	0	NA	NA
SH2D1B	NA	NA	NA	NA	0	NA	NA
UHMK1	NA	NA	NA	NA	0	NA	NA
UAP1	0.95	0.994552640166805	9	0.153876749022711	15	0.00394618687707982	0.295745238173781
DDR2	NA	NA	NA	NA	0	NA	NA
HSD17B7	0.95	1.00905073969233	3	0.204007964936365	3	0.00951884076732721	0.103903988598423
C1orf110	NA	NA	NA	NA	0	NA	NA
RGS4	NA	NA	NA	NA	0	NA	NA
RGS5	NA	NA	NA	NA	0	NA	NA
NUF2	NA	NA	NA	NA	0	NA	NA
PBX1	NA	NA	NA	NA	0	NA	NA
LMX1A	NA	NA	NA	NA	0	NA	NA
RXRG	NA	NA	NA	NA	0	NA	NA
LRRC52	0.95	1.00922228727578	12	0.115022322532258	31	0.00451891143098751	0.263111053899567
MGST3	NA	NA	NA	NA	0	NA	NA
ALDH9A1	0.95	0.948607580094804	22	0.083244246720207	50	0.0543374072835829	8.48041411499315e-05
TMCO1	0.95	1.00025540510986	5	0.179935194639048	2	0.000241670960045551	0.79600917141602
UCK2	NA	NA	NA	NA	0	NA	NA
FAM78B	0.95	0.936131741632583	18	0.142024934918344	15	0.0631385917836731	2.17050058455216e-05
POGK	NA	NA	NA	NA	0	NA	NA
TADA1	0.95	0.990437656551705	8	0.182074163187811	3	0.00655332423294921	0.177556023226498
ILDR2	NA	NA	NA	NA	0	NA	NA
MAEL	NA	NA	NA	NA	0	NA	NA
GPA33	NA	NA	NA	NA	0	NA	NA
DUSP27	NA	NA	NA	NA	0	NA	NA
POU2F1	NA	NA	NA	NA	0	NA	NA
CD247	0.95	0.974213438060216	12	0.128720004190282	22	0.0232594692308655	0.0107435470604915
CREG1	0.95	1.00029723223181	4	0.188456524599422	1	0.0009676224030374	0.604893931344601
RCSD1	NA	NA	NA	NA	0	NA	NA
MPZL1	NA	NA	NA	NA	0	NA	NA
ADCY10	0.95	0.996218255442453	11	0.141634269536085	11	0.00391115347872547	0.297903257017359
MPC2	NA	NA	NA	NA	0	NA	NA
DCAF6	0.95	0.995294163405048	5	0.178962908102157	2	0.00155589217055526	0.511724090855993
GPR161	NA	NA	NA	NA	0	NA	NA
TIPRL	NA	NA	NA	NA	0	NA	NA
SFT2D2	NA	NA	NA	NA	0	NA	NA
TBX19	NA	NA	NA	NA	0	NA	NA
XCL2	0.95	0.985401566176568	17	0.114530435675775	20	0.0189639139666535	0.0214002103558272
XCL1	0.95	0.999275886490845	8	0.156560114124518	6	0.00080100937017178	0.637847594511401
DPT	NA	NA	NA	NA	0	NA	NA
ATP1B1	NA	NA	NA	NA	0	NA	NA
NME7	NA	NA	NA	NA	0	NA	NA
BLZF1	NA	NA	NA	NA	0	NA	NA
CCDC181	NA	NA	NA	NA	0	NA	NA
SLC19A2	0.95	1.00029371736699	7	0.165566465365847	3	8.9319285397059e-05	0.87512211032505
F5	NA	NA	NA	NA	0	NA	NA
SELP	NA	NA	NA	NA	0	NA	NA
C1orf112	NA	NA	NA	NA	0	NA	NA
SELL	NA	NA	NA	NA	0	NA	NA
SELE	NA	NA	NA	NA	0	NA	NA
METTL18	NA	NA	NA	NA	0	NA	NA
SCYL3	0.95	1.0012164440598	9	0.133316114732292	16	0.00162446293129972	0.502558202871598
KIFAP3	0.95	1.01091132528359	5	0.188868854582192	4	0.00795194726540251	0.137340338329275
METTL11B	NA	NA	NA	NA	0	NA	NA
GORAB	0.95	1.00637650678348	6	0.154659812327138	10	0.000323174484912453	0.764976619690608
PRRX1	NA	NA	NA	NA	0	NA	NA
MROH9	NA	NA	NA	NA	0	NA	NA
FMO3	0.95	0.995462378425192	9	0.159819183155434	8	0.00366681192966248	0.313531838403083
FMO6P	NA	NA	NA	NA	0	NA	NA
FMO2	0.95	0.993663536366881	13	0.113258566615836	30	0.00983551576247305	0.0982950465409036
FMO1	0.95	0.996789840916824	6	0.174896839419587	2	0.000600308093528425	0.683659656846398
FMO4	NA	NA	NA	NA	0	NA	NA
PRRC2C	0.95	1.00229485366931	6	0.159764120282193	11	0.000201829504539525	0.813242754239957
MYOC	0.95	1.00567882560306	4	0.174044800420489	11	0.00361992020061271	0.316651766920518
VAMP4	0.95	1.00322381104121	6	0.161068825307704	2	0.00104011512511429	0.591671146267891
METTL13	NA	NA	NA	NA	0	NA	NA
DNM3	NA	NA	NA	NA	0	NA	NA
PIGC	0.95	0.983031330950043	13	0.138011372607969	10	0.0135918776309496	0.051746610069721
C1orf105	0.95	0.986709998051121	21	0.0904461878802286	26	0.0174024057135733	0.0275797595110929
SUCO	0.95	0.991445400676617	7	0.16442284802796	2	0.00522878588407179	0.228599237882631
FASLG	0.95	0.993443287769293	10	0.134576207368294	8	0.00440274352171103	0.269351008398624
TNFSF18	NA	NA	NA	NA	0	NA	NA
TNFSF4	NA	NA	NA	NA	0	NA	NA
PRDX6	0.95	0.999727398213639	10	0.150972412446049	6	0.00171887116100703	0.490386688072607
SLC9C2	NA	NA	NA	NA	0	NA	NA
ANKRD45	0.95	0.99084837142054	13	0.112831648874514	19	0.00885064798754725	0.116919726927047
KLHL20	NA	NA	NA	NA	0	NA	NA
CENPL	0.95	0.98529154092504	18	0.0884956974594685	21	0.0192077185586241	0.0205727635773951
DARS2	NA	NA	NA	NA	0	NA	NA
ZBTB37	0.95	1.00325244872947	19	0.114227596384708	18	0.0073964427901356	0.151934251683784
SERPINC1	0.95	0.984511873823745	14	0.126809769311951	13	0.0138333381901976	0.0496975336470243
RC3H1	NA	NA	NA	NA	0	NA	NA
RABGAP1L	0.95	0.999043669171399	11	0.128841362785757	13	0.00148245619283939	0.521865966430031
GPR52	NA	NA	NA	NA	0	NA	NA
CACYBP	0.95	1.01282962854025	23	0.086571195190639	31	0.00911540631916557	0.111560500321874
MRPS14	NA	NA	NA	NA	0	NA	NA
TNN	NA	NA	NA	NA	0	NA	NA
KIAA0040	0.95	1.00484272809647	4	0.152882466033133	3	0.00386680411921148	0.300664128734301
TNR	NA	NA	NA	NA	0	NA	NA
RFWD2	NA	NA	NA	NA	0	NA	NA
PAPPA2	0.95	0.982873389851736	11	0.155796056490806	4	0.0140966408307929	0.0475599132436992
ASTN1	NA	NA	NA	NA	0	NA	NA
FAM5B	0.95	0.994552159728351	6	0.170448067288117	3	0.00198582094872973	0.458470360407049
SEC16B	0.95	1.00705018319919	3	0.178315980715613	2	0.0138023748371957	0.04995545792411
RP4-798P15.3	NA	NA	NA	NA	0	NA	NA
RASAL2	0.95	0.994866464786712	14	0.118157190998165	12	0.00538290091426825	0.221845067874257
TEX35	0.95	1.00412043790477	7	0.155051493348861	7	0.000146815369882466	0.840316850334691
C1orf220	NA	NA	NA	NA	0	NA	NA
RALGPS2	0.95	0.999826791716436	7	0.157715839454481	1	6.03661901102329e-06	0.967411473730584
ANGPTL1	NA	NA	NA	NA	0	NA	NA
FAM20B	NA	NA	NA	NA	0	NA	NA
TOR3A	0.95	1.00324135951148	7	0.162516950172897	2	0.000138624274406603	0.84477731956097
ABL2	0.95	1.0008567415305	13	0.119029213746585	21	0.00222273731413072	0.43280963890976
SOAT1	0.95	0.991139904707677	11	0.134420605859674	9	0.0059399166178962	0.199328404673235
AXDND1	0.95	0.986335538089283	8	0.202989631728015	1	0.0101920916284743	0.092369748338571
NPHS2	NA	NA	NA	NA	0	NA	NA
TDRD5	0.95	1.01435592806296	10	0.138706428715794	10	0.000724104227188275	0.654488730000394
FAM163A	0.95	0.984896391976438	11	0.154161590464955	3	0.0115746788037396	0.0727847236355252
TOR1AIP2	NA	NA	NA	NA	0	NA	NA
TOR1AIP1	0.95	0.995569995285418	9	0.148875190469219	10	0.00343047758524399	0.329678630368602
CEP350	NA	NA	NA	NA	0	NA	NA
QSOX1	NA	NA	NA	NA	0	NA	NA
LHX4	NA	NA	NA	NA	0	NA	NA
ACBD6	0.95	0.994236401161076	7	0.172485011437313	4	0.0026575085186259	0.391015829592321
XPR1	0.95	1.01483197234435	2	0.191875151894455	1	0.059890687686217	3.59022573894889e-05
KIAA1614	NA	NA	NA	NA	0	NA	NA
AL162431.1	NA	NA	NA	NA	0	NA	NA
STX6	0.95	1.00345791234907	7	0.155432488086973	3	0.000718161261790081	0.655818193160787
MR1	0.95	0.975618730543544	15	0.105917687168406	30	0.0231244154937735	0.0109770942174701
IER5	NA	NA	NA	NA	0	NA	NA
CACNA1E	NA	NA	NA	NA	0	NA	NA
ZNF648	NA	NA	NA	NA	0	NA	NA
GLUL	NA	NA	NA	NA	0	NA	NA
TEDDM1	0.95	0.959563805021368	19	0.0987465880879938	45	0.0393871582698766	0.000858212768862885
RGSL1	NA	NA	NA	NA	0	NA	NA
RNASEL	0.95	0.993166977226674	5	0.178008804388878	1	0.00345676202847236	0.327829539014576
RGS16	0.95	1.00642406802815	7	0.153648410111352	6	0.00151013457253834	0.518002499178567
RGS8	NA	NA	NA	NA	0	NA	NA
NPL	0.95	0.995443207092986	6	0.178610818371331	2	0.00136836692517627	0.538346336577658
DHX9	0.95	0.995309279871405	8	0.155910293711563	5	0.00275887126692594	0.382115859909365
SHCBP1L	0.95	0.994707885242027	10	0.161046832671694	7	0.00369103988263589	0.311935513066247
LAMC1	NA	NA	NA	NA	0	NA	NA
LAMC2	0.95	0.98303354853564	19	0.0958217405306177	41	0.0228123331775255	0.0115367815239763
NMNAT2	NA	NA	NA	NA	0	NA	NA
SMG7	NA	NA	NA	NA	0	NA	NA
NCF2	0.95	1.00829377849704	3	0.186545071695673	3	0.0100982944515638	0.0938899624186304
ARPC5	0.95	1.0044024220064	5	0.176455249578299	1	0.00369479211121858	0.311689232522974
RGL1	0.95	1.00528949180597	4	0.195823856480597	2	0.00601194574605128	0.196617320040139
APOBEC4	0.95	1.00731099257986	8	0.131559637830748	10	3.23520083918092e-06	0.976139792610525
COLGALT2	0.95	1.0006214222949	7	0.157518904355474	14	0.000465009088497351	0.719882688261821
TSEN15	NA	NA	NA	NA	0	NA	NA
C1orf21	NA	NA	NA	NA	0	NA	NA
EDEM3	NA	NA	NA	NA	0	NA	NA
FAM129A	NA	NA	NA	NA	0	NA	NA
RNF2	0.95	1.00138357880214	3	0.186044060549286	3	0.00375161946788528	0.307989968171653
TRMT1L	NA	NA	NA	NA	0	NA	NA
SWT1	NA	NA	NA	NA	0	NA	NA
IVNS1ABP	NA	NA	NA	NA	0	NA	NA
HMCN1	0.95	0.986234863022177	18	0.115278781180256	27	0.0156787885034919	0.0365867115069327
PRG4	0.95	1.00216603180859	9	0.132222395703724	7	0.000467473355289425	0.719172632466081
TPR	NA	NA	NA	NA	0	NA	NA
C1orf27	NA	NA	NA	NA	0	NA	NA
OCLM	0.95	1.00328603568575	4	0.169333045022771	1	0.00523464896463599	0.228337824939735
PDC	NA	NA	NA	NA	0	NA	NA
PTGS2	0.95	0.995369992797332	6	0.190473872824171	3	0.00174492281009708	0.487114594467939
PLA2G4A	NA	NA	NA	NA	0	NA	NA
FAM5C	NA	NA	NA	NA	0	NA	NA
RGS18	NA	NA	NA	NA	0	NA	NA
RGS21	0.95	0.991833243646049	11	0.120138638907432	14	0.00737932550991786	0.152410818853319
RGS1	NA	NA	NA	NA	0	NA	NA
RGS13	NA	NA	NA	NA	0	NA	NA
RGS2	0.95	1.00059500200593	13	0.13795682352239	12	0.00282329545080587	0.376607416070356
UCHL5	0.95	1.00318341801132	4	0.180113354354116	1	0.0043735829663377	0.270946137416302
TROVE2	NA	NA	NA	NA	0	NA	NA
GLRX2	NA	NA	NA	NA	0	NA	NA
CDC73	NA	NA	NA	NA	0	NA	NA
B3GALT2	0.95	0.992797597592931	10	0.146791895292136	10	0.00516297148893038	0.231558420759232
KCNT2	NA	NA	NA	NA	0	NA	NA
CFH	NA	NA	NA	NA	0	NA	NA
CFHR3	0.95	1.00558361598502	3	0.159277632639668	2	0.010648901077936	0.0853363087720928
CFHR1	NA	NA	NA	NA	0	NA	NA
CFHR4	NA	NA	NA	NA	0	NA	NA
CFHR2	0.95	1.00781315519387	6	0.134971145557203	5	0.000598467141074326	0.684119006468741
CFHR5	NA	NA	NA	NA	0	NA	NA
F13B	0.95	0.99801449648682	9	0.155684015972527	1	0.000851173987119834	0.627511677461295
ASPM	NA	NA	NA	NA	0	NA	NA
ZBTB41	0.95	1.0111712210844	7	0.139456366293552	5	0.00208436412149444	0.447518469474993
CRB1	NA	NA	NA	NA	0	NA	NA
DENND1B	0.95	0.998555639675957	8	0.169033375495703	3	0.00286000864767091	0.373518070825458
C1orf53	NA	NA	NA	NA	0	NA	NA
LHX9	NA	NA	NA	NA	0	NA	NA
NEK7	NA	NA	NA	NA	0	NA	NA
ATP6V1G3	NA	NA	NA	NA	0	NA	NA
PTPRC	NA	NA	NA	NA	0	NA	NA
NR5A2	0.95	0.949979249865231	19	0.117573613488222	26	0.0472892290155509	0.000252314494997195
ZNF281	0.95	0.993468361828075	7	0.190287524501935	3	0.00357190688832957	0.319888456833034
KIF14	NA	NA	NA	NA	0	NA	NA
DDX59	0.95	1.00254746114621	4	0.194215945959973	2	0.00560840651878376	0.212385128133346
CAMSAP2	0.95	1.00426137993834	6	0.167546379565534	3	0.00197457494179189	0.459746907813219
GPR25	NA	NA	NA	NA	0	NA	NA
C1orf106	0.95	0.996391228217269	7	0.171809180798129	11	0.00314005811891413	0.351067757635001
KIF21B	0.95	0.996555419566599	10	0.158719615444565	7	0.00294386863367726	0.366592655438958
CACNA1S	0.95	1.00051477234012	6	0.175263480740404	5	6.30767849974085e-05	0.89493244337324
ASCL5	NA	NA	NA	NA	0	NA	NA
TMEM9	0.95	0.997438327719634	4	0.192397061575609	2	8.55238183943551e-05	0.877782953659587
IGFN1	0.95	0.982937047724976	16	0.110924787761403	28	0.0197613994282856	0.0188135583145821
PKP1	0.95	0.98980428261227	6	0.175228717910285	3	0.00675929064936025	0.170870000967673
TNNT2	0.95	0.971970141747416	15	0.126335462135574	18	0.0250889478834136	0.00803508313870324
LAD1	0.95	1.00886565710016	2	0.182252117663784	1	0.027128115566562	0.00582199268352551
TNNI1	NA	NA	NA	NA	0	NA	NA
PHLDA3	NA	NA	NA	NA	0	NA	NA
CSRP1	NA	NA	NA	NA	0	NA	NA
NAV1	NA	NA	NA	NA	0	NA	NA
IPO9	0.95	0.996435266112995	8	0.15386106098908	7	0.00269884832109243	0.387350873635743
SHISA4	NA	NA	NA	NA	0	NA	NA
LMOD1	0.95	0.969407994190504	11	0.149620873989107	9	0.0272102044246693	0.00574715158938801
TIMM17A	0.95	0.975191017200899	16	0.144778339471072	14	0.0231017598672871	0.011016776384516
RNPEP	NA	NA	NA	NA	0	NA	NA
ELF3	NA	NA	NA	NA	0	NA	NA
GPR37L1	0.95	0.991217467027372	10	0.132520164591194	10	0.00663105873980349	0.174998002962441
ARL8A	NA	NA	NA	NA	0	NA	NA
PTPN7	0.95	1.00116188474753	6	0.175380892030957	3	0.000169479974468793	0.828610603680428
LGR6	0.95	0.991403971569834	9	0.1398841346277	9	0.00625779433299395	0.18768189679999
UBE2T	0.95	0.995956213769171	11	0.137081827534016	9	0.00526134999379223	0.22715184333931
PPP1R12B	NA	NA	NA	NA	0	NA	NA
SYT2	NA	NA	NA	NA	0	NA	NA
KDM5B	NA	NA	NA	NA	0	NA	NA
RP11-480I12.4	NA	NA	NA	NA	0	NA	NA
RABIF	NA	NA	NA	NA	0	NA	NA
KLHL12	NA	NA	NA	NA	0	NA	NA
ADIPOR1	0.95	0.988617102811237	8	0.173452360067259	1	0.0084467001568978	0.125650158921306
CYB5R1	0.95	0.997414542147908	8	0.159851183151201	7	0.00163812745810802	0.500765144314726
TMEM183A	NA	NA	NA	NA	0	NA	NA
PPFIA4	0.95	0.99449300437585	6	0.173278995512421	5	0.00219744428653814	0.435442535198732
MYOG	NA	NA	NA	NA	0	NA	NA
ADORA1	NA	NA	NA	NA	0	NA	NA
MYBPH	NA	NA	NA	NA	0	NA	NA
CHI3L1	NA	NA	NA	NA	0	NA	NA
CHIT1	0.95	1.00100239279107	4	0.177834389233346	2	0.00360218351364175	0.317842428304595
BTG2	0.95	1.00314934610043	2	0.190015470034013	1	0.0118479578478969	0.0694685572147812
FMOD	0.95	1.00382994743514	8	0.142550490852167	9	0.000442064696810477	0.726598162949636
PRELP	0.95	0.99756192078633	11	0.127517839042413	18	0.00592877884074439	0.199751503681115
OPTC	0.95	0.994488179292253	15	0.116302278820232	23	0.0117100993579484	0.071120836163547
ATP2B4	0.95	1.00163448715328	7	0.164661138084064	4	1.43657271447374e-05	0.949746546452067
LAX1	NA	NA	NA	NA	0	NA	NA
ZC3H11A	NA	NA	NA	NA	0	NA	NA
SNRPE	0.95	1.00878514218335	4	0.166760173327585	3	0.0105711925269376	0.0864908331370562
SOX13	NA	NA	NA	NA	0	NA	NA
ETNK2	0.95	0.993144381435888	10	0.162363059106299	3	0.00389326267969352	0.299013083297398
REN	0.95	0.99648327555526	9	0.183813456056557	4	0.0017173540900846	0.490578357080608
