gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
ZBTB25	0.95	0.981006688652025	10	0.139981561689437	9	0.0155582127022697	0.0373215300957898
ZBTB1	NA	NA	NA	NA	0	NA	NA
HSPA2	0.95	0.987280161054781	16	0.115075234677423	15	0.0132535195265571	0.0547687434904978
PPP1R36	NA	NA	NA	NA	0	NA	NA
PLEKHG3	0.95	0.966103258393812	15	0.12467659526492	12	0.0304697304542626	0.00344393868261644
SPTB	0.95	0.969113630348113	18	0.102872073796459	19	0.0294976484784034	0.00401092427246598
CHURC1	0.95	1.0012339546318	9	0.127938040913201	13	0.00098815986515246	0.601085528387991
GPX2	0.95	0.981086459322633	17	0.109936581746458	13	0.0159832139756739	0.0347976791621507
RAB15	NA	NA	NA	NA	0	NA	NA
FNTB	0.95	1.00055620024368	6	0.151434594873311	4	1.74040078233859e-05	0.944694757830226
MAX	0.95	0.996166330118934	5	0.172520473774693	1	0.000658328570457139	0.669584860142972
FUT8	0.95	0.970644862416121	14	0.145681516768575	6	0.0258907421738001	0.00707773300806964
CTD-2014B16.3	NA	NA	NA	NA	0	NA	NA
GPHN	NA	NA	NA	NA	0	NA	NA
FAM71D	NA	NA	NA	NA	0	NA	NA
MPP5	NA	NA	NA	NA	0	NA	NA
ATP6V1D	NA	NA	NA	NA	0	NA	NA
EIF2S1	NA	NA	NA	NA	0	NA	NA
PLEK2	0.95	1.00528527058742	4	0.167898566990914	1	0.0136068716488234	0.0516168172156551
TMEM229B	NA	NA	NA	NA	0	NA	NA
PLEKHH1	0.95	0.999737178582135	6	0.17912126669478	2	2.70543209776725e-06	0.978180115166202
PIGH	NA	NA	NA	NA	0	NA	NA
ARG2	NA	NA	NA	NA	0	NA	NA
VTI1B	NA	NA	NA	NA	0	NA	NA
RDH11	0.95	1.00035115415615	10	0.129934920949835	10	0.00294224573445775	0.36672498137279
RDH12	0.95	0.996859243630568	7	0.177648586553967	5	0.00131197782864067	0.54684442203049
ZFYVE26	NA	NA	NA	NA	0	NA	NA
RAD51B	NA	NA	NA	NA	0	NA	NA
ZFP36L1	NA	NA	NA	NA	0	NA	NA
ACTN1	NA	NA	NA	NA	0	NA	NA
DCAF5	0.95	0.998830624871521	11	0.148086475766672	12	0.00286993087958593	0.372689214982765
EXD2	NA	NA	NA	NA	0	NA	NA
GALNT16	NA	NA	NA	NA	0	NA	NA
ERH	0.95	1.01334522861269	9	0.148675533837208	9	0.000239023013725485	0.797105385514525
SLC39A9	NA	NA	NA	NA	0	NA	NA
PLEKHD1	NA	NA	NA	NA	0	NA	NA
CCDC177	NA	NA	NA	NA	0	NA	NA
CCDC177	NA	NA	NA	NA	0	NA	NA
KIAA0247	0.95	1.01338453954447	5	0.186857888050842	2	0.0182334634480318	0.0240905157775894
SRSF5	0.95	0.99606315797772	7	0.210683245527853	1	0.00245971080689226	0.409260056798818
SLC10A1	0.95	1.00022809188492	8	0.1496659234358	6	0.000573070692417047	0.69054154276045
SMOC1	NA	NA	NA	NA	0	NA	NA
SLC8A3	0.95	0.969490433691391	13	0.142973509052181	19	0.0271406955278226	0.00581045965497485
COX16	0.95	0.981453520727174	14	0.137261052637715	6	0.0150410983163195	0.0406517235758845
SYNJ2BP	NA	NA	NA	NA	0	NA	NA
ADAM21	NA	NA	NA	NA	0	NA	NA
ADAM20	NA	NA	NA	NA	0	NA	NA
MED6	0.95	1.00956755887702	8	0.16339790432476	3	0.00236548109662734	0.418390524844294
TTC9	NA	NA	NA	NA	0	NA	NA
MAP3K9	0.95	0.995330515494511	10	0.162995085256725	8	0.00299665007770624	0.362324745849689
PCNX	0.95	0.996870469667991	7	0.168182745180167	4	0.00231137933841636	0.423769685460917
AC004817.1	NA	NA	NA	NA	0	NA	NA
SIPA1L1	NA	NA	NA	NA	0	NA	NA
RGS6	0.95	1.0034597287384	5	0.200673128171665	5	4.40234961146476e-05	0.912147393853503
AC005477.1	NA	NA	NA	NA	0	NA	NA
DPF3	NA	NA	NA	NA	0	NA	NA
DCAF4	NA	NA	NA	NA	0	NA	NA
ZFYVE1	NA	NA	NA	NA	0	NA	NA
RBM25	NA	NA	NA	NA	0	NA	NA
PSEN1	0.95	0.995561594707988	8	0.161230869804229	2	0.00233043157010551	0.421863691780547
PAPLN	NA	NA	NA	NA	0	NA	NA
NUMB	NA	NA	NA	NA	0	NA	NA
HEATR4	NA	NA	NA	NA	0	NA	NA
ACOT1	0.95	1.00912113589529	4	0.182414810537443	3	0.0136454484356587	0.0512844557043062
ACOT2	NA	NA	NA	NA	0	NA	NA
ACOT4	0.95	0.985288012576918	13	0.113226390492705	19	0.0132909079448407	0.054425848611483
ACOT6	NA	NA	NA	NA	0	NA	NA
DNAL1	NA	NA	NA	NA	0	NA	NA
PNMA1	0.95	0.995966337211506	16	0.117034645811646	10	0.00664180777048948	0.174647621336531
ELMSAN1	0.95	1.00407419179027	5	0.170283530264767	7	0.00136874076547224	0.538290805855777
PTGR2	NA	NA	NA	NA	0	NA	NA
ZNF410	0.95	1.00580641755838	9	0.153441411652488	5	0.000229149260251827	0.801251081354945
RP5-1021I20.4	NA	NA	NA	NA	0	NA	NA
FAM161B	NA	NA	NA	NA	0	NA	NA
COQ6	NA	NA	NA	NA	0	NA	NA
ENTPD5	NA	NA	NA	NA	0	NA	NA
CCDC176	0.95	0.989193946769126	13	0.135822734194273	5	0.00774920779053465	0.142476407987173
ALDH6A1	NA	NA	NA	NA	0	NA	NA
LIN52	0.95	0.99600455387126	8	0.164573035650957	3	0.00128450313073193	0.551075448000333
VSX2	0.95	1.00868612390505	5	0.162831083196653	3	0.00605482525206858	0.195023822268294
ABCD4	NA	NA	NA	NA	0	NA	NA
VRTN	NA	NA	NA	NA	0	NA	NA
SYNDIG1L	NA	NA	NA	NA	0	NA	NA
NPC2	NA	NA	NA	NA	0	NA	NA
ISCA2	0.95	0.991410693114521	12	0.181109754566936	3	0.00511006351007926	0.233970704570941
LTBP2	0.95	0.998404613728056	6	0.159348885506193	5	0.000138898113779077	0.844626021573299
AREL1	NA	NA	NA	NA	0	NA	NA
FCF1	NA	NA	NA	NA	0	NA	NA
YLPM1	NA	NA	NA	NA	0	NA	NA
PROX2	NA	NA	NA	NA	0	NA	NA
DLST	0.95	1.00062435744432	5	0.172328425703052	3	0.00028244247971459	0.779880002809496
RPS6KL1	0.95	0.965010579643552	21	0.101482195132106	26	0.0342007148945919	0.00192254212729537
PGF	NA	NA	NA	NA	0	NA	NA
EIF2B2	0.95	1.00621379030473	3	0.185378036013033	1	0.012118364262568	0.0663451067076721
MLH3	0.95	0.984657394175599	20	0.114260045803175	18	0.0234685678838054	0.0103919008348654
ACYP1	NA	NA	NA	NA	0	NA	NA
ZC2HC1C	NA	NA	NA	NA	0	NA	NA
NEK9	0.95	0.998734517663466	5	0.190209908870843	2	3.54979039812849e-07	0.992095356761292
TMED10	NA	NA	NA	NA	0	NA	NA
RP11-293M10.1	NA	NA	NA	NA	0	NA	NA
FOS	NA	NA	NA	NA	0	NA	NA
JDP2	NA	NA	NA	NA	0	NA	NA
BATF	NA	NA	NA	NA	0	NA	NA
FLVCR2	NA	NA	NA	NA	0	NA	NA
C14orf1	0.95	0.997859955337607	10	0.174387227064886	3	0.00213132539810374	0.44244173044079
TTLL5	0.95	0.985400108991974	15	0.150043783302901	10	0.0115882320332114	0.0726163434367322
TGFB3	NA	NA	NA	NA	0	NA	NA
IFT43	0.95	0.989845332550543	15	0.122155384201436	21	0.0108840559443355	0.0819423849863952
GPATCH2L	0.95	0.993243954104086	5	0.185441584352504	3	0.00319136650372109	0.347155970404194
ESRRB	NA	NA	NA	NA	0	NA	NA
VASH1	0.95	0.998128315685207	2	0.197474066832637	1	0.00180599260467533	0.479583895481956
ANGEL1	0.95	0.988568405247035	12	0.142820078287697	16	0.00943208737327319	0.105500676921029
C14orf166B	NA	NA	NA	NA	0	NA	NA
IRF2BPL	NA	NA	NA	NA	0	NA	NA
KIAA1737	NA	NA	NA	NA	0	NA	NA
ZDHHC22	0.95	1.00931987397325	5	0.170945444724458	6	0.00414059690995046	0.284124630901009
TMEM63C	0.95	1.0008191804835	6	0.188242139192501	3	0.000204577847549577	0.811999012869993
NGB	NA	NA	NA	NA	0	NA	NA
POMT2	NA	NA	NA	NA	0	NA	NA
GSTZ1	0.95	0.992681937474574	6	0.190164444142591	3	0.00387529399527826	0.30013307928228
TMED8	NA	NA	NA	NA	0	NA	NA
SAMD15	0.95	0.974100392924065	10	0.184885347132755	5	0.0241852161141387	0.00927318191492479
NOXRED1	NA	NA	NA	NA	0	NA	NA
FKSG61	0.95	1.00309601957386	4	0.183886698266475	1	0.00536781512744372	0.222495593749185
VIPAS39	0.95	1.00638673171299	3	0.200889246689092	2	0.0193875504024069	0.0199835706301273
AHSA1	NA	NA	NA	NA	0	NA	NA
ISM2	NA	NA	NA	NA	0	NA	NA
SPTLC2	0.95	0.990208622658062	9	0.175526364060275	6	0.0069870795273514	0.163808279981049
ALKBH1	NA	NA	NA	NA	0	NA	NA
SLIRP	NA	NA	NA	NA	0	NA	NA
SNW1	NA	NA	NA	NA	0	NA	NA
C14orf178	0.95	0.998637918556836	8	0.152984464562624	9	0.00281611821347908	0.377215544702239
ADCK1	NA	NA	NA	NA	0	NA	NA
NRXN3	NA	NA	NA	NA	0	NA	NA
DIO2	0.95	0.978791340061246	10	0.160489170487724	4	0.018236310328914	0.0240793800108408
CEP128	NA	NA	NA	NA	0	NA	NA
TSHR	NA	NA	NA	NA	0	NA	NA
GTF2A1	NA	NA	NA	NA	0	NA	NA
STON2	NA	NA	NA	NA	0	NA	NA
SEL1L	NA	NA	NA	NA	0	NA	NA
FLRT2	0.95	1.00082431872445	7	0.165157182358138	6	0.00444211906955694	0.267215588946769
GALC	NA	NA	NA	NA	0	NA	NA
GPR65	0.95	0.984243023877421	10	0.180838767073846	5	0.0122221757252448	0.0651859346501613
KCNK10	0.95	0.988240539476842	9	0.160050673612527	15	0.00839090760358789	0.12691155205009
SPATA7	NA	NA	NA	NA	0	NA	NA
PTPN21	NA	NA	NA	NA	0	NA	NA
ZC3H14	NA	NA	NA	NA	0	NA	NA
EML5	NA	NA	NA	NA	0	NA	NA
TTC8	0.95	0.984431721344619	10	0.18651648066717	4	0.0120339447382869	0.0673038846946084
FOXN3	0.95	1.00480603246015	2	0.240728306225865	1	0.0117292226371266	0.0708891583442761
RP11-944C7.1	0.95	0.987383399888756	14	0.130055711610328	38	0.0128570012739204	0.0585487377317416
EFCAB11	0.95	0.971872508073705	11	0.158969536137576	6	0.0280109829682438	0.00506628226774516
TDP1	NA	NA	NA	NA	0	NA	NA
KCNK13	0.95	1.00293922354827	6	0.192800915990209	1	0.00126809606575137	0.553631395300543
PSMC1	NA	NA	NA	NA	0	NA	NA
NRDE2	0.95	0.999901246598893	8	0.179383559128938	3	0.00024905648851387	0.792985090247476
CALM1	NA	NA	NA	NA	0	NA	NA
TTC7B	NA	NA	NA	NA	0	NA	NA
RPS6KA5	0.95	1.0039415801592	10	0.148501563865003	7	8.44518059704828e-06	0.961458875846065
C14orf159	NA	NA	NA	NA	0	NA	NA
GPR68	0.95	1.00279032170608	4	0.250578475002069	1	0.024636656527682	0.00863216896252386
CTD-2547L24.3	NA	NA	NA	NA	0	NA	NA
CCDC88C	NA	NA	NA	NA	0	NA	NA
SMEK1	NA	NA	NA	NA	0	NA	NA
AL133373.1	NA	NA	NA	NA	0	NA	NA
CATSPERB	NA	NA	NA	NA	0	NA	NA
TC2N	NA	NA	NA	NA	0	NA	NA
FBLN5	NA	NA	NA	NA	0	NA	NA
TRIP11	NA	NA	NA	NA	0	NA	NA
ATXN3	0.95	1.0070558655944	6	0.214861299303403	4	0.00955495601667348	0.103247068694224
NDUFB1	NA	NA	NA	NA	0	NA	NA
CPSF2	0.95	0.99528424661239	9	0.174799170528779	4	0.00350019771196698	0.324803790914132
SLC24A4	0.95	1.00997621505227	5	0.159253866605855	6	0.00436590450386221	0.27136811675079
RIN3	0.95	1.00092741884947	5	0.183162810121348	3	0.000108532364887989	0.862465552377811
LGMN	NA	NA	NA	NA	0	NA	NA
GOLGA5	0.95	0.991030643876362	11	0.137011959040709	12	0.00824770284041773	0.130213876962154
CHGA	NA	NA	NA	NA	0	NA	NA
ITPK1	0.95	0.999667266636224	7	0.169273757834433	6	0.000264362952499285	0.786866789676803
MOAP1	0.95	1.01060671794585	2	0.197807242198153	1	0.0247011997335689	0.00854427811443202
RP11-371E8.4	0.95	0.979164399765543	9	0.1863340408043	3	0.0200094547469366	0.0180762702600795
C14orf142	NA	NA	NA	NA	0	NA	NA
UBR7	0.95	0.98837417239726	11	0.148656915923064	10	0.00879613237122021	0.118057962694657
BTBD7	NA	NA	NA	NA	0	NA	NA
UNC79	NA	NA	NA	NA	0	NA	NA
COX8C	NA	NA	NA	NA	0	NA	NA
PRIMA1	0.95	0.982459534314007	8	0.194817315335076	1	0.0170363625288407	0.0292785290910217
FAM181A	NA	NA	NA	NA	0	NA	NA
ASB2	NA	NA	NA	NA	0	NA	NA
RP11-131H24.4	0.95	0.969225727956111	19	0.0990837757250548	38	0.0352522303746395	0.00163202603460314
OTUB2	0.95	1.00220951182902	3	0.197894452950224	4	0.0032929040917397	0.339586355084341
DDX24	0.95	1.01269255504482	6	0.188002561200418	1	0.00901386668180553	0.113583328690909
IFI27L1	NA	NA	NA	NA	0	NA	NA
IFI27	NA	NA	NA	NA	0	NA	NA
IFI27L2	0.95	0.989523547064539	9	0.171277191179055	5	0.00691802772078805	0.165913223349374
PPP4R4	NA	NA	NA	NA	0	NA	NA
SERPINA10	NA	NA	NA	NA	0	NA	NA
SERPINA6	0.95	1.00466875685507	6	0.169740233658135	6	7.9121373203377e-06	0.962694108527223
SERPINA1	NA	NA	NA	NA	0	NA	NA
SERPINA11	0.95	0.971568895275628	10	0.172238547479567	3	0.0298776332711379	0.00377884141044205
SERPINA9	0.95	1.00604337040632	4	0.194713354981852	3	0.00192064312606519	0.46594776072624
SERPINA12	NA	NA	NA	NA	0	NA	NA
SERPINA4	NA	NA	NA	NA	0	NA	NA
SERPINA5	0.95	1.00127405739001	5	0.195001157195623	4	9.51137072025583e-05	0.871169251527728
SERPINA3	NA	NA	NA	NA	0	NA	NA
GSC	NA	NA	NA	NA	0	NA	NA
DICER1	NA	NA	NA	NA	0	NA	NA
CLMN	NA	NA	NA	NA	0	NA	NA
SYNE3	0.95	0.998620281832827	4	0.1970873090118	2	3.2074447479319e-05	0.924970941226745
RP11-1070N10.3	NA	NA	NA	NA	0	NA	NA
GLRX5	0.95	0.998517375980447	4	0.213892832990726	1	4.85201399272811e-07	0.99075856637234
TCL1B	NA	NA	NA	NA	0	NA	NA
TCL1A	NA	NA	NA	NA	0	NA	NA
C14orf132	NA	NA	NA	NA	0	NA	NA
BDKRB1	NA	NA	NA	NA	0	NA	NA
DKFZP434O1614	NA	NA	NA	NA	0	NA	NA
ATG2B	NA	NA	NA	NA	0	NA	NA
GSKIP	NA	NA	NA	NA	0	NA	NA
AK7	NA	NA	NA	NA	0	NA	NA
PAPOLA	0.95	0.999215045563567	4	0.201869018550633	1	0.000291982873190836	0.776290082898066
VRK1	NA	NA	NA	NA	0	NA	NA
RP11-204N11.1	0.95	0.994388704403543	11	0.137611241481846	13	0.00772029859052222	0.143226114784183
C14orf64	NA	NA	NA	NA	0	NA	NA
BCL11B	0.95	0.980751809917817	11	0.168759413601027	4	0.0165250782347386	0.0318346833479403
SETD3	NA	NA	NA	NA	0	NA	NA
CCNK	NA	NA	NA	NA	0	NA	NA
CCDC85C	NA	NA	NA	NA	0	NA	NA
HHIPL1	NA	NA	NA	NA	0	NA	NA
CYP46A1	NA	NA	NA	NA	0	NA	NA
EML1	0.95	1.00142483122374	9	0.155526802671996	15	0.00233071168244709	0.421835764712107
EVL	0.95	1.00636165099469	2	0.200582903496078	1	0.0251382580497916	0.00797257773506186
DEGS2	NA	NA	NA	NA	0	NA	NA
YY1	NA	NA	NA	NA	0	NA	NA
SLC25A29	0.95	0.961774462468367	18	0.113300568289147	24	0.0361432444637477	0.00142068150422402
SLC25A47	NA	NA	NA	NA	0	NA	NA
WARS	NA	NA	NA	NA	0	NA	NA
WDR25	NA	NA	NA	NA	0	NA	NA
BEGAIN	0.95	1.00802247353041	4	0.18077437193459	2	0.00271088123375579	0.386293288705616
DLK1	0.95	1.00558519640301	4	0.185009929308356	2	0.00628505222975839	0.186720533143548
RTL1	NA	NA	NA	NA	0	NA	NA
AL117190.3	NA	NA	NA	NA	0	NA	NA
DIO3	0.95	1.00233815484643	5	0.191720070069524	2	0.00156085455042119	0.511051143942143
RP11-796G6.2	0.95	0.987538111217353	13	0.121652750853852	17	0.0130047185302064	0.0571093406761132
PPP2R5C	NA	NA	NA	NA	0	NA	NA
DYNC1H1	NA	NA	NA	NA	0	NA	NA
HSP90AA1	0.95	0.994813784493363	12	0.131761755606673	11	0.00561724673871112	0.212024122921037
WDR20	NA	NA	NA	NA	0	NA	NA
MOK	NA	NA	NA	NA	0	NA	NA
ZNF839	0.95	1.00321324518971	3	0.172047347296621	2	0.00670478565890613	0.172610836559992
CINP	NA	NA	NA	NA	0	NA	NA
TECPR2	0.95	0.991546819277163	11	0.134853778622918	12	0.00593275028200846	0.199600517255776
ANKRD9	NA	NA	NA	NA	0	NA	NA
RCOR1	NA	NA	NA	NA	0	NA	NA
TRAF3	NA	NA	NA	NA	0	NA	NA
AMN	NA	NA	NA	NA	0	NA	NA
CDC42BPB	0.95	0.978138951254413	17	0.120387402155739	17	0.0206587821238877	0.0162834059334073
EXOC3L4	0.95	1.0086189887541	8	0.138236978391698	12	0.000651262023351649	0.671259031967403
TNFAIP2	NA	NA	NA	NA	0	NA	NA
EIF5	0.95	1.00182154880115	3	0.204196117479791	2	0.00304776555967432	0.35825647994438
MARK3	0.95	0.9915350726689	6	0.194531667094734	2	0.0050623288077311	0.236173118876381
CKB	0.95	1.00356826212197	6	0.159538390557931	5	5.08492644289456e-06	0.970089125213098
TRMT61A	0.95	0.991747923714856	7	0.175644358656834	6	0.00492040664344895	0.242870701440524
BAG5	NA	NA	NA	NA	0	NA	NA
APOPT1	0.95	0.992128771832472	12	0.141116643273856	6	0.00665589486224243	0.174189647155605
KLC1	NA	NA	NA	NA	0	NA	NA
XRCC3	NA	NA	NA	NA	0	NA	NA
ZFYVE21	NA	NA	NA	NA	0	NA	NA
PPP1R13B	0.95	0.99864055790829	5	0.189338667580539	1	0.00011587750552979	0.857935421253145
C14orf2	NA	NA	NA	NA	0	NA	NA
TDRD9	0.95	0.99337507632513	7	0.179433264531881	1	0.00305898713600597	0.357371753081662
RD3L	NA	NA	NA	NA	0	NA	NA
ASPG	0.95	0.999156506317404	9	0.174493069168617	5	0.00245927083957854	0.409302004212321
KIF26A	0.95	0.991413069167464	8	0.158967891086339	7	0.00529986476938699	0.22545408539732
C14orf144	0.95	0.984087835206096	10	0.143237805419244	6	0.0124064905338681	0.0631804797250805
TMEM179	0.95	1.00729322248891	7	0.15016856273052	6	0.000250294594595233	0.792482843843982
C14orf180	NA	NA	NA	NA	0	NA	NA
INF2	0.95	1.00304968247592	9	0.151962084230533	6	0.000660000439133466	0.669190322876814
ADSSL1	NA	NA	NA	NA	0	NA	NA
SIVA1	0.95	1.00129464243221	5	0.162772617957457	2	0.000908431386434398	0.616164080772058
AKT1	NA	NA	NA	NA	0	NA	NA
ZBTB42	NA	NA	NA	NA	0	NA	NA
CEP170B	NA	NA	NA	NA	0	NA	NA
PLD4	0.95	0.98610224529996	10	0.158231631009379	5	0.0104240992976815	0.0887225260299352
AHNAK2	NA	NA	NA	NA	0	NA	NA
C14orf79	0.95	0.99907329971122	11	0.140534818614418	8	0.00223454506121025	0.43158875993047
CDCA4	NA	NA	NA	NA	0	NA	NA
GPR132	NA	NA	NA	NA	0	NA	NA
JAG2	0.95	1.00667183850025	3	0.207484297072955	1	0.0260296676641252	0.00692402680140681
NUDT14	0.95	0.997216781566695	7	0.158057388371742	2	0.000626435742992558	0.677227080122789
BRF1	0.95	0.973254682860536	14	0.117331250948911	16	0.0232803195874351	0.0107079447304021
BTBD6	NA	NA	NA	NA	0	NA	NA
PACS2	NA	NA	NA	NA	0	NA	NA
TEX22	NA	NA	NA	NA	0	NA	NA
MTA1	NA	NA	NA	NA	0	NA	NA
CRIP2	NA	NA	NA	NA	0	NA	NA
CRIP1	NA	NA	NA	NA	0	NA	NA
C14orf80	0.95	1.00634206674103	19	0.0910945303397109	28	0.0108745708173638	0.0820764381675481
TMEM121	NA	NA	NA	NA	0	NA	NA
KIAA0125	0.95	0.999524767629141	7	0.179917580814662	1	0.000601093627443871	0.683463902279479
GOLGA6L6	0.95	0.995712020458112	10	0.0580651179378678	3	0.00347140659548634	0.326805250854655
AC012414.1	NA	NA	NA	NA	0	NA	NA
DKFZP547L112	NA	NA	NA	NA	0	NA	NA
POTEB	0.95	0.993399841817142	5	0.153462713759225	2	0.00335389098545406	0.335145944139863
OR4M2	NA	NA	NA	NA	0	NA	NA
OR4N4	0.95	1.00229373676304	8	0.146955294436226	4	0.000104147496078378	0.865245518247146
GOLGA6L1	NA	NA	NA	NA	0	NA	NA
TUBGCP5	NA	NA	NA	NA	0	NA	NA
CYFIP1	NA	NA	NA	NA	0	NA	NA
NIPA2	0.95	1.00692225265055	18	0.0915309959570816	30	0.00812762398451996	0.13305646497534
NIPA1	NA	NA	NA	NA	0	NA	NA
GOLGA8I	0.95	0.988247043683334	8	0.18218916587449	3	0.00826694151754859	0.129764742101623
RP11-467N20.5	NA	NA	NA	NA	0	NA	NA
GOLGA8S	0.95	1.00023152397887	9	0.14173754457856	6	0.000997976802318701	0.599282863474909
GOLGA6L2	0.95	0.991858991043457	10	0.148203434597732	5	0.00509326481408059	0.234742940257042
MKRN3	0.95	0.945785399573779	18	0.110547992065039	21	0.0509530378625967	0.000143148184614785
MAGEL2	0.95	1.00085679074415	8	0.157083837246087	6	0.000616263550238648	0.679712460686348
NDN	NA	NA	NA	NA	0	NA	NA
NPAP1	0.95	0.994952139487348	5	0.208465607624829	2	0.00148049964176519	0.522140989319583
SNRPN	NA	NA	NA	NA	0	NA	NA
SNURF	0.95	0.99836976040204	7	0.163049301151689	3	0.000553435658581578	0.695620934775286
UBE3A	NA	NA	NA	NA	0	NA	NA
ATP10A	NA	NA	NA	NA	0	NA	NA
GABRB3	NA	NA	NA	NA	0	NA	NA
GABRA5	NA	NA	NA	NA	0	NA	NA
GABRG3	NA	NA	NA	NA	0	NA	NA
OCA2	NA	NA	NA	NA	0	NA	NA
HERC2	0.95	0.997548386726994	8	0.149928241845147	7	0.00170901006159859	0.491634788261299
GOLGA8F	NA	NA	NA	NA	0	NA	NA
GOLGA8G	0.95	1.00247888491956	9	0.141419939221603	7	0.000554206123786079	0.695419680306314
GOLGA8M	NA	NA	NA	NA	0	NA	NA
APBA2	0.95	0.988049549961288	15	0.115217990180121	18	0.0159417442576206	0.0350359346257517
FAM189A1	0.95	0.999183061048462	10	0.123379761691172	10	0.00203820743432651	0.452596740725305
NDNL2	NA	NA	NA	NA	0	NA	NA
TJP1	NA	NA	NA	NA	0	NA	NA
GOLGA8J	NA	NA	NA	NA	0	NA	NA
GOLGA8T	0.95	0.979938524352163	15	0.11076145794635	18	0.0180072714404218	0.0249924785363316
CHRFAM7A	NA	NA	NA	NA	0	NA	NA
GOLGA8R	NA	NA	NA	NA	0	NA	NA
GOLGA8Q	NA	NA	NA	NA	0	NA	NA
GOLGA8H	0.95	0.974325303307896	19	0.112197931873794	14	0.0228627235880439	0.0114444787514011
ARHGAP11B	0.95	0.984155794242129	14	0.132589116164993	17	0.0147513680963486	0.0426517443614202
FAN1	NA	NA	NA	NA	0	NA	NA
MTMR10	NA	NA	NA	NA	0	NA	NA
TRPM1	0.95	0.990920290493184	11	0.135858905048452	13	0.00707506292963708	0.16117007419819
KLF13	NA	NA	NA	NA	0	NA	NA
OTUD7A	NA	NA	NA	NA	0	NA	NA
CHRNA7	NA	NA	NA	NA	0	NA	NA
GOLGA8K	0.95	0.958773198951908	13	0.142594048700958	10	0.0378552436691008	0.00108868547223323
GOLGA8O	0.95	0.962786446135267	16	0.13142889675861	21	0.0345389350580329	0.00182382118087082
AC135983.2	0.95	0.992611129984652	6	0.194260231755738	2	0.00391098026468437	0.297913976757818
GOLGA8N	0.95	0.99886713722823	3	0.188328983939971	2	0.000887029059667631	0.620352235501019
ARHGAP11A	NA	NA	NA	NA	0	NA	NA
SCG5	NA	NA	NA	NA	0	NA	NA
GREM1	NA	NA	NA	NA	0	NA	NA
FMN1	0.95	1.00028601140213	11	0.153093135581932	15	0.00479469857818676	0.24899642042517
RYR3	NA	NA	NA	NA	0	NA	NA
AVEN	0.95	0.981177944319599	8	0.183012350217577	2	0.0183266341887728	0.023728813844718
CHRM5	NA	NA	NA	NA	0	NA	NA
EMC7	NA	NA	NA	NA	0	NA	NA
PGBD4	NA	NA	NA	NA	0	NA	NA
KATNBL1	NA	NA	NA	NA	0	NA	NA
EMC4	0.95	1.0079411006743	6	0.171295626815939	4	0.00233624662205708	0.421284498536524
SLC12A6	NA	NA	NA	NA	0	NA	NA
NOP10	NA	NA	NA	NA	0	NA	NA
NUTM1	0.95	0.987033535516661	11	0.15460097931815	3	0.00987004214285551	0.0977036901027181
LPCAT4	0.95	0.999071739302542	7	0.153509575502619	4	0.000267777594518674	0.785527986580508
GOLGA8A	NA	NA	NA	NA	0	NA	NA
GOLGA8B	NA	NA	NA	NA	0	NA	NA
GJD2	0.95	0.988108225660436	7	0.196958271204226	2	0.00853568698346625	0.1236668740938
ACTC1	0.95	1.00228792165642	5	0.162207336128666	4	0.000412611335973733	0.735511755473246
AQR	NA	NA	NA	NA	0	NA	NA
ZNF770	NA	NA	NA	NA	0	NA	NA
DPH6	NA	NA	NA	NA	0	NA	NA
C15orf41	NA	NA	NA	NA	0	NA	NA
MEIS2	0.95	1.00960841105784	7	0.159973112836104	8	0.00110866566234407	0.579701995967407
TMCO5A	NA	NA	NA	NA	0	NA	NA
SPRED1	0.95	0.993106792933891	11	0.137562014017107	16	0.00548143481485684	0.217651337440213
FAM98B	0.95	0.978193803406079	10	0.167855886517192	5	0.0192579645683221	0.020406363914056
RASGRP1	NA	NA	NA	NA	0	NA	NA
C15orf53	0.95	0.987964808295677	19	0.111014637720163	26	0.015663750313752	0.0366775298955867
C15orf54	0.95	1.00548174132932	2	0.224640629979114	1	0.00960447792028623	0.102353628206106
THBS1	0.95	0.995115767283579	12	0.126777721006273	10	0.00688269613186807	0.167002152711852
FSIP1	NA	NA	NA	NA	0	NA	NA
GPR176	NA	NA	NA	NA	0	NA	NA
EIF2AK4	NA	NA	NA	NA	0	NA	NA
SRP14	0.95	1.00063933425782	8	0.159142547871945	6	1.56620579304486e-05	0.947531248582729
BMF	0.95	1.00338534551108	7	0.199888938951764	2	9.39379363423029e-05	0.871961137526818
BUB1B	0.95	1.00128409238369	8	0.1701076647263	2	2.95373103581326e-05	0.927991158222928
PAK6	NA	NA	NA	NA	0	NA	NA
RP11-133K1.2	0.95	0.994237931382313	9	0.14591675794709	7	0.00416016507102357	0.282987247470317
ANKRD63	NA	NA	NA	NA	0	NA	NA
PLCB2	NA	NA	NA	NA	0	NA	NA
C15orf52	NA	NA	NA	NA	0	NA	NA
PHGR1	NA	NA	NA	NA	0	NA	NA
DISP2	NA	NA	NA	NA	0	NA	NA
KNSTRN	NA	NA	NA	NA	0	NA	NA
IVD	0.95	0.996148346519323	10	0.164308493335491	3	0.00230404542285319	0.424506804851217
BAHD1	NA	NA	NA	NA	0	NA	NA
CHST14	0.95	1.00006353305049	6	0.181793783034562	3	9.54452886048351e-07	0.98703876950654
C15orf57	NA	NA	NA	NA	0	NA	NA
