gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
LALBA	NA	NA	NA	NA	0	NA	NA
KANSL2	NA	NA	NA	NA	0	NA	NA
CCNT1	NA	NA	NA	NA	0	NA	NA
LINC00935	NA	NA	NA	NA	0	NA	NA
ADCY6	NA	NA	NA	NA	0	NA	NA
CACNB3	1	0.958236449424135	13	0.156546701133787	4	0.0380558145648972	0.00699258434669723
DDX23	NA	NA	NA	NA	0	NA	NA
RND1	1	1.00595774607885	23	0.103109289647646	33	0.0164192318872905	0.07809141692606
ARF3	1	0.990243179705537	15	0.1072616158274	21	0.0159604696550182	0.0824085483896852
CCDC65	1	1.00887976247952	3	0.197621039420255	3	0.0179987799439172	0.0649779461798197
FKBP11	1	1.01575919416554	7	0.171011797320862	3	0.00870400027667535	0.200441717762535
WNT10B	NA	NA	NA	NA	0	NA	NA
WNT1	NA	NA	NA	NA	0	NA	NA
DDN	1	1.00900348791939	5	0.175845009314683	3	0.0104477227566308	0.160525928680838
PRKAG1	NA	NA	NA	NA	0	NA	NA
KMT2D	NA	NA	NA	NA	0	NA	NA
RHEBL1	1	0.994914007301247	14	0.121718522109934	21	0.0108844773492089	0.152002421870156
DHH	1	0.988271523614119	6	0.203502500128249	1	0.00673918504455726	0.260164646599766
LMBR1L	1	0.979638871995398	11	0.172239421271129	8	0.0156440905845727	0.0855342720903935
TUBA1B	NA	NA	NA	NA	0	NA	NA
TUBA1A	NA	NA	NA	NA	0	NA	NA
TUBA1C	NA	NA	NA	NA	0	NA	NA
PRPH	NA	NA	NA	NA	0	NA	NA
TROAP	1	1.01077601606527	8	0.179096861608536	4	0.00154464773527663	0.590318918180635
C1QL4	NA	NA	NA	NA	0	NA	NA
DNAJC22	NA	NA	NA	NA	0	NA	NA
SPATS2	NA	NA	NA	NA	0	NA	NA
KCNH3	NA	NA	NA	NA	0	NA	NA
MCRS1	1	1.00679360884456	3	0.211347296918493	2	0.012522568032179	0.124257243996639
PRPF40B	NA	NA	NA	NA	0	NA	NA
FAM186B	NA	NA	NA	NA	0	NA	NA
FMNL3	NA	NA	NA	NA	0	NA	NA
TMBIM6	NA	NA	NA	NA	0	NA	NA
NCKAP5L	1	0.96886451269028	14	0.147164704786942	6	0.0263172354707439	0.0253382083367551
BCDIN3D	1	1.01678895950335	13	0.139471969598595	7	0.000641158734701151	0.728756717587789
FAIM2	NA	NA	NA	NA	0	NA	NA
AQP2	1	0.989429659309449	11	0.140449992571073	11	0.00724971394228571	0.242797145208908
AQP5	NA	NA	NA	NA	0	NA	NA
AQP6	1	0.969511181229037	12	0.141018910082075	6	0.0281866099841385	0.0205924898410798
RACGAP1	NA	NA	NA	NA	0	NA	NA
ASIC1	1	1.01053996414508	4	0.203570989205023	2	0.0157131636475173	0.0848411642192187
SMARCD1	NA	NA	NA	NA	0	NA	NA
GPD1	NA	NA	NA	NA	0	NA	NA
COX14	NA	NA	NA	NA	0	NA	NA
CERS5	NA	NA	NA	NA	0	NA	NA
LIMA1	1	1.00439747790966	5	0.18521068630992	2	0.00481936059557304	0.341226257333305
AC140061.12	NA	NA	NA	NA	0	NA	NA
FAM186A	1	1.00967539001953	5	0.202540166503146	4	0.00771485596787238	0.228182971019666
LARP4	1	0.997310649819176	6	0.181071308417503	1	5.17080389939195e-05	0.921562311499938
DIP2B	NA	NA	NA	NA	0	NA	NA
ATF1	1	0.99265098235704	7	0.198527290184317	3	0.00380361623304287	0.397940430383781
TMPRSS12	1	0.99925551893478	17	0.11367454544656	19	0.00962046338129424	0.17819902625404
METTL7A	NA	NA	NA	NA	0	NA	NA
HIGD1C	1	0.988525197253817	16	0.108147726883849	31	0.0210799694164311	0.045641370488608
SLC11A2	NA	NA	NA	NA	0	NA	NA
LETMD1	1	0.996097836357027	5	0.190409154559782	2	0.000166881819914186	0.8595881489729
CSRNP2	NA	NA	NA	NA	0	NA	NA
TFCP2	NA	NA	NA	NA	0	NA	NA
POU6F1	NA	NA	NA	NA	0	NA	NA
DAZAP2	NA	NA	NA	NA	0	NA	NA
SMAGP	NA	NA	NA	NA	0	NA	NA
BIN2	1	0.983107087375267	17	0.121375450635571	22	0.0195420590094408	0.0543980816682542
CELA1	1	0.989381266875842	18	0.122848088707981	24	0.0190229055793711	0.0577384064040028
GALNT6	1	0.970687240824143	12	0.179184017337822	5	0.0242737175227482	0.0318321698778375
SLC4A8	NA	NA	NA	NA	0	NA	NA
SCN8A	NA	NA	NA	NA	0	NA	NA
ANKRD33	1	1.00926796158553	8	0.149870745561431	14	0.000504732021956109	0.75833262885538
ACVRL1	1	0.98919420758328	10	0.174356805718054	10	0.0092955392170174	0.18574168757995
ACVR1B	NA	NA	NA	NA	0	NA	NA
GRASP	1	0.997767838752697	2	0.243857710493481	1	0.00130058733555927	0.62131777258681
NR4A1	NA	NA	NA	NA	0	NA	NA
C12orf44	NA	NA	NA	NA	0	NA	NA
KRT80	1	0.929805796806076	20	0.132331585138334	22	0.0656811886390426	0.000358199127387014
KRT7	NA	NA	NA	NA	0	NA	NA
KRT86	1	1.00136393716675	9	0.174079084781778	9	0.00128533275361264	0.623372554847102
KRT81	NA	NA	NA	NA	0	NA	NA
KRT83	NA	NA	NA	NA	0	NA	NA
KRT85	NA	NA	NA	NA	0	NA	NA
KRT84	1	1.00220848314936	6	0.207299461730696	3	2.10117224294077e-06	0.984164054098294
KRT82	NA	NA	NA	NA	0	NA	NA
KRT75	1	0.997252618182813	5	0.204229100937002	1	5.82619589563528e-05	0.916756529976554
KRT6B	1	1.0084203914946	8	0.177883981921792	7	0.000183423164298036	0.852868864714463
KRT6C	1	1.0095520458077	10	0.161718580635843	10	1.58397449078579e-05	0.956538736340079
KRT6A	NA	NA	NA	NA	0	NA	NA
KRT5	NA	NA	NA	NA	0	NA	NA
KRT71	1	0.963451066509135	13	0.188757698692163	5	0.0314722059749341	0.0143386973260593
KRT74	1	1.00010357521282	5	0.189423922526133	3	0.000181592841467059	0.853596523122371
KRT72	NA	NA	NA	NA	0	NA	NA
KRT73	1	0.958553795805519	26	0.0701054883332296	66	0.06661414070959	0.000324074499206743
KRT2	1	0.9166175681207	26	0.0819669021213172	53	0.0884794847104306	3.07540110924656e-05
KRT1	NA	NA	NA	NA	0	NA	NA
KRT77	1	1.01763208358479	3	0.214426902744077	2	0.0303665717077276	0.0161908046761817
KRT76	NA	NA	NA	NA	0	NA	NA
KRT3	NA	NA	NA	NA	0	NA	NA
KRT4	NA	NA	NA	NA	0	NA	NA
KRT79	1	0.986842387592254	16	0.124590395030694	33	0.0200744716278065	0.0511826224984891
KRT78	1	0.979880329181829	14	0.144401708265921	16	0.0246348144006356	0.0305705711679935
KRT8	1	1.01497898394686	9	0.169755052850964	9	3.52955886867581e-05	0.935162434711159
KRT18	1	1.0086406809087	3	0.24615868602017	1	0.0123215508955712	0.127338314656492
EIF4B	NA	NA	NA	NA	0	NA	NA
TENC1	NA	NA	NA	NA	0	NA	NA
SPRYD3	NA	NA	NA	NA	0	NA	NA
IGFBP6	NA	NA	NA	NA	0	NA	NA
SOAT2	1	1.00079303971133	8	0.176833010328689	4	4.77052931046372e-05	0.924650068475527
CSAD	1	0.999857241393478	8	0.19217635482727	3	0.000732342231695625	0.710914754878027
ZNF740	1	1.00429713473994	8	0.172955160613294	7	0.000432800720389136	0.775720772844327
ITGB7	1	1.01034179851473	4	0.240145453047255	2	0.0108627697613669	0.152413810158669
RARG	1	0.989071407725692	9	0.181779295397438	4	0.00619841328988773	0.280260732133215
MFSD5	NA	NA	NA	NA	0	NA	NA
ESPL1	NA	NA	NA	NA	0	NA	NA
PFDN5	NA	NA	NA	NA	0	NA	NA
C12orf10	1	1.00560169806785	19	0.0943348454706091	34	0.0139357988154367	0.104772091307301
AAAS	NA	NA	NA	NA	0	NA	NA
SP7	NA	NA	NA	NA	0	NA	NA
SP1	NA	NA	NA	NA	0	NA	NA
AMHR2	NA	NA	NA	NA	0	NA	NA
PRR13	NA	NA	NA	NA	0	NA	NA
PCBP2	1	0.994609698304372	4	0.209209263774279	2	0.000511664122022905	0.75673037451518
MAP3K12	NA	NA	NA	NA	0	NA	NA
TARBP2	NA	NA	NA	NA	0	NA	NA
NPFF	1	0.99355161033595	6	0.216585094904214	1	0.00228488260173974	0.512525549492577
ATF7	1	0.99159745135774	9	0.206955958449172	2	0.00347797716596328	0.418949474082716
ATP5G2	NA	NA	NA	NA	0	NA	NA
CALCOCO1	1	0.9524117999313	18	0.125560491061525	19	0.0478952608146355	0.00241661567878157
HOXC13	NA	NA	NA	NA	0	NA	NA
HOXC11	1	0.984888839797972	15	0.155382207190616	11	0.0135387643128401	0.109884889940636
HOXC10	NA	NA	NA	NA	0	NA	NA
HOXC6	NA	NA	NA	NA	0	NA	NA
HOXC9	NA	NA	NA	NA	0	NA	NA
HOXC8	NA	NA	NA	NA	0	NA	NA
HOXC5	NA	NA	NA	NA	0	NA	NA
HOXC4	NA	NA	NA	NA	0	NA	NA
SMUG1	NA	NA	NA	NA	0	NA	NA
CBX5	NA	NA	NA	NA	0	NA	NA
HNRNPA1	NA	NA	NA	NA	0	NA	NA
NFE2	NA	NA	NA	NA	0	NA	NA
COPZ1	NA	NA	NA	NA	0	NA	NA
GPR84	NA	NA	NA	NA	0	NA	NA
ZNF385A	NA	NA	NA	NA	0	NA	NA
ITGA5	NA	NA	NA	NA	0	NA	NA
GTSF1	1	1.01248299157504	5	0.200787788655395	3	0.0065205228055631	0.268067800422225
NCKAP1L	1	0.974653136225037	11	0.173575018705875	8	0.0204708969042458	0.0489182587354984
PDE1B	1	0.990375252324945	12	0.149642008400037	10	0.011572319530262	0.139589742487699
PPP1R1A	1	1.01416575163764	7	0.186967174608529	6	0.000924908766023268	0.677018659664106
LACRT	NA	NA	NA	NA	0	NA	NA
DCD	1	0.925807686964655	18	0.12374206205017	25	0.0694377058410585	0.000239335491687342
MUCL1	NA	NA	NA	NA	0	NA	NA
TESPA1	NA	NA	NA	NA	0	NA	NA
NEUROD4	NA	NA	NA	NA	0	NA	NA
OR9K2	NA	NA	NA	NA	0	NA	NA
OR10A7	1	1.00511031532393	6	0.194541443806998	2	2.16910434549462e-06	0.983910131688039
OR6C74	1	0.987361681339314	9	0.190514014797146	2	0.00793700337783999	0.221576244457173
OR6C1	NA	NA	NA	NA	0	NA	NA
OR6C3	NA	NA	NA	NA	0	NA	NA
OR6C75	1	1.00734298644426	17	0.0906827948349945	30	0.0148868032560807	0.093545333115937
OR6C65	NA	NA	NA	NA	0	NA	NA
OR6C76	NA	NA	NA	NA	0	NA	NA
OR6C2	NA	NA	NA	NA	0	NA	NA
OR6C70	1	0.974636860509871	11	0.181986309580454	5	0.0204917384284773	0.0488021552041672
OR6C68	NA	NA	NA	NA	0	NA	NA
OR6C4	NA	NA	NA	NA	0	NA	NA
OR2AP1	NA	NA	NA	NA	0	NA	NA
OR10P1	1	1.0008606219557	7	0.1665886788065	2	0.000313755671648392	0.808341034536693
METTL7B	1	0.995088029721982	11	0.132725029250664	10	0.0089864317457308	0.193260967207654
ITGA7	1	0.990510304172817	15	0.128990747593409	9	0.0109389460008252	0.150975651192046
RDH5	NA	NA	NA	NA	0	NA	NA
CD63	1	1.00642786629297	6	0.199848092560462	2	0.00453419548064317	0.35595927802299
GDF11	NA	NA	NA	NA	0	NA	NA
SARNP	1	0.998916061938312	19	0.0990639097844397	28	0.0136254000891632	0.10874648484485
RP11-762I7.5	NA	NA	NA	NA	0	NA	NA
ORMDL2	NA	NA	NA	NA	0	NA	NA
DNAJC14	NA	NA	NA	NA	0	NA	NA
MMP19	NA	NA	NA	NA	0	NA	NA
WIBG	1	1.00711676304578	3	0.203900934489351	2	0.010567834495265	0.158129306274465
DGKA	NA	NA	NA	NA	0	NA	NA
PMEL	1	1.01379049939289	10	0.17610655040685	4	0.00219453510937926	0.520991961066405
CDK2	1	0.994200051289664	13	0.144193889198016	12	0.0108350770930929	0.15294044269874
RAB5B	1	0.987359845298199	6	0.222109686691662	1	0.00789292049533984	0.222868968666622
SUOX	1	1.00386814154987	2	0.250541413637503	2	0.00622835472536311	0.279098526328551
IKZF4	NA	NA	NA	NA	0	NA	NA
RPS26	1	1.00323339995348	7	0.173800213526191	7	6.88061600539194e-05	0.90956645511167
ERBB3	1	0.993029339505628	8	0.177693697416082	2	0.00254992111067072	0.489001409674629
PA2G4	1	0.98982347360343	13	0.136279379273968	14	0.010737660123132	0.15480936460055
RPL41	NA	NA	NA	NA	0	NA	NA
ZC3H10	NA	NA	NA	NA	0	NA	NA
ESYT1	NA	NA	NA	NA	0	NA	NA
MYL6B	1	0.963082365555921	16	0.154347500577448	4	0.0318777233285557	0.0137148631508325
MYL6	NA	NA	NA	NA	0	NA	NA
SMARCC2	1	0.981202796017419	14	0.140454508666036	11	0.0158185987716087	0.0837947733726689
RNF41	NA	NA	NA	NA	0	NA	NA
NABP2	NA	NA	NA	NA	0	NA	NA
SLC39A5	NA	NA	NA	NA	0	NA	NA
ANKRD52	1	1.01510097450311	3	0.224132222898142	2	0.0281627061103719	0.020647022291812
COQ10A	NA	NA	NA	NA	0	NA	NA
CS	NA	NA	NA	NA	0	NA	NA
CNPY2	NA	NA	NA	NA	0	NA	NA
PAN2	NA	NA	NA	NA	0	NA	NA
IL23A	1	0.997937483863259	16	0.136814798581117	9	0.00537054996883142	0.314975522995633
STAT2	1	0.980926312679131	13	0.126216745630268	17	0.0178297457627033	0.066262314605047
APOF	NA	NA	NA	NA	0	NA	NA
TIMELESS	1	0.995206457581288	18	0.118101891050964	23	0.0158660509833353	0.0833283559239785
MIP	1	1.0081579292968	5	0.179499823273062	2	0.00906084782667727	0.191419022371456
SPRYD4	NA	NA	NA	NA	0	NA	NA
GLS2	1	0.991507912952545	8	0.177858014503773	2	0.00361297786715855	0.410047481789499
RBMS2	NA	NA	NA	NA	0	NA	NA
BAZ2A	NA	NA	NA	NA	0	NA	NA
ATP5B	NA	NA	NA	NA	0	NA	NA
PTGES3	NA	NA	NA	NA	0	NA	NA
NACA	NA	NA	NA	NA	0	NA	NA
PRIM1	NA	NA	NA	NA	0	NA	NA
HSD17B6	NA	NA	NA	NA	0	NA	NA
SDR9C7	NA	NA	NA	NA	0	NA	NA
RDH16	1	1.00806026648502	2	0.232504093828675	3	0.010507615300734	0.159325782217899
GPR182	NA	NA	NA	NA	0	NA	NA
HBCBP	NA	NA	NA	NA	0	NA	NA
ZBTB39	NA	NA	NA	NA	0	NA	NA
TAC3	1	1.00198915671075	8	0.165566973094064	2	9.49042602838477e-05	0.893877351027101
MYO1A	NA	NA	NA	NA	0	NA	NA
TMEM194A	1	0.975066537363848	14	0.1401865988617	10	0.0207314587680236	0.0474872713996407
NAB2	NA	NA	NA	NA	0	NA	NA
STAT6	NA	NA	NA	NA	0	NA	NA
LRP1	NA	NA	NA	NA	0	NA	NA
NXPH4	1	0.959924309742337	16	0.133325225864959	8	0.03535529594264	0.00937886411697733
SHMT2	1	0.951203267378532	18	0.105328254951115	24	0.0452296931142959	0.00321992810491285
NDUFA4L2	NA	NA	NA	NA	0	NA	NA
STAC3	NA	NA	NA	NA	0	NA	NA
R3HDM2	1	0.968515380567225	23	0.0925944461045366	36	0.0385865767643499	0.00660133946430491
AC126614.1	1	1.00836370460529	9	0.189837661780104	4	3.11736300455774e-05	0.939058151693713
INHBC	NA	NA	NA	NA	0	NA	NA
INHBE	1	0.98540277379799	11	0.152781901212267	9	0.0102557167075342	0.16444296859807
GLI1	1	0.990298717286204	14	0.122186927003711	20	0.0151605330739601	0.0905601601524627
ARHGAP9	NA	NA	NA	NA	0	NA	NA
MARS	NA	NA	NA	NA	0	NA	NA
DDIT3	1	0.984996729015934	8	0.188349859054564	2	0.00988700287022866	0.172273318645559
MBD6	NA	NA	NA	NA	0	NA	NA
DCTN2	NA	NA	NA	NA	0	NA	NA
KIF5A	1	1.00680733681891	2	0.216604913951197	1	0.0228062070139984	0.037540590731785
PIP4K2C	NA	NA	NA	NA	0	NA	NA
DTX3	NA	NA	NA	NA	0	NA	NA
ARHGEF25	1	1.01059161297058	9	0.185196714355651	10	0.000155423561962589	0.864446310396346
SLC26A10	NA	NA	NA	NA	0	NA	NA
B4GALNT1	1	0.998704778156939	9	0.172699209558501	2	0.000860020286230523	0.687940649928002
OS9	NA	NA	NA	NA	0	NA	NA
AGAP2	NA	NA	NA	NA	0	NA	NA
TSPAN31	NA	NA	NA	NA	0	NA	NA
CDK4	NA	NA	NA	NA	0	NA	NA
MARCH9	1	1.01958285426607	14	0.120392998698537	18	0.000267441365077647	0.822798743267657
CYP27B1	1	0.984482497765348	8	0.185190990948933	5	0.010577776189617	0.15793275575557
METTL1	NA	NA	NA	NA	0	NA	NA
METTL21B	NA	NA	NA	NA	0	NA	NA
TSFM	NA	NA	NA	NA	0	NA	NA
AVIL	1	0.963106590431065	12	0.1625485465296	7	0.0330268975408702	0.0120930079719136
CTDSP2	1	1.00452706819258	11	0.16063860975744	4	9.47347939800331e-05	0.893971586865413
XRCC6BP1	NA	NA	NA	NA	0	NA	NA
RP11-362K2.2	NA	NA	NA	NA	0	NA	NA
LRIG3	1	0.984455002234127	9	0.203291379187705	1	0.0103752738087008	0.161991378155073
SLC16A7	NA	NA	NA	NA	0	NA	NA
FAM19A2	1	0.999025385132174	2	0.243027598206645	1	0.000514937113190823	0.755978000509078
USP15	1	1.00134412152037	6	0.182818805065114	7	6.62991200804268e-05	0.911222384905209
MON2	1	0.965105087373419	14	0.226833700365913	2	0.0299049550980174	0.0170347615021821
C12orf61	1	0.991805249464569	13	0.145887015823188	18	0.00974638275096273	0.175370998426699
PPM1H	1	0.986524660529379	11	0.200469472463412	3	0.00849595415787223	0.205930749344894
AVPR1A	NA	NA	NA	NA	0	NA	NA
DPY19L2	1	0.99128329042531	9	0.190387132877754	3	0.00550840627008625	0.30882686690397
TMEM5	NA	NA	NA	NA	0	NA	NA
SRGAP1	NA	NA	NA	NA	0	NA	NA
C12orf66	1	1.00074966809	2	0.240126316862877	1	0.00913994634633171	0.189483444294186
C12orf56	NA	NA	NA	NA	0	NA	NA
XPOT	1	0.978449531384231	12	0.147513018111891	11	0.0177280710119272	0.0670477960326084
TBK1	NA	NA	NA	NA	0	NA	NA
RASSF3	NA	NA	NA	NA	0	NA	NA
GNS	NA	NA	NA	NA	0	NA	NA
TBC1D30	1	0.992438867236456	7	0.187279913758127	3	0.00558446727098547	0.305500800124708
WIF1	NA	NA	NA	NA	0	NA	NA
LEMD3	NA	NA	NA	NA	0	NA	NA
MSRB3	1	1.00471843887425	4	0.218568516655435	1	0.00386829264061828	0.393950206802849
HMGA2	1	0.968275897847704	14	0.137462401617794	21	0.0290515711406167	0.0187153783973831
RP11-366L20.2	1	1.00497660323376	2	0.228298428312987	1	0.0211820071764517	0.0451152305303476
LLPH	NA	NA	NA	NA	0	NA	NA
TMBIM4	1	0.999814678211163	6	0.208932646650075	3	3.81391681706087e-05	0.932607146972765
IRAK3	1	0.993257241951738	6	0.211562162487366	1	0.00183756644525481	0.557036123633727
HELB	1	0.857610856224117	23	0.100196599494149	41	0.138088935386383	1.30141080725293e-07
GRIP1	NA	NA	NA	NA	0	NA	NA
CAND1	NA	NA	NA	NA	0	NA	NA
DYRK2	1	0.997945154067107	4	0.212207839995097	6	1.29734502229241e-05	0.960663602973133
IFNG	1	1.00260883814977	2	0.218259522781651	1	0.023419558289456	0.0350355206325026
IL26	NA	NA	NA	NA	0	NA	NA
IL22	1	0.997195609511871	13	0.164069784530445	9	0.00812756221436342	0.21608951956272
MDM1	1	0.991123763274431	4	0.240473548879024	1	0.0040053314071692	0.385682391266896
RAP1B	1	0.959801502955323	29	0.0670930506180168	75	0.0678308129475438	0.000284401402301168
NUP107	1	1.0014015862676	3	0.198126355502996	5	0.00283080257255545	0.46596416228917
SLC35E3	1	0.971839337690047	9	0.194293086683586	4	0.0247505550261851	0.0301772255178744
MDM2	1	1.00050171898233	11	0.177599536804596	10	0.0022825938680288	0.512737063593172
CPM	NA	NA	NA	NA	0	NA	NA
CPSF6	1	1.00047216411594	3	0.226806998920232	1	0.0023054714329822	0.510629589336274
LYZ	NA	NA	NA	NA	0	NA	NA
YEATS4	NA	NA	NA	NA	0	NA	NA
FRS2	NA	NA	NA	NA	0	NA	NA
CCT2	1	0.991491095826852	10	0.170002609506309	7	0.00589109892551603	0.29254916248376
LRRC10	NA	NA	NA	NA	0	NA	NA
BEST3	1	0.990878835060917	8	0.20619561231964	1	0.00650114611154801	0.268782370270918
RAB3IP	1	1.0189473623685	8	0.178688444318426	7	0.00132619080681829	0.617902401638318
MYRFL	1	0.998049511225932	2	0.221815858871115	2	0.000826606188484607	0.693752242933684
CNOT2	1	1.00123259537412	6	0.183145779287548	6	7.81407319305046e-05	0.903654999671604
KCNMB4	1	1.00760594009569	3	0.207131984319666	2	0.0161187990740901	0.0808904457034094
PTPRB	NA	NA	NA	NA	0	NA	NA
PTPRR	1	0.975819314703377	9	0.207672431616044	5	0.0221558388228713	0.0404009353944011
CTD-2021H9.3	1	0.989750384653269	9	0.182298483194214	9	0.00594421234510744	0.290377347827729
TSPAN8	NA	NA	NA	NA	0	NA	NA
LGR5	1	1.01757764099874	5	0.206767827356789	5	0.0108750606642055	0.152180727314756
ZFC3H1	1	1.00130768204993	9	0.174396148779904	8	0.000203918243612231	0.844964590870215
THAP2	NA	NA	NA	NA	0	NA	NA
TMEM19	NA	NA	NA	NA	0	NA	NA
RAB21	NA	NA	NA	NA	0	NA	NA
TBC1D15	1	1.00139853743023	2	0.215094413496311	1	0.00594127297921229	0.290497003116622
TPH2	NA	NA	NA	NA	0	NA	NA
TRHDE	1	1.0125529193578	2	0.237358843226805	1	0.0441724093609046	0.00360865117859034
ATXN7L3B	NA	NA	NA	NA	0	NA	NA
KCNC2	NA	NA	NA	NA	0	NA	NA
CAPS2	NA	NA	NA	NA	0	NA	NA
GLIPR1L1	NA	NA	NA	NA	0	NA	NA
GLIPR1L2	1	0.998613427975222	13	0.137503869087286	17	0.0055544714584005	0.30680694032528
GLIPR1	1	1.00511554285108	5	0.19947818184206	2	0.00624652656437043	0.278396114163192
KRR1	1	1.00353133261742	11	0.145430731958172	16	0.00317605466101807	0.439931707031102
PHLDA1	NA	NA	NA	NA	0	NA	NA
NAP1L1	NA	NA	NA	NA	0	NA	NA
BBS10	NA	NA	NA	NA	0	NA	NA
OSBPL8	NA	NA	NA	NA	0	NA	NA
ZDHHC17	1	0.958556028952365	30	0.0791776431722429	53	0.0685760032409191	0.000262536129038921
CSRP2	NA	NA	NA	NA	0	NA	NA
E2F7	1	0.962350033045709	12	0.17412604568213	4	0.0351499543976086	0.00959107489569489
NAV3	1	0.950545648192949	16	0.135548248815354	19	0.047241629239292	0.00259269870591863
SYT1	1	0.998108061559311	9	0.217744272542032	2	0.000867761977175797	0.686612913414386
PAWR	NA	NA	NA	NA	0	NA	NA
PPP1R12A	NA	NA	NA	NA	0	NA	NA
OTOGL	NA	NA	NA	NA	0	NA	NA
PTPRQ	NA	NA	NA	NA	0	NA	NA
MYF6	NA	NA	NA	NA	0	NA	NA
MYF5	1	0.968892105236141	23	0.102484073150868	30	0.0391213889547979	0.00622948768505287
LIN7A	NA	NA	NA	NA	0	NA	NA
ACSS3	NA	NA	NA	NA	0	NA	NA
PPFIA2	NA	NA	NA	NA	0	NA	NA
CCDC59	NA	NA	NA	NA	0	NA	NA
METTL25	1	1.01337566202364	6	0.186068625997674	6	0.00363981400819514	0.40831103694425
TMTC2	1	0.972405583189432	16	0.117209052224919	22	0.0297277089558255	0.0173706436037715
SLC6A15	1	1.00102615021047	8	0.172729895457506	4	0.000399211354489158	0.784377445858804
TSPAN19	NA	NA	NA	NA	0	NA	NA
LRRIQ1	NA	NA	NA	NA	0	NA	NA
ALX1	NA	NA	NA	NA	0	NA	NA
RASSF9	NA	NA	NA	NA	0	NA	NA
NTS	NA	NA	NA	NA	0	NA	NA
MGAT4C	NA	NA	NA	NA	0	NA	NA
C12orf50	1	1.00548708912529	4	0.18408731048467	3	0.00428920387514355	0.369317661088287
C12orf29	NA	NA	NA	NA	0	NA	NA
CEP290	NA	NA	NA	NA	0	NA	NA
TMTC3	NA	NA	NA	NA	0	NA	NA
KITLG	1	0.969187427395293	13	0.127707493988596	21	0.0266536145760348	0.0244079283890665
DUSP6	1	1.00336022270229	4	0.201087558988315	2	0.00119070389100541	0.636468314510479
POC1B	NA	NA	NA	NA	0	NA	NA
ATP2B1	1	0.972117963120275	12	0.154846411876887	9	0.0233101631276978	0.0354692704479266
CCER1	NA	NA	NA	NA	0	NA	NA
EPYC	NA	NA	NA	NA	0	NA	NA
KERA	1	0.993172625773551	7	0.176392289878588	4	0.00224442936462904	0.516286500217439
LUM	NA	NA	NA	NA	0	NA	NA
DCN	NA	NA	NA	NA	0	NA	NA
C12orf79	1	1.00443470501022	10	0.161194392042994	16	0.00407049491402617	0.381837142741399
BTG1	NA	NA	NA	NA	0	NA	NA
CLLU1OS	NA	NA	NA	NA	0	NA	NA
CLLU1	1	0.97435590198202	18	0.129604941358776	26	0.0291431911200166	0.018527094026528
PLEKHG7	NA	NA	NA	NA	0	NA	NA
EEA1	NA	NA	NA	NA	0	NA	NA
NUDT4	1	0.997242674550387	10	0.160235392520266	16	0.00592714339725198	0.291073061570176
UBE2N	NA	NA	NA	NA	0	NA	NA
MRPL42	1	0.97083869446428	25	0.0945881226149239	40	0.0451183657284066	0.00325879004511212
SOCS2	NA	NA	NA	NA	0	NA	NA
CRADD	NA	NA	NA	NA	0	NA	NA
PLXNC1	NA	NA	NA	NA	0	NA	NA
RP11-1105G2.3	1	0.973720553860057	11	0.186425341441434	4	0.0222274250698174	0.0400752888071952
CCDC41	NA	NA	NA	NA	0	NA	NA
TMCC3	NA	NA	NA	NA	0	NA	NA
NDUFA12	1	0.993254666526934	17	0.115090721588095	33	0.0175354527762709	0.0685630423988543
NR2C1	NA	NA	NA	NA	0	NA	NA
FGD6	1	1.00043502168714	3	0.230435542949828	2	0.00495656782814659	0.334428922385625
VEZT	1	0.984553274668177	16	0.12531084936731	22	0.0188408291354436	0.0589604897454923
METAP2	1	0.991648309185134	6	0.217638465561566	2	0.00330625195923495	0.430693743708813
USP44	1	0.904700701768524	20	0.133396135821494	16	0.0920947267601029	2.0786842390027e-05
NTN4	1	1.00412854246365	11	0.176933849331493	10	0.00127287311817285	0.625062102034456
RP11-536G4.1	1	0.99930631061763	3	0.281629696569391	2	0.000128477821312592	0.876653018809804
SNRPF	NA	NA	NA	NA	0	NA	NA
CCDC38	NA	NA	NA	NA	0	NA	NA
AMDHD1	NA	NA	NA	NA	0	NA	NA
HAL	NA	NA	NA	NA	0	NA	NA
LTA4H	1	1.00003886361285	7	0.207557881359341	2	0.000254003121088999	0.827236570873238
ELK3	1	0.994731831584559	11	0.166252382830433	12	0.00455283364033774	0.354970290008481
CDK17	1	1.00297548548888	4	0.238675033047411	1	0.0229230780045218	0.0370493104484107
C12orf55	NA	NA	NA	NA	0	NA	NA
C12orf63	1	0.964442829133525	19	0.124936413708004	28	0.0347397435678926	0.0100297203508966
NEDD1	NA	NA	NA	NA	0	NA	NA
RP11-181C3.1	1	0.99377860888836	6	0.206886874196323	2	0.00168092662274018	0.574360908496719
TMPO	NA	NA	NA	NA	0	NA	NA
SLC25A3	1	0.991272302613305	4	0.196408403109593	5	0.00899041046853177	0.19316196719837
IKBIP	1	0.983487183093118	20	0.100811928370771	40	0.0307172422059639	0.0155783239449609
APAF1	1	0.997273556070937	6	0.192483560103459	4	0.000766511744856541	0.704555058529585
ANKS1B	1	0.985101557014523	11	0.186221115317509	4	0.0100492870244366	0.168775757262839
FAM71C	NA	NA	NA	NA	0	NA	NA
UHRF1BP1L	NA	NA	NA	NA	0	NA	NA
