gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
FGD4	NA	NA	NA	NA	0	NA	NA
DNM1L	NA	NA	NA	NA	0	NA	NA
YARS2	NA	NA	NA	NA	0	NA	NA
PKP2	NA	NA	NA	NA	0	NA	NA
SYT10	NA	NA	NA	NA	0	NA	NA
ALG10	1	1.00079809211611	6	0.136535562987215	2	0.00238199433990209	0.397246821632565
ALG10B	NA	NA	NA	NA	0	NA	NA
CPNE8	NA	NA	NA	NA	0	NA	NA
KIF21A	NA	NA	NA	NA	0	NA	NA
ABCD2	NA	NA	NA	NA	0	NA	NA
C12orf40	1	1.00557789555667	7	0.166466115606675	5	0.000670824290956018	0.653391782266725
SLC2A13	NA	NA	NA	NA	0	NA	NA
LRRK2	1	0.986250001484015	14	0.126974825202511	16	0.0121600376510427	0.055184532753841
MUC19	NA	NA	NA	NA	0	NA	NA
CNTN1	NA	NA	NA	NA	0	NA	NA
PDZRN4	NA	NA	NA	NA	0	NA	NA
GXYLT1	NA	NA	NA	NA	0	NA	NA
YAF2	1	1.00219816071856	2	0.189913963607906	1	0.0096101641404309	0.0884791535524013
PPHLN1	NA	NA	NA	NA	0	NA	NA
ZCRB1	NA	NA	NA	NA	0	NA	NA
PRICKLE1	NA	NA	NA	NA	0	NA	NA
ADAMTS20	NA	NA	NA	NA	0	NA	NA
PUS7L	1	1.0044547938091	3	0.171201003652895	3	0.00416248757537119	0.262896376361598
IRAK4	NA	NA	NA	NA	0	NA	NA
TWF1	NA	NA	NA	NA	0	NA	NA
TMEM117	1	1.00264459850929	5	0.166640911390329	2	0.000272762459306042	0.774636687366281
NELL2	NA	NA	NA	NA	0	NA	NA
DBX2	NA	NA	NA	NA	0	NA	NA
ANO6	1	0.97411722976921	13	0.109540298058035	13	0.0227542923372955	0.00853948863345604
ARID2	NA	NA	NA	NA	0	NA	NA
SCAF11	NA	NA	NA	NA	0	NA	NA
SLC38A1	1	0.999462539681225	5	0.153204135954907	5	1.82386196251726e-06	0.981322484219167
SLC38A2	NA	NA	NA	NA	0	NA	NA
SLC38A4	1	0.999127546708873	10	0.143317294188965	4	0.000791689442137915	0.625656359193726
AMIGO2	1	0.997615157195629	5	0.168641811063388	3	0.000320920090976501	0.75612952237111
PCED1B	1	0.962187429687775	21	0.105691855509706	18	0.0351685613976952	0.00103799817188822
RPAP3	NA	NA	NA	NA	0	NA	NA
ENDOU	1	0.996481694251384	6	0.16695461078771	1	0.000805754071828477	0.622602220473906
RAPGEF3	1	0.971550675874927	25	0.0754237781385871	45	0.0378973363974894	0.000656112095185913
SLC48A1	NA	NA	NA	NA	0	NA	NA
HDAC7	NA	NA	NA	NA	0	NA	NA
VDR	1	1.00213665697018	2	0.170198689663937	2	0.005427811580194	0.200943524277046
TMEM106C	1	0.988332041547155	14	0.123506597149477	9	0.00972547871310181	0.0865811073468334
COL2A1	NA	NA	NA	NA	0	NA	NA
RP1-228P16.5	1	0.998231776594274	11	0.12423985255426	9	0.00311728431492809	0.332738936221605
SENP1	1	1.00283241736331	3	0.180648179144038	2	0.00732020819167183	0.137312715036484
PFKM	1	0.980520066814455	14	0.116203849509526	14	0.0176651453588315	0.0206529470133218
ASB8	NA	NA	NA	NA	0	NA	NA
C12orf68	1	0.992676433917661	11	0.14446993717659	6	0.00537696546202192	0.203072100169398
DKFZP779L1853	1	1.00829798436096	11	0.11277756579341	16	0.000425604823694371	0.720596742887342
OR10AD1	1	1.0025109630169	11	0.115157451272585	20	0.00330856714826749	0.318310789853322
H1FNT	1	0.987188839828541	10	0.115963309121833	10	0.00989099227131583	0.0839330322576106
ZNF641	NA	NA	NA	NA	0	NA	NA
AC024257.1	NA	NA	NA	NA	0	NA	NA
ANP32D	NA	NA	NA	NA	0	NA	NA
C12orf54	NA	NA	NA	NA	0	NA	NA
OR8S1	NA	NA	NA	NA	0	NA	NA
LALBA	1	1.00106530269952	14	0.122529160679892	19	0.00481485776397871	0.228469846283151
KANSL2	NA	NA	NA	NA	0	NA	NA
CCNT1	NA	NA	NA	NA	0	NA	NA
LINC00935	1	0.997724039407194	9	0.138718118598956	2	0.000649373656392494	0.658623113403311
ADCY6	NA	NA	NA	NA	0	NA	NA
CACNB3	NA	NA	NA	NA	0	NA	NA
DDX23	NA	NA	NA	NA	0	NA	NA
RND1	NA	NA	NA	NA	0	NA	NA
ARF3	1	1.00676864094361	4	0.161435925310306	2	0.00888607025765013	0.10147507166113
CCDC65	NA	NA	NA	NA	0	NA	NA
FKBP11	1	0.962998948836897	25	0.0804645625527186	27	0.0411039061150988	0.00038310503132556
WNT10B	NA	NA	NA	NA	0	NA	NA
WNT1	NA	NA	NA	NA	0	NA	NA
DDN	NA	NA	NA	NA	0	NA	NA
PRKAG1	1	0.979260251190626	12	0.128697452347074	4	0.0178011096933194	0.0201663312500251
KMT2D	NA	NA	NA	NA	0	NA	NA
RHEBL1	1	1.00390339171878	11	0.135269967872231	7	0.000653782029065222	0.657539661435255
DHH	NA	NA	NA	NA	0	NA	NA
LMBR1L	1	0.997383415298566	6	0.154512343237658	3	0.000561667842555927	0.681154749201455
TUBA1B	NA	NA	NA	NA	0	NA	NA
TUBA1A	NA	NA	NA	NA	0	NA	NA
TUBA1C	1	1.0003678126647	2	0.170024649668673	1	0.0028813486638189	0.351760342051882
PRPH	1	1.00474771705579	2	0.179300916896827	2	0.0124008329681238	0.0528150835187674
TROAP	NA	NA	NA	NA	0	NA	NA
C1QL4	NA	NA	NA	NA	0	NA	NA
DNAJC22	NA	NA	NA	NA	0	NA	NA
SPATS2	NA	NA	NA	NA	0	NA	NA
KCNH3	NA	NA	NA	NA	0	NA	NA
MCRS1	1	0.987095850019651	11	0.139446439127836	6	0.00968735132605998	0.0872037721424715
PRPF40B	NA	NA	NA	NA	0	NA	NA
FAM186B	NA	NA	NA	NA	0	NA	NA
FMNL3	NA	NA	NA	NA	0	NA	NA
TMBIM6	NA	NA	NA	NA	0	NA	NA
NCKAP5L	NA	NA	NA	NA	0	NA	NA
BCDIN3D	1	1.00240555157748	5	0.140201066524773	5	0.000895201020358553	0.60391678510523
FAIM2	NA	NA	NA	NA	0	NA	NA
AQP2	1	0.995671346654828	9	0.136417553163979	5	0.0024196933311801	0.393532163639925
AQP5	NA	NA	NA	NA	0	NA	NA
AQP6	NA	NA	NA	NA	0	NA	NA
RACGAP1	NA	NA	NA	NA	0	NA	NA
ASIC1	NA	NA	NA	NA	0	NA	NA
SMARCD1	NA	NA	NA	NA	0	NA	NA
GPD1	1	1.01016683984792	9	0.11239971368089	11	0.000119224908388806	0.849868499108347
COX14	NA	NA	NA	NA	0	NA	NA
CERS5	NA	NA	NA	NA	0	NA	NA
LIMA1	1	0.998926305575888	10	0.138432990123728	3	0.000582495209475535	0.675626290772431
AC140061.12	NA	NA	NA	NA	0	NA	NA
FAM186A	NA	NA	NA	NA	0	NA	NA
LARP4	NA	NA	NA	NA	0	NA	NA
DIP2B	NA	NA	NA	NA	0	NA	NA
ATF1	NA	NA	NA	NA	0	NA	NA
TMPRSS12	NA	NA	NA	NA	0	NA	NA
METTL7A	NA	NA	NA	NA	0	NA	NA
HIGD1C	NA	NA	NA	NA	0	NA	NA
SLC11A2	NA	NA	NA	NA	0	NA	NA
LETMD1	1	0.97888314631952	11	0.147615473821782	3	0.0187790345600534	0.0169960508229728
CSRNP2	NA	NA	NA	NA	0	NA	NA
TFCP2	NA	NA	NA	NA	0	NA	NA
POU6F1	NA	NA	NA	NA	0	NA	NA
DAZAP2	NA	NA	NA	NA	0	NA	NA
SMAGP	1	1.00360100086525	9	0.141002049992764	6	0.000369155544642724	0.739063024593272
BIN2	NA	NA	NA	NA	0	NA	NA
CELA1	NA	NA	NA	NA	0	NA	NA
GALNT6	NA	NA	NA	NA	0	NA	NA
SLC4A8	NA	NA	NA	NA	0	NA	NA
SCN8A	NA	NA	NA	NA	0	NA	NA
ANKRD33	1	0.994862688424094	8	0.145018481108579	6	0.00300242704200973	0.341821425568534
ACVRL1	NA	NA	NA	NA	0	NA	NA
ACVR1B	1	1.00087130825403	8	0.162884274888296	3	0.000122276772130927	0.847982154307251
GRASP	NA	NA	NA	NA	0	NA	NA
NR4A1	NA	NA	NA	NA	0	NA	NA
C12orf44	NA	NA	NA	NA	0	NA	NA
KRT80	NA	NA	NA	NA	0	NA	NA
KRT7	NA	NA	NA	NA	0	NA	NA
KRT86	NA	NA	NA	NA	0	NA	NA
KRT81	NA	NA	NA	NA	0	NA	NA
KRT83	1	0.969963250718751	23	0.0820722326317669	37	0.0348935464984764	0.00108717332126225
KRT85	1	1.01310281592779	4	0.178975786541047	2	0.0333418014226504	0.00141195837346476
KRT84	1	0.986809884100188	12	0.13315564346096	14	0.0107913817075338	0.0709699195130456
KRT82	NA	NA	NA	NA	0	NA	NA
KRT75	NA	NA	NA	NA	0	NA	NA
KRT6B	NA	NA	NA	NA	0	NA	NA
KRT6C	1	0.950621168078691	19	0.103348341226392	17	0.0462419738740332	0.000161997097150335
KRT6A	1	1.00407568878508	5	0.17483375771966	1	0.00272386486780392	0.365285548663025
KRT5	1	0.989900059282104	10	0.132375164284168	8	0.0073909742985903	0.135420316857464
KRT71	1	0.992979120508534	6	0.171895838997741	1	0.00390869230073728	0.277994980283278
KRT74	1	0.987854085363252	9	0.153148019922993	3	0.00891480211443059	0.100921689070297
KRT72	1	1.00098502131603	12	0.113454999902307	22	0.00546446669443893	0.199425227594658
KRT73	NA	NA	NA	NA	0	NA	NA
KRT2	1	0.996337857895126	10	0.129435741282337	4	0.002209512710638	0.414907558400287
KRT1	NA	NA	NA	NA	0	NA	NA
KRT77	NA	NA	NA	NA	0	NA	NA
KRT76	NA	NA	NA	NA	0	NA	NA
KRT3	1	0.98840898276868	11	0.125666525798041	13	0.0100008646561734	0.0822233473739592
KRT4	1	0.987564580720267	12	0.132584226436126	6	0.0097307011613561	0.0864961922779914
KRT79	NA	NA	NA	NA	0	NA	NA
KRT78	1	1.00460490350183	5	0.169229090348916	1	0.00370749327369789	0.290743735095353
KRT8	1	1.00139140190582	9	0.127734988654815	12	0.000678226706989925	0.651609817659548
KRT18	1	1.00078742109186	6	0.171981406897091	1	0.000102333786886795	0.860792759030921
EIF4B	1	1.00033969929829	8	0.167805505402782	2	0.000314215523522309	0.75861076696015
TENC1	1	0.989673395514397	15	0.104483878617697	33	0.0148503948799446	0.0339737162702953
SPRYD3	1	0.987993321522055	7	0.172367266568303	1	0.0104795351166036	0.0751989918916981
IGFBP6	1	1.00611554345498	5	0.185361478303171	2	0.00382775388422286	0.283037011323465
SOAT2	NA	NA	NA	NA	0	NA	NA
CSAD	1	1.00040662513753	4	0.176211345433411	2	0.000146472253420542	0.833819759339862
ZNF740	NA	NA	NA	NA	0	NA	NA
ITGB7	1	0.998222874625114	7	0.200259704811686	3	0.000871548055326437	0.608739340200776
RARG	NA	NA	NA	NA	0	NA	NA
MFSD5	1	0.996814884393998	9	0.135100351506063	8	0.00213923675620485	0.42243530688278
ESPL1	NA	NA	NA	NA	0	NA	NA
PFDN5	1	0.997817533891297	10	0.126280017288316	17	0.00492113583071032	0.223390800694281
C12orf10	1	1.00045070356471	2	0.166607013779252	1	0.00178142759552275	0.46417972057908
AAAS	NA	NA	NA	NA	0	NA	NA
SP7	1	0.993342903576338	14	0.128089916506895	11	0.00712119267594996	0.142794877346785
SP1	1	0.986653954574683	9	0.177703988638065	3	0.0103072025719869	0.0776508970949392
AMHR2	NA	NA	NA	NA	0	NA	NA
PRR13	NA	NA	NA	NA	0	NA	NA
PCBP2	NA	NA	NA	NA	0	NA	NA
MAP3K12	NA	NA	NA	NA	0	NA	NA
TARBP2	NA	NA	NA	NA	0	NA	NA
NPFF	1	0.960743688597058	17	0.107249880881439	14	0.0361170204942643	0.000884922906614153
ATF7	NA	NA	NA	NA	0	NA	NA
ATP5G2	NA	NA	NA	NA	0	NA	NA
CALCOCO1	1	1.00400158083946	8	0.13760845281047	8	5.26953812861753e-05	0.899859534982662
HOXC13	NA	NA	NA	NA	0	NA	NA
HOXC12	NA	NA	NA	NA	0	NA	NA
HOXC11	1	0.952984474758594	16	0.107631004674705	15	0.0439335730557521	0.000238445001462407
HOXC10	NA	NA	NA	NA	0	NA	NA
HOXC6	1	1.00258158924497	2	0.174410333434109	1	0.00869129886564991	0.105314657197816
HOXC9	1	0.967590942131552	16	0.0930685014362424	17	0.0292294609141482	0.00282926511834608
HOXC8	NA	NA	NA	NA	0	NA	NA
HOXC5	NA	NA	NA	NA	0	NA	NA
HOXC4	NA	NA	NA	NA	0	NA	NA
SMUG1	1	0.969130332392316	17	0.0928514530151017	30	0.0290777511071095	0.00290297326901566
CBX5	NA	NA	NA	NA	0	NA	NA
HNRNPA1	1	0.997343613101538	5	0.150398159871744	1	0.000163747767926288	0.824443147326974
NFE2	NA	NA	NA	NA	0	NA	NA
COPZ1	NA	NA	NA	NA	0	NA	NA
GPR84	NA	NA	NA	NA	0	NA	NA
ZNF385A	NA	NA	NA	NA	0	NA	NA
ITGA5	NA	NA	NA	NA	0	NA	NA
GTSF1	1	0.995612247443268	7	0.145908097427367	2	0.00155346383743168	0.494287555103356
NCKAP1L	1	1.00629088314992	10	0.125712714379393	8	6.83185903529458e-07	0.988568130369694
PDE1B	NA	NA	NA	NA	0	NA	NA
PPP1R1A	NA	NA	NA	NA	0	NA	NA
LACRT	1	1.00791903108392	3	0.156580783825632	1	0.0198152246157394	0.0141905209992947
DCD	NA	NA	NA	NA	0	NA	NA
MUCL1	1	0.992013561542147	6	0.168635572914655	1	0.00473848656816696	0.232205188913556
TESPA1	1	0.974351699542654	15	0.102272568781543	20	0.0253867258263433	0.00543934097764419
NEUROD4	1	1.00614337054036	10	0.143568647535598	5	5.37937927460857e-05	0.898826752979123
OR9K2	1	1.00059657787072	5	0.163922787807139	2	2.27637253882764e-07	0.993400981550297
OR10A7	NA	NA	NA	NA	0	NA	NA
OR6C74	NA	NA	NA	NA	0	NA	NA
OR6C6	1	0.995197295187463	12	0.117531962784698	11	0.00561819072319573	0.193201987861293
OR6C1	1	1.00364138812634	3	0.159780903478513	2	0.00181411004276064	0.460106312225961
OR6C75	NA	NA	NA	NA	0	NA	NA
OR6C65	NA	NA	NA	NA	0	NA	NA
OR6C2	NA	NA	NA	NA	0	NA	NA
OR6C70	1	1.00326972928348	4	0.169120590978256	1	0.0039611610632569	0.274786617482405
OR6C68	NA	NA	NA	NA	0	NA	NA
OR6C4	1	1.00328415134578	9	0.110785467367696	14	0.00157484355450606	0.491329113482209
OR2AP1	1	0.988400025057154	21	0.0951342849381203	25	0.0166232869577294	0.0248071043929775
OR10P1	NA	NA	NA	NA	0	NA	NA
METTL7B	1	1.00214418805201	13	0.106548230302894	14	0.00424417481796163	0.258254247304006
ITGA7	NA	NA	NA	NA	0	NA	NA
RDH5	NA	NA	NA	NA	0	NA	NA
CD63	1	0.997215213378339	7	0.169676010911526	2	0.000812217602904155	0.621209747713594
GDF11	NA	NA	NA	NA	0	NA	NA
SARNP	1	1.00276417736072	10	0.142278198184297	3	5.23672761271845e-05	0.900170152692486
RP11-762I7.5	NA	NA	NA	NA	0	NA	NA
ORMDL2	NA	NA	NA	NA	0	NA	NA
DNAJC14	NA	NA	NA	NA	0	NA	NA
MMP19	1	1.00194475934242	8	0.133649874781544	3	5.95642577036124e-05	0.893569068312916
WIBG	1	0.988609770664588	10	0.137711684546761	11	0.00887664198769491	0.10165738106998
DGKA	NA	NA	NA	NA	0	NA	NA
PMEL	NA	NA	NA	NA	0	NA	NA
CDK2	1	0.992176743244406	5	0.171449043267808	1	0.00579371265509904	0.186370606129506
RAB5B	1	0.985950930683329	10	0.148552619575406	7	0.0108066546666089	0.0707694250515879
SUOX	NA	NA	NA	NA	0	NA	NA
IKZF4	1	0.986021759868456	11	0.119401472504413	12	0.0117208085156073	0.0598001959351545
RPS26	1	1.00330010884336	2	0.180593446164772	1	0.013922977449488	0.0401089984913525
ERBB3	NA	NA	NA	NA	0	NA	NA
PA2G4	NA	NA	NA	NA	0	NA	NA
RPL41	1	1.00511000578607	3	0.168123025325112	1	0.00796973768543397	0.120986267445661
ZC3H10	1	0.977746561076504	12	0.115974823920918	11	0.0190205360854569	0.0162950669287053
ESYT1	NA	NA	NA	NA	0	NA	NA
MYL6B	NA	NA	NA	NA	0	NA	NA
MYL6	NA	NA	NA	NA	0	NA	NA
SMARCC2	NA	NA	NA	NA	0	NA	NA
RNF41	1	1.000053169863	6	0.169850807362993	3	1.44724936491652e-05	0.947419930670684
NABP2	NA	NA	NA	NA	0	NA	NA
SLC39A5	1	0.991918797586443	10	0.135561649637633	4	0.00538987372106569	0.202529227784019
ANKRD52	NA	NA	NA	NA	0	NA	NA
COQ10A	NA	NA	NA	NA	0	NA	NA
CS	1	0.998656364016079	6	0.171944858061499	1	7.87459680076054e-05	0.877742601811647
CNPY2	1	1.00272215395455	6	0.145010757390947	2	0.00119334520385317	0.549165132320366
PAN2	NA	NA	NA	NA	0	NA	NA
IL23A	1	0.995992966389813	8	0.137633326154804	2	0.00119612120190507	0.548700617535848
STAT2	1	0.986694566989221	16	0.0989309530571616	14	0.0124620043826322	0.0522303882799806
APOF	1	0.998436775662738	11	0.137971818380699	7	0.00202118759375487	0.43554844216842
TIMELESS	NA	NA	NA	NA	0	NA	NA
MIP	NA	NA	NA	NA	0	NA	NA
SPRYD4	1	0.994949160705206	9	0.141961378991521	1	0.00231170863374028	0.404308753520341
GLS2	NA	NA	NA	NA	0	NA	NA
RBMS2	1	0.999563596252874	5	0.159881566242665	2	8.65302896353133e-05	0.871891737812416
BAZ2A	NA	NA	NA	NA	0	NA	NA
ATP5B	1	1.00425053763658	3	0.188156906549575	2	0.00193744910152715	0.445228947794623
PTGES3	NA	NA	NA	NA	0	NA	NA
NACA	1	1.00188338812005	9	0.129940021428192	3	9.5331159331854e-05	0.865593365581812
PRIM1	NA	NA	NA	NA	0	NA	NA
HSD17B6	1	0.998691721105537	6	0.135427193627867	3	0.000332987024160235	0.751734362885119
SDR9C7	1	1.00837529452411	3	0.177585716244122	2	0.0160921730636781	0.0272477038755702
RDH16	1	1.00483826955249	4	0.132994241441467	1	0.0114249277578045	0.063138460719188
GPR182	NA	NA	NA	NA	0	NA	NA
HBCBP	1	1.00210425042737	7	0.144751959139253	3	8.85500897114183e-05	0.870418202230496
ZBTB39	1	1.01526617457916	7	0.152258467820728	3	0.00667724140363053	0.155931518012986
TAC3	1	1.00426050055167	5	0.151562122654127	4	0.00160365007007789	0.487389381119882
MYO1A	NA	NA	NA	NA	0	NA	NA
TMEM194A	NA	NA	NA	NA	0	NA	NA
NAB2	NA	NA	NA	NA	0	NA	NA
STAT6	NA	NA	NA	NA	0	NA	NA
LRP1	NA	NA	NA	NA	0	NA	NA
NXPH4	1	1.00180572783406	6	0.163285397388551	2	0.000487589342613277	0.701848010784066
SHMT2	NA	NA	NA	NA	0	NA	NA
NDUFA4L2	1	0.995724047350024	7	0.139994667360451	4	0.00197537111284997	0.440804557965225
STAC3	NA	NA	NA	NA	0	NA	NA
R3HDM2	NA	NA	NA	NA	0	NA	NA
AC126614.1	1	0.987334603614535	9	0.134473894152949	7	0.00994487997394166	0.0830897802898059
INHBC	NA	NA	NA	NA	0	NA	NA
INHBE	1	1.00721072152068	7	0.135718485380796	3	0.00191450977068827	0.447938650935738
GLI1	1	0.994032224078186	19	0.10139045040941	24	0.0139582640248892	0.0398555961447177
ARHGAP9	1	0.991367660257907	16	0.10228954691562	21	0.0113425674610571	0.0641024251333365
MARS	NA	NA	NA	NA	0	NA	NA
DDIT3	1	0.99946566472182	10	0.12802684520047	7	0.00089576163044862	0.603803467270276
MBD6	1	1.00878050248934	5	0.162034562727429	2	0.00609951661623747	0.1751243237281
DCTN2	NA	NA	NA	NA	0	NA	NA
KIF5A	NA	NA	NA	NA	0	NA	NA
PIP4K2C	NA	NA	NA	NA	0	NA	NA
DTX3	NA	NA	NA	NA	0	NA	NA
ARHGEF25	1	0.991441050767082	13	0.103898782561434	16	0.0105720269968147	0.0739172929159659
SLC26A10	NA	NA	NA	NA	0	NA	NA
B4GALNT1	NA	NA	NA	NA	0	NA	NA
OS9	1	0.997304816944944	9	0.123729536169425	9	0.0023120227537278	0.404276788827306
AGAP2	1	0.986214853708817	19	0.0903050202791603	24	0.0186085836876153	0.0175093599727305
TSPAN31	NA	NA	NA	NA	0	NA	NA
CDK4	NA	NA	NA	NA	0	NA	NA
MARCH9	NA	NA	NA	NA	0	NA	NA
CYP27B1	1	0.996531869231191	9	0.128967372755939	7	0.00217936356022376	0.418112463431668
METTL1	NA	NA	NA	NA	0	NA	NA
METTL21B	NA	NA	NA	NA	0	NA	NA
TSFM	NA	NA	NA	NA	0	NA	NA
AVIL	NA	NA	NA	NA	0	NA	NA
CTDSP2	NA	NA	NA	NA	0	NA	NA
XRCC6BP1	1	1.00184386475834	3	0.165084013561522	1	0.00558563457122501	0.194500843291703
RP11-362K2.2	NA	NA	NA	NA	0	NA	NA
LRIG3	NA	NA	NA	NA	0	NA	NA
RP11-272B17.2	NA	NA	NA	NA	0	NA	NA
SLC16A7	NA	NA	NA	NA	0	NA	NA
FAM19A2	NA	NA	NA	NA	0	NA	NA
USP15	NA	NA	NA	NA	0	NA	NA
MON2	1	0.991720317046914	18	0.0998791513417512	20	0.0130580439252982	0.0468769498637345
C12orf61	NA	NA	NA	NA	0	NA	NA
PPM1H	NA	NA	NA	NA	0	NA	NA
AVPR1A	1	1.00450985350602	11	0.112526966059768	20	0.00266577546281158	0.370455338303385
DPY19L2	NA	NA	NA	NA	0	NA	NA
TMEM5	NA	NA	NA	NA	0	NA	NA
SRGAP1	NA	NA	NA	NA	0	NA	NA
C12orf66	NA	NA	NA	NA	0	NA	NA
C12orf56	1	0.997589059078585	12	0.118406297032508	11	0.00477542128003792	0.230389618111523
XPOT	NA	NA	NA	NA	0	NA	NA
TBK1	NA	NA	NA	NA	0	NA	NA
RASSF3	1	0.993893343353696	10	0.123262972907729	10	0.00482474879003741	0.227991362324474
GNS	NA	NA	NA	NA	0	NA	NA
TBC1D30	1	0.989882959856453	9	0.128887683659585	9	0.00685450087294504	0.150529770949167
WIF1	1	0.985448639627076	10	0.143068042878283	4	0.0120173898451664	0.0566408486987898
LEMD3	1	1.0004852760068	2	0.176784478155772	1	0.00567508181111536	0.190956411134168
MSRB3	1	0.998835093829912	6	0.148447075330254	2	0.000142925579796622	0.835815178023497
HMGA2	1	1.00171505288865	4	0.158388709815018	4	0.000368062599381857	0.739435597295884
RP11-366L20.2	1	1.00276377497199	5	0.179397011870305	1	0.00142336425754022	0.512958992012603
LLPH	NA	NA	NA	NA	0	NA	NA
TMBIM4	1	1.00458970175324	4	0.156035581149932	3	0.00235463678969962	0.399974184589912
IRAK3	NA	NA	NA	NA	0	NA	NA
HELB	NA	NA	NA	NA	0	NA	NA
GRIP1	1	0.99585090597614	11	0.147748020562343	13	0.00402075054168744	0.271198792308095
CAND1	NA	NA	NA	NA	0	NA	NA
DYRK2	1	0.996517997182025	6	0.177233586506434	1	0.000942536226788677	0.594503377436387
IFNG	1	0.993810657885249	12	0.130235805416804	13	0.00657681287308056	0.159088968164329
IL26	1	1.00199665337103	9	0.150984904815506	5	0.000133768889298984	0.841089467395161
IL22	NA	NA	NA	NA	0	NA	NA
MDM1	NA	NA	NA	NA	0	NA	NA
RAP1B	NA	NA	NA	NA	0	NA	NA
NUP107	1	0.994196434339738	14	0.106183475043645	18	0.00857143438352041	0.107756146672286
SLC35E3	1	1.00341714633087	5	0.152087458469972	3	0.00194116007245563	0.444792972689376
MDM2	1	1.00549027279074	4	0.181044087685118	2	0.0048627135559118	0.226165902126327
CPM	NA	NA	NA	NA	0	NA	NA
CPSF6	NA	NA	NA	NA	0	NA	NA
LYZ	NA	NA	NA	NA	0	NA	NA
YEATS4	NA	NA	NA	NA	0	NA	NA
FRS2	1	1.00625396286653	11	0.133706555705598	10	0.00117091336773713	0.552945844734442
CCT2	NA	NA	NA	NA	0	NA	NA
LRRC10	NA	NA	NA	NA	0	NA	NA
BEST3	1	0.988799401390411	9	0.163992527298913	2	0.00807492656917445	0.118550162110629
RAB3IP	NA	NA	NA	NA	0	NA	NA
MYRFL	1	0.991053736725979	9	0.143426226702421	10	0.00652055456241366	0.160889335080676
CNOT2	NA	NA	NA	NA	0	NA	NA
KCNMB4	1	0.998211443529584	5	0.160193760365585	3	0.000351546959484016	0.745141968905328
PTPRB	NA	NA	NA	NA	0	NA	NA
PTPRR	1	1.00267099012954	12	0.123116631733697	17	0.00222200911698795	0.413589803627858
CTD-2021H9.3	1	0.996731344871139	7	0.142323431583112	7	0.00151221702860037	0.500080359735028
TSPAN8	NA	NA	NA	NA	0	NA	NA
LGR5	NA	NA	NA	NA	0	NA	NA
ZFC3H1	NA	NA	NA	NA	0	NA	NA
THAP2	NA	NA	NA	NA	0	NA	NA
TMEM19	1	0.975796801749427	16	0.122037671676179	8	0.0209894904334997	0.0115771363000867
RAB21	NA	NA	NA	NA	0	NA	NA
TBC1D15	NA	NA	NA	NA	0	NA	NA
TPH2	1	0.997884731628214	4	0.164258222089744	2	2.62039473747793e-06	0.977613342703542
TRHDE	NA	NA	NA	NA	0	NA	NA
ATXN7L3B	NA	NA	NA	NA	0	NA	NA
KCNC2	1	0.990104887811538	11	0.160943472744849	7	0.00809009759183954	0.118203290469725
CAPS2	1	1.00264984027279	2	0.220526360889904	1	0.0283280670061963	0.00329669391899253
GLIPR1L1	NA	NA	NA	NA	0	NA	NA
GLIPR1L2	NA	NA	NA	NA	0	NA	NA
GLIPR1	1	1.00018907522681	17	0.092718123579851	36	0.0140505605071294	0.0392006594427613
KRR1	NA	NA	NA	NA	0	NA	NA
PHLDA1	1	0.98516790406937	14	0.129578495540533	10	0.0143263030951126	0.0373100140295517
NAP1L1	NA	NA	NA	NA	0	NA	NA
BBS10	1	1.00280162574297	6	0.163820947261962	2	0.000568835268154796	0.679238875457664
OSBPL8	NA	NA	NA	NA	0	NA	NA
ZDHHC17	NA	NA	NA	NA	0	NA	NA
CSRP2	NA	NA	NA	NA	0	NA	NA
E2F7	NA	NA	NA	NA	0	NA	NA
NAV3	NA	NA	NA	NA	0	NA	NA
SYT1	1	1.00447276499043	9	0.123036655011182	16	0.00071451665326522	0.643039206242472
PAWR	NA	NA	NA	NA	0	NA	NA
PPP1R12A	NA	NA	NA	NA	0	NA	NA
OTOGL	NA	NA	NA	NA	0	NA	NA
PTPRQ	1	0.973752690879172	15	0.108235252865989	13	0.0230372356117569	0.00813410723791824
MYF6	NA	NA	NA	NA	0	NA	NA
MYF5	NA	NA	NA	NA	0	NA	NA
LIN7A	NA	NA	NA	NA	0	NA	NA
ACSS3	1	0.994396882158994	9	0.129692356773102	7	0.00514359283549063	0.21318834638761
PPFIA2	NA	NA	NA	NA	0	NA	NA
CCDC59	1	0.971529525142238	14	0.120683718156201	12	0.0257988313720076	0.00506987029982535
METTL25	1	0.985888919426742	10	0.14435935698343	5	0.0108799553480703	0.0698155408943826
TMTC2	NA	NA	NA	NA	0	NA	NA
SLC6A15	NA	NA	NA	NA	0	NA	NA
TSPAN19	NA	NA	NA	NA	0	NA	NA
LRRIQ1	1	0.990864998735231	8	0.159736167146581	1	0.00598499905148084	0.179241745618851
ALX1	1	0.994885972246171	17	0.104651251766411	17	0.00831385459720074	0.113214774412505
RASSF9	1	1.00119440009895	5	0.166511637775365	2	4.48717966992081e-06	0.970707784172439
NTS	1	0.998311567493854	13	0.113201975996948	10	0.00218852773175056	0.417134431306319
MGAT4C	NA	NA	NA	NA	0	NA	NA
C12orf50	NA	NA	NA	NA	0	NA	NA
C12orf29	1	0.988729733554682	10	0.147847975383237	7	0.00800841191198407	0.120084244715536
