gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
SPRR2A	NA	NA	NA	NA	0	NA	NA
SPRR2B	NA	NA	NA	NA	0	NA	NA
SPRR2E	0.5	0.997842050010766	7	0.275085738215444	9	0.000594507361709555	0.654630899774421
SPRR2F	NA	NA	NA	NA	0	NA	NA
SPRR2G	NA	NA	NA	NA	0	NA	NA
LELP1	NA	NA	NA	NA	0	NA	NA
PRR9	NA	NA	NA	NA	0	NA	NA
LOR	NA	NA	NA	NA	0	NA	NA
PGLYRP3	NA	NA	NA	NA	0	NA	NA
PGLYRP4	NA	NA	NA	NA	0	NA	NA
S100A9	NA	NA	NA	NA	0	NA	NA
S100A12	0.5	0.999356485028771	5	0.299667255658055	2	8.68985615344382e-05	0.864219928068708
S100A8	NA	NA	NA	NA	0	NA	NA
S100A7A	NA	NA	NA	NA	0	NA	NA
S100A7L2	NA	NA	NA	NA	0	NA	NA
S100A7	NA	NA	NA	NA	0	NA	NA
S100A6	0.5	0.996909431804191	7	0.281154252693064	5	0.000953525166142854	0.570998495036943
S100A5	NA	NA	NA	NA	0	NA	NA
S100A4	NA	NA	NA	NA	0	NA	NA
S100A3	NA	NA	NA	NA	0	NA	NA
S100A2	0.5	1.00365695329024	3	0.29166185739455	2	0.00452160278297209	0.216868609159724
S100A16	0.5	0.993510890453758	10	0.267552128438985	5	0.00400702492786085	0.245090314806386
S100A14	NA	NA	NA	NA	0	NA	NA
S100A13	0.5	1.00242425130084	8	0.281770916453778	2	0.00106618874162504	0.549081971782252
CHTOP	0.5	1.00518905679586	9	0.250447578012221	11	8.6558389101626e-05	0.864483386459505
SNAPIN	NA	NA	NA	NA	0	NA	NA
ILF2	NA	NA	NA	NA	0	NA	NA
NPR1	0.5	0.988302647513885	13	0.238891517869891	9	0.0103018011321616	0.0619444302121357
INTS3	NA	NA	NA	NA	0	NA	NA
SLC27A3	NA	NA	NA	NA	0	NA	NA
GATAD2B	0.5	1.00211284662798	5	0.29787186969179	3	5.6922299212917e-05	0.889923268798015
DENND4B	0.5	0.98233980214265	16	0.182450502231857	23	0.0177279963198072	0.0141526474121906
CRTC2	NA	NA	NA	NA	0	NA	NA
SLC39A1	0.5	0.995306076425813	8	0.310827137645531	2	0.0019302785390237	0.420052870046667
CREB3L4	0.5	0.997421418777385	3	0.34119476360808	1	9.13117044733061e-07	0.986014631329053
JTB	0.5	0.993984425718892	8	0.297848781795342	4	0.00307836788031475	0.30841061187074
RAB13	NA	NA	NA	NA	0	NA	NA
RPS27	NA	NA	NA	NA	0	NA	NA
NUP210L	0.5	0.992093440629969	8	0.30379346195192	3	0.00498316342477627	0.194787740234127
TPM3	0.5	1.00034909803077	7	0.258082183981598	7	0.000153168334674529	0.820396083247376
C1orf189	0.5	0.992308519769008	8	0.28267055086643	4	0.00485527594360362	0.200630015630487
C1orf43	NA	NA	NA	NA	0	NA	NA
UBAP2L	NA	NA	NA	NA	0	NA	NA
HAX1	NA	NA	NA	NA	0	NA	NA
AQP10	NA	NA	NA	NA	0	NA	NA
ATP8B2	0.5	0.999606191910211	12	0.254542316722781	7	0.00199061524794854	0.412873672626008
IL6R	NA	NA	NA	NA	0	NA	NA
SHE	0.5	0.993734657562236	10	0.256432842020119	8	0.00358873296272936	0.271375180343343
TDRD10	0.5	0.98250603599079	16	0.216095648556139	16	0.0149142933781449	0.0245340775673766
UBE2Q1	0.5	0.999156780369085	5	0.286486422447735	2	4.26870494650368e-05	0.904600346555104
CHRNB2	0.5	0.994596105428234	6	0.306872144112624	3	0.00247740759350943	0.360921823731262
ADAR	NA	NA	NA	NA	0	NA	NA
KCNN3	NA	NA	NA	NA	0	NA	NA
PMVK	0.5	0.962375677532759	17	0.268464792574376	2	0.0385515013771255	0.00027560173931148
PBXIP1	NA	NA	NA	NA	0	NA	NA
PYGO2	NA	NA	NA	NA	0	NA	NA
SHC1	0.5	0.973171373352747	24	0.126505356705504	67	0.0354212308190423	0.000494702051776167
CKS1B	NA	NA	NA	NA	0	NA	NA
FLAD1	NA	NA	NA	NA	0	NA	NA
LENEP	0.5	1.0019983697121	3	0.315541406198916	3	0.00511262099417728	0.189074698658085
ZBTB7B	0.5	1.00138111697749	11	0.225688778766334	18	0.00127628609540911	0.512114045209596
DCST2	0.5	0.979267746364595	16	0.195271689699811	24	0.0196141440668044	0.00982821560512338
DCST1	NA	NA	NA	NA	0	NA	NA
ADAM15	NA	NA	NA	NA	0	NA	NA
EFNA4	0.5	0.994717378018896	7	0.28195202108299	5	0.0026986107357567	0.340297214457768
EFNA3	0.5	1.00592067475544	6	0.276921425031994	5	0.00152655933468006	0.473377811191133
EFNA1	0.5	1.00130456655425	9	0.236164200553238	10	0.000450762733615191	0.696900820857171
SLC50A1	NA	NA	NA	NA	0	NA	NA
DPM3	NA	NA	NA	NA	0	NA	NA
TRIM46	NA	NA	NA	NA	0	NA	NA
MUC1	NA	NA	NA	NA	0	NA	NA
THBS3	NA	NA	NA	NA	0	NA	NA
MTX1	NA	NA	NA	NA	0	NA	NA
GBA	NA	NA	NA	NA	0	NA	NA
FAM189B	0.5	1.00474473013132	12	0.200022309127853	17	0.00113903226179525	0.535734274713119
SCAMP3	0.5	0.977445046516121	14	0.21146139585105	16	0.0197479585552523	0.00957821922918238
CLK2	NA	NA	NA	NA	0	NA	NA
HCN3	NA	NA	NA	NA	0	NA	NA
PKLR	NA	NA	NA	NA	0	NA	NA
FDPS	NA	NA	NA	NA	0	NA	NA
RUSC1	NA	NA	NA	NA	0	NA	NA
ASH1L	NA	NA	NA	NA	0	NA	NA
MSTO1	NA	NA	NA	NA	0	NA	NA
YY1AP1	0.5	0.99571450004702	7	0.266215647767511	3	0.00174187436749409	0.443716470709089
DAP3	NA	NA	NA	NA	0	NA	NA
GON4L	NA	NA	NA	NA	0	NA	NA
SYT11	0.5	0.998498729302301	6	0.304943851140004	4	0.000141947202356953	0.826992451302708
RIT1	NA	NA	NA	NA	0	NA	NA
KIAA0907	NA	NA	NA	NA	0	NA	NA
RXFP4	NA	NA	NA	NA	0	NA	NA
ARHGEF2	NA	NA	NA	NA	0	NA	NA
SSR2	0.5	0.986296852437577	14	0.2196614592324	15	0.0114580598548054	0.0489255365607485
UBQLN4	NA	NA	NA	NA	0	NA	NA
LAMTOR2	NA	NA	NA	NA	0	NA	NA
RAB25	NA	NA	NA	NA	0	NA	NA
MEX3A	NA	NA	NA	NA	0	NA	NA
LMNA	NA	NA	NA	NA	0	NA	NA
SEMA4A	NA	NA	NA	NA	0	NA	NA
SLC25A44	0.5	0.998393031552422	8	0.258521825865123	8	0.000548168733116091	0.667526090903246
PMF1	NA	NA	NA	NA	0	NA	NA
BGLAP	NA	NA	NA	NA	0	NA	NA
PAQR6	NA	NA	NA	NA	0	NA	NA
SMG5	0.5	0.995509667447795	7	0.281820613020677	4	0.00173655032556887	0.444414446267515
TMEM79	NA	NA	NA	NA	0	NA	NA
C1orf85	NA	NA	NA	NA	0	NA	NA
VHLL	NA	NA	NA	NA	0	NA	NA
CCT3	NA	NA	NA	NA	0	NA	NA
TSACC	0.5	1.00800992222444	2	0.352565256247968	2	0.0383977469982146	0.000283629305030386
RHBG	NA	NA	NA	NA	0	NA	NA
C1orf61	NA	NA	NA	NA	0	NA	NA
MEF2D	0.5	0.984696720798369	13	0.235226373792098	8	0.0125285878568605	0.0394237660285481
IQGAP3	0.5	0.977350578359837	12	0.262622221498723	9	0.0226423967227315	0.00550138115841102
TTC24	NA	NA	NA	NA	0	NA	NA
APOA1BP	NA	NA	NA	NA	0	NA	NA
GPATCH4	0.5	0.998145383181064	6	0.326690208427288	3	0.000127591568261722	0.835843283884877
HAPLN2	NA	NA	NA	NA	0	NA	NA
BCAN	0.5	1.00041789660977	7	0.298744021718804	4	8.85911446228811e-06	0.956457514378414
NES	NA	NA	NA	NA	0	NA	NA
CRABP2	0.5	1.0024294783673	10	0.293768659922615	4	0.000615397300167008	0.649014243449349
ISG20L2	0.5	1.00552160016281	7	0.308259561388558	3	0.00130068210023392	0.508106317162463
RRNAD1	0.5	0.99783317031475	5	0.266161088346108	5	9.50101811961767e-05	0.858088068951137
MRPL24	0.5	0.998301988403629	12	0.226814267479171	19	0.00378646620584944	0.258538460755617
HDGF	0.5	1.00294457217972	6	0.323168997559587	3	0.00106257321058492	0.549760483997831
PRCC	0.5	0.998851590325516	12	0.233842526764673	8	0.00200575746220939	0.411100408865067
SH2D2A	NA	NA	NA	NA	0	NA	NA
NTRK1	NA	NA	NA	NA	0	NA	NA
INSRR	NA	NA	NA	NA	0	NA	NA
PEAR1	NA	NA	NA	NA	0	NA	NA
LRRC71	NA	NA	NA	NA	0	NA	NA
ARHGEF11	NA	NA	NA	NA	0	NA	NA
ETV3L	0.5	1.00258079889929	13	0.242475719610647	18	0.00182429320690849	0.433122409837759
ETV3	NA	NA	NA	NA	0	NA	NA
FCRL5	NA	NA	NA	NA	0	NA	NA
FCRL4	NA	NA	NA	NA	0	NA	NA
FCRL3	NA	NA	NA	NA	0	NA	NA
FCRL2	NA	NA	NA	NA	0	NA	NA
FCRL1	NA	NA	NA	NA	0	NA	NA
CD5L	NA	NA	NA	NA	0	NA	NA
KIRREL	NA	NA	NA	NA	0	NA	NA
CD1D	NA	NA	NA	NA	0	NA	NA
CD1A	0.5	0.991345940186067	7	0.294690065436003	5	0.00575932525775643	0.163276145430893
CD1C	0.5	0.959830247902018	18	0.183985888217929	47	0.0379100819407771	0.000310674584014112
CD1B	0.5	0.980394830276555	20	0.188242297042797	41	0.0225541927776138	0.00559472837577612
CD1E	NA	NA	NA	NA	0	NA	NA
OR10T2	NA	NA	NA	NA	0	NA	NA
OR10K2	NA	NA	NA	NA	0	NA	NA
OR10K1	NA	NA	NA	NA	0	NA	NA
OR10R2	NA	NA	NA	NA	0	NA	NA
OR6Y1	NA	NA	NA	NA	0	NA	NA
OR10X1	NA	NA	NA	NA	0	NA	NA
OR10Z1	NA	NA	NA	NA	0	NA	NA
SPTA1	NA	NA	NA	NA	0	NA	NA
OR6K2	NA	NA	NA	NA	0	NA	NA
OR6K3	NA	NA	NA	NA	0	NA	NA
OR6K6	NA	NA	NA	NA	0	NA	NA
OR6N1	0.5	0.984774835188239	9	0.289053364183959	14	0.0133136663417552	0.0336942562026182
OR6N2	0.5	0.999434419582658	4	0.345232504742907	2	0.00039867905865383	0.714134388198254
MNDA	0.5	0.993690183393778	11	0.307335282083669	2	0.00410483248520113	0.239400419565931
PYHIN1	NA	NA	NA	NA	0	NA	NA
IFI16	NA	NA	NA	NA	0	NA	NA
AIM2	NA	NA	NA	NA	0	NA	NA
CADM3	NA	NA	NA	NA	0	NA	NA
DARC	0.5	0.998859089843115	6	0.312945478487778	1	1.7972012309643e-05	0.93801371989995
FCER1A	NA	NA	NA	NA	0	NA	NA
OR10J3	0.5	0.983538809442731	13	0.252562421019226	16	0.0135734396484741	0.0319951497525994
OR10J1	0.5	0.981527547995879	11	0.231017249170718	14	0.0156298038736949	0.0213134237527159
OR10J5	NA	NA	NA	NA	0	NA	NA
APCS	NA	NA	NA	NA	0	NA	NA
CRP	0.5	0.976941761824844	13	0.249620938450679	15	0.0201719205454584	0.00882811809303088
DUSP23	NA	NA	NA	NA	0	NA	NA
FCRL6	NA	NA	NA	NA	0	NA	NA
SLAMF8	0.5	1.00750436643726	3	0.366714672742686	4	0.0100663199716493	0.0650192540869307
C1orf204	NA	NA	NA	NA	0	NA	NA
VSIG8	0.5	0.998849018627831	9	0.266673772525226	10	0.00135056367162725	0.500077277017131
CCDC19	0.5	0.996256849654719	6	0.316581485661278	5	0.00107892439152134	0.546704299324448
AL590560.1	NA	NA	NA	NA	0	NA	NA
TAGLN2	NA	NA	NA	NA	0	NA	NA
IGSF9	0.5	1.00117465561289	4	0.309787814520876	6	0.000803715801673455	0.602956746112976
SLAMF9	0.5	0.98011942430586	13	0.293126887825568	10	0.0171500630169637	0.0158352661310035
PIGM	NA	NA	NA	NA	0	NA	NA
KCNJ10	0.5	1.00049074359605	7	0.287234393931683	6	8.49331627839055e-05	0.865749514139079
KCNJ9	NA	NA	NA	NA	0	NA	NA
IGSF8	NA	NA	NA	NA	0	NA	NA
ATP1A2	NA	NA	NA	NA	0	NA	NA
ATP1A4	0.5	0.959147441012255	17	0.205753914409411	25	0.0381327508310884	0.00029801891989858
CASQ1	NA	NA	NA	NA	0	NA	NA
PEA15	0.5	0.994837991442551	9	0.269305423108488	5	0.00249101487720463	0.359604648248005
DCAF8	NA	NA	NA	NA	0	NA	NA
DCAF8	0.5	1.00235457687223	14	0.173999044838013	33	0.00595144113016635	0.156404776401679
PEX19	NA	NA	NA	NA	0	NA	NA
COPA	0.5	1.00284920041362	3	0.355854895863063	1	0.00628247513054336	0.14531768676823
NCSTN	0.5	0.978260227842737	17	0.211925360933807	25	0.0199588752945814	0.00919726249710332
NHLH1	NA	NA	NA	NA	0	NA	NA
VANGL2	NA	NA	NA	NA	0	NA	NA
SLAMF6	NA	NA	NA	NA	0	NA	NA
CD84	NA	NA	NA	NA	0	NA	NA
SLAMF1	NA	NA	NA	NA	0	NA	NA
CD48	NA	NA	NA	NA	0	NA	NA
SLAMF7	0.5	1.00738147527114	7	0.240626754405754	14	0.000108892908981944	0.848190651459447
LY9	NA	NA	NA	NA	0	NA	NA
CD244	NA	NA	NA	NA	0	NA	NA
ITLN1	0.5	0.993143098542877	8	0.318749717218527	5	0.00392434226436882	0.250029080049761
ITLN2	0.5	0.996825562488435	7	0.303576794107444	6	0.00167104955060025	0.453142599757478
F11R	NA	NA	NA	NA	0	NA	NA
F11R	NA	NA	NA	NA	0	NA	NA
TSTD1	0.5	0.996188922743777	9	0.256165220571566	10	0.00368345086611567	0.26512990399184
USF1	0.5	0.982352137369555	15	0.23061707077225	14	0.0150604852164286	0.0238374836179911
ARHGAP30	0.5	0.996933819563262	5	0.365393463108015	1	0.000464258542617863	0.692623957688116
AL591806.1	0.5	1.00769527245255	8	0.288969932508639	7	9.55341839294475e-05	0.857701414589571
PVRL4	NA	NA	NA	NA	0	NA	NA
KLHDC9	NA	NA	NA	NA	0	NA	NA
PFDN2	NA	NA	NA	NA	0	NA	NA
NIT1	NA	NA	NA	NA	0	NA	NA
DEDD	0.5	0.990152049860954	10	0.289568079220246	2	0.0070230526540805	0.123560384599065
UFC1	NA	NA	NA	NA	0	NA	NA
USP21	0.5	1.00322363806636	6	0.266441854728328	5	0.000249670783410337	0.771915446798124
PPOX	0.5	0.976716593658477	15	0.236068697684081	19	0.020579253337816	0.00816376655371899
B4GALT3	0.5	1.00282431521431	6	0.282602266789497	7	0.00016505975072047	0.813677383970159
ADAMTS4	NA	NA	NA	NA	0	NA	NA
NDUFS2	NA	NA	NA	NA	0	NA	NA
FCER1G	NA	NA	NA	NA	0	NA	NA
APOA2	NA	NA	NA	NA	0	NA	NA
TOMM40L	0.5	0.981080202583525	11	0.255127338989646	7	0.0169815545008366	0.0163635004486765
NR1I3	NA	NA	NA	NA	0	NA	NA
PCP4L1	NA	NA	NA	NA	0	NA	NA
MPZ	0.5	0.993311577751429	11	0.230496386649567	10	0.0056393618726204	0.167740712151513
SDHC	0.5	0.974535638616917	31	0.106781172775046	85	0.0438349736354959	0.000102851252447351
C1orf192	NA	NA	NA	NA	0	NA	NA
FCGR2A	NA	NA	NA	NA	0	NA	NA
HSPA6	0.5	0.99480236873505	17	0.188284426824065	40	0.0091771428531409	0.07817826912762
FCGR3A	0.5	0.993064214858546	13	0.241188720650895	17	0.00577352508251466	0.162756695167424
FCGR2B	0.5	0.95234317177227	20	0.188118822515944	35	0.0451340557744465	8.07295278308808e-05
FCGR3B	NA	NA	NA	NA	0	NA	NA
FCRLA	0.5	0.950869735012739	17	0.229970638137805	24	0.0490112168115619	3.91891417687315e-05
FCRLB	NA	NA	NA	NA	0	NA	NA
DUSP12	NA	NA	NA	NA	0	NA	NA
ATF6	0.5	1.00505111913978	4	0.354343468087871	1	0.00625879154436876	0.146080830195849
OLFML2B	0.5	0.983717104942241	12	0.2306139944513	19	0.0142662588888525	0.0278846887240595
NOS1AP	0.5	0.99965585519255	15	0.229398127078528	23	0.00568879350837931	0.165884421421012
C1orf111	NA	NA	NA	NA	0	NA	NA
C1orf226	NA	NA	NA	NA	0	NA	NA
SH2D1B	0.5	1.00094135192128	3	0.333960159093021	2	0.00352446798671425	0.275717142438189
UHMK1	0.5	0.992735789398683	8	0.293822054150489	2	0.0044024534436952	0.223040828833675
UAP1	NA	NA	NA	NA	0	NA	NA
DDR2	0.5	0.999852047513054	8	0.269578868439909	10	0.0012142719265061	0.522553119454561
HSD17B7	0.5	1.00020518399761	5	0.340061059792507	7	6.94018867613332e-05	0.878538628349212
C1orf110	0.5	0.995114015363313	6	0.301799288072892	3	0.00194937796240355	0.417760445838643
RGS4	NA	NA	NA	NA	0	NA	NA
RGS5	0.5	0.9908217006294	14	0.233994336793914	15	0.00836727002880924	0.0926660854014826
NUF2	NA	NA	NA	NA	0	NA	NA
PBX1	NA	NA	NA	NA	0	NA	NA
LMX1A	0.5	1.00313634939541	3	0.333799132403207	2	0.00664526328945829	0.134168433881408
RXRG	NA	NA	NA	NA	0	NA	NA
LRRC52	0.5	0.97784583474203	11	0.236404498471262	18	0.0193564699311141	0.0103285156556498
MGST3	0.5	0.997619540292245	13	0.234443610654833	20	0.00460967704789781	0.212436297191385
ALDH9A1	0.5	1.00498879506957	2	0.367537361714662	1	0.0176011957336015	0.0145054242702104
TMCO1	0.5	1.00195905748316	7	0.248880068281203	8	2.27841618766985e-06	0.977910081185755
UCK2	NA	NA	NA	NA	0	NA	NA
FAM78B	NA	NA	NA	NA	0	NA	NA
POGK	NA	NA	NA	NA	0	NA	NA
TADA1	NA	NA	NA	NA	0	NA	NA
ILDR2	NA	NA	NA	NA	0	NA	NA
MAEL	NA	NA	NA	NA	0	NA	NA
GPA33	NA	NA	NA	NA	0	NA	NA
DUSP27	NA	NA	NA	NA	0	NA	NA
POU2F1	0.5	1.00405493510115	5	0.33112247614025	2	0.00487425592747185	0.199750141359333
CD247	0.5	0.987193100869122	8	0.319922448801137	3	0.0108731558884628	0.0551064227929723
CREG1	0.5	0.994400880717609	6	0.270653750603422	9	0.00304295748557009	0.311213735877339
RCSD1	NA	NA	NA	NA	0	NA	NA
MPZL1	NA	NA	NA	NA	0	NA	NA
ADCY10	0.5	1.0039994955468	10	0.247538270159831	19	0.000131824863054248	0.833181478210034
MPC2	NA	NA	NA	NA	0	NA	NA
DCAF6	NA	NA	NA	NA	0	NA	NA
GPR161	NA	NA	NA	NA	0	NA	NA
TIPRL	0.5	1.00065237365974	6	0.33103336636894	1	0.0001841167228592	0.803422843277193
SFT2D2	NA	NA	NA	NA	0	NA	NA
TBX19	NA	NA	NA	NA	0	NA	NA
XCL2	0.5	1.00321693064256	3	0.338123088290429	2	0.00704540851740128	0.122962416465576
XCL1	0.5	1.00180462934954	5	0.314636869930797	1	0.00177566928733338	0.439325063003731
DPT	NA	NA	NA	NA	0	NA	NA
ATP1B1	NA	NA	NA	NA	0	NA	NA
NME7	NA	NA	NA	NA	0	NA	NA
BLZF1	NA	NA	NA	NA	0	NA	NA
CCDC181	NA	NA	NA	NA	0	NA	NA
SLC19A2	0.5	0.971545360456931	12	0.225623389469033	23	0.0267209174355036	0.00253668220951351
F5	NA	NA	NA	NA	0	NA	NA
SELP	NA	NA	NA	NA	0	NA	NA
C1orf112	NA	NA	NA	NA	0	NA	NA
SELL	0.5	1.00363681078135	5	0.302973029640072	8	0.00142748238803893	0.488109212681065
SELE	NA	NA	NA	NA	0	NA	NA
METTL18	0.5	0.989856570532211	11	0.291082095217941	4	0.0072455340264263	0.117749513420568
SCYL3	NA	NA	NA	NA	0	NA	NA
KIFAP3	0.5	1.00302183009493	5	0.346450158000284	4	0.001698197119252	0.449493065265513
METTL11B	0.5	0.986387008941641	9	0.30518098598177	2	0.0133915909564439	0.0331749446843229
GORAB	NA	NA	NA	NA	0	NA	NA
PRRX1	NA	NA	NA	NA	0	NA	NA
MROH9	NA	NA	NA	NA	0	NA	NA
FMO3	0.5	1.00377886089449	3	0.339771663713514	1	0.0102546659072688	0.0625473216879222
FMO6P	0.5	0.994653656863679	8	0.285884675392077	6	0.00274404412141203	0.336259238764813
FMO2	NA	NA	NA	NA	0	NA	NA
FMO1	0.5	0.985654269592597	13	0.204097099702531	19	0.0119242311113713	0.0445226689646368
FMO4	0.5	1.00137160830956	4	0.345785737321466	1	0.00345131164062771	0.280766302284817
PRRC2C	0.5	1.00000121414602	5	0.335116631701884	3	6.66052729861304e-05	0.880992465349986
MYOC	0.5	0.994604725198746	11	0.225889864333165	21	0.00525734068606173	0.182916817631802
VAMP4	0.5	0.992894668308708	12	0.226784720688232	10	0.00637960088316491	0.142234490345626
METTL13	NA	NA	NA	NA	0	NA	NA
DNM3	0.5	0.987489518398179	11	0.229044973579191	18	0.00967457043291825	0.0704995623201344
PIGC	NA	NA	NA	NA	0	NA	NA
C1orf105	NA	NA	NA	NA	0	NA	NA
SUCO	0.5	1.00573948797682	2	0.391559420243128	1	0.02146100280057	0.00689441094448449
FASLG	NA	NA	NA	NA	0	NA	NA
TNFSF18	NA	NA	NA	NA	0	NA	NA
TNFSF4	0.5	0.98971433377426	14	0.218565544390793	19	0.00863110787939105	0.087651732331805
PRDX6	0.5	0.995012526169637	8	0.281160999787149	3	0.00213719501097481	0.396164672661014
SLC9C2	NA	NA	NA	NA	0	NA	NA
ANKRD45	NA	NA	NA	NA	0	NA	NA
KLHL20	0.5	0.994415939006343	9	0.303432301125769	2	0.00280235882562402	0.331169602513954
CENPL	0.5	1.01025119794012	4	0.298770113558517	4	0.0171676584773173	0.0157811263248864
DARS2	0.5	1.00531694836953	9	0.297604880104572	1	0.000540648626934068	0.669679139334526
ZBTB37	0.5	1.00281750522407	2	0.330548542931995	1	0.0118017185823893	0.0456379286760919
SERPINC1	NA	NA	NA	NA	0	NA	NA
RC3H1	0.5	0.997304443596703	10	0.206983616090508	12	0.00297559093269445	0.316638643063233
RABGAP1L	0.5	0.965091751442305	21	0.200232566504115	39	0.0330969625520043	0.000764433354512632
GPR52	NA	NA	NA	NA	0	NA	NA
CACYBP	0.5	0.997978772320249	5	0.332084292619178	4	7.09992551958793e-05	0.877159712123607
MRPS14	0.5	1.00581452601461	10	0.235921822776837	10	4.63793972541339e-05	0.90058042056577
TNN	0.5	0.991258263239742	22	0.133444921242942	45	0.021284065568633	0.0071319475692379
KIAA0040	0.5	0.994108590746022	7	0.297782921368356	1	0.00295080684069407	0.318665492264289
TNR	NA	NA	NA	NA	0	NA	NA
RFWD2	0.5	1.00308404102455	5	0.334288882909031	1	0.000163595410711714	0.814490655884251
PAPPA2	0.5	0.987047637553444	10	0.272289811949782	7	0.0103758143116185	0.0610101495617597
ASTN1	NA	NA	NA	NA	0	NA	NA
FAM5B	NA	NA	NA	NA	0	NA	NA
SEC16B	0.5	0.994655700233287	9	0.278073046667511	4	0.00284571108122437	0.327452003540444
RP4-798P15.3	0.5	0.991968332622821	6	0.33339404118892	3	0.00589517364688882	0.158382722554877
RASAL2	0.5	1.00359402223529	5	0.310294415936843	3	0.00387679084098837	0.252924479834294
TEX35	0.5	0.997018696421508	13	0.190881707100328	22	0.00452868275042244	0.216508285693274
C1orf220	0.5	0.979414453754918	12	0.223457418976925	13	0.0182899644043827	0.0126917776895542
RALGPS2	NA	NA	NA	NA	0	NA	NA
ANGPTL1	NA	NA	NA	NA	0	NA	NA
FAM20B	NA	NA	NA	NA	0	NA	NA
TOR3A	0.5	0.996274816339973	11	0.215731837920077	10	0.00363782422825513	0.268115758484862
ABL2	0.5	0.973273423139035	17	0.184210630602062	41	0.025673734924083	0.00309248193880115
SOAT1	NA	NA	NA	NA	0	NA	NA
AXDND1	NA	NA	NA	NA	0	NA	NA
NPHS2	NA	NA	NA	NA	0	NA	NA
TDRD5	NA	NA	NA	NA	0	NA	NA
FAM163A	NA	NA	NA	NA	0	NA	NA
TOR1AIP2	NA	NA	NA	NA	0	NA	NA
TOR1AIP1	0.5	1.00653072483259	9	0.221643738633798	15	1.2301243825062e-05	0.948700970638519
CEP350	0.5	0.999208801224934	3	0.290132353476849	2	0.00121524040960422	0.52238722571127
QSOX1	NA	NA	NA	NA	0	NA	NA
LHX4	NA	NA	NA	NA	0	NA	NA
ACBD6	NA	NA	NA	NA	0	NA	NA
XPR1	NA	NA	NA	NA	0	NA	NA
KIAA1614	NA	NA	NA	NA	0	NA	NA
AL162431.1	NA	NA	NA	NA	0	NA	NA
STX6	NA	NA	NA	NA	0	NA	NA
MR1	NA	NA	NA	NA	0	NA	NA
IER5	NA	NA	NA	NA	0	NA	NA
CACNA1E	NA	NA	NA	NA	0	NA	NA
ZNF648	NA	NA	NA	NA	0	NA	NA
GLUL	NA	NA	NA	NA	0	NA	NA
TEDDM1	0.5	0.990419141574411	10	0.271137174071713	3	0.00674242664476666	0.131346783412292
RGSL1	NA	NA	NA	NA	0	NA	NA
RNASEL	NA	NA	NA	NA	0	NA	NA
RGS16	NA	NA	NA	NA	0	NA	NA
RGS8	NA	NA	NA	NA	0	NA	NA
NPL	NA	NA	NA	NA	0	NA	NA
DHX9	0.5	1.00372313363216	9	0.272132203406506	16	0.000179040096753287	0.806097370166951
SHCBP1L	0.5	1.00055504819223	7	0.335225145629748	1	1.23582497748808e-05	0.948582407602086
LAMC1	0.5	0.998839005025028	9	0.264123335977296	10	0.00150504674638974	0.476514188389601
LAMC2	NA	NA	NA	NA	0	NA	NA
NMNAT2	NA	NA	NA	NA	0	NA	NA
SMG7	NA	NA	NA	NA	0	NA	NA
NCF2	0.5	0.996807142005575	9	0.278550205266343	10	0.00265321753814098	0.344396860313679
ARPC5	0.5	1.00228225925204	6	0.290477696640965	4	0.000192843392615599	0.798915331250163
RGL1	0.5	0.993611742632526	10	0.274178029147177	10	0.00421512875295183	0.233174600951263
APOBEC4	0.5	0.982381457935337	12	0.200620763232349	22	0.0154788931533822	0.0219543852492979
COLGALT2	0.5	0.987275657057862	14	0.226669995079594	31	0.0120187981560201	0.0436813486552526
TSEN15	NA	NA	NA	NA	0	NA	NA
C1orf21	0.5	1.00655062139867	9	0.243515432268759	11	2.82966975942868e-09	0.999221424660817
EDEM3	0.5	0.972186668048278	17	0.194855828108823	25	0.0253137147437596	0.00331076882128769
FAM129A	NA	NA	NA	NA	0	NA	NA
RNF2	NA	NA	NA	NA	0	NA	NA
TRMT1L	0.5	1.00299369860431	4	0.30743583768138	2	0.00149032161827437	0.478680515172774
SWT1	NA	NA	NA	NA	0	NA	NA
IVNS1ABP	0.5	1.00000013831579	6	0.287690810568198	1	0.000115740496905156	0.84354978390062
HMCN1	NA	NA	NA	NA	0	NA	NA
PRG4	0.5	0.985116156309535	16	0.191655867168304	43	0.0146503768222038	0.0258453557404228
TPR	NA	NA	NA	NA	0	NA	NA
C1orf27	0.5	0.996050119348126	10	0.261644001699113	12	0.00263182293978087	0.346352175079435
OCLM	0.5	1.0015359895259	4	0.305105890081163	1	0.00348404615283206	0.278492777857277
PDC	0.5	0.992909149198039	10	0.282627489830012	8	0.00442146528393346	0.222042078740115
PTGS2	NA	NA	NA	NA	0	NA	NA
PLA2G4A	0.5	1.00139519718013	4	0.335974346777831	1	0.00105635926977016	0.550930295737097
FAM5C	0.5	1.00159336763995	2	0.2959192207845	2	0.00357194013867735	0.272501466642064
RGS18	NA	NA	NA	NA	0	NA	NA
RGS1	NA	NA	NA	NA	0	NA	NA
RGS13	NA	NA	NA	NA	0	NA	NA
RGS2	NA	NA	NA	NA	0	NA	NA
UCHL5	NA	NA	NA	NA	0	NA	NA
TROVE2	0.5	0.974789304745881	16	0.218139288895604	20	0.022365651605988	0.00579968895998958
