gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
TRIM49D1	0.95	0.995229286037804	8	0.169134309648332	3	0.00177963503095879	0.501604350327811
TRIM49C	0.95	0.99795650315575	5	0.167173541415964	4	2.38506358016034e-05	0.938020998850136
NAALAD2	NA	NA	NA	NA	0	NA	NA
CHORDC1	0.95	0.994142159943328	10	0.157223072133121	5	0.00404182005287095	0.310939650013126
FAT3	NA	NA	NA	NA	0	NA	NA
MTNR1B	NA	NA	NA	NA	0	NA	NA
SLC36A4	NA	NA	NA	NA	0	NA	NA
CCDC67	NA	NA	NA	NA	0	NA	NA
SMCO4	NA	NA	NA	NA	0	NA	NA
KIAA1731	0.95	0.995289114986092	8	0.168595246678078	4	0.00170134072063902	0.511176446202063
TAF1D	NA	NA	NA	NA	0	NA	NA
C11orf54	NA	NA	NA	NA	0	NA	NA
MED17	0.95	1.00475605287154	5	0.179567023320836	3	0.00147971499710564	0.540082772846818
VSTM5	0.95	1.00109964660019	5	0.185606888553793	3	0.000186092304266705	0.828047027121561
HEPHL1	0.95	1.01132916189779	11	0.133853957548989	20	0.00263415129151382	0.41352617499343
PANX1	0.95	1.0016371987893	5	0.171587652584555	3	0.000192366706967063	0.825218000641678
FOLR4	NA	NA	NA	NA	0	NA	NA
GPR83	NA	NA	NA	NA	0	NA	NA
MRE11A	0.95	1.00225913208273	9	0.159916437783778	8	0.00077034458995834	0.658494105789999
ANKRD49	NA	NA	NA	NA	0	NA	NA
PIWIL4	0.95	0.988134416289927	13	0.132570993732115	17	0.0134478997901575	0.063937390479127
AMOTL1	0.95	0.99692707583486	5	0.160646729069771	9	0.000868348494805105	0.638870488760133
CWC15	NA	NA	NA	NA	0	NA	NA
KDM4D	NA	NA	NA	NA	0	NA	NA
KDM4E	0.95	1.00291539778649	5	0.17460509623718	2	0.00186840954370295	0.491113436461388
ENDOD1	NA	NA	NA	NA	0	NA	NA
SESN3	0.95	0.994946227348587	8	0.160784693600696	7	0.00281687659444823	0.397760019093353
FAM76B	0.95	0.990056035622372	6	0.181637181859937	4	0.00729705907573663	0.173018601721938
CEP57	NA	NA	NA	NA	0	NA	NA
MTMR2	0.95	1.00540510648913	4	0.200249572202697	3	0.00416218499971301	0.303827552221265
MAML2	NA	NA	NA	NA	0	NA	NA
CCDC82	NA	NA	NA	NA	0	NA	NA
JRKL	NA	NA	NA	NA	0	NA	NA
CNTN5	0.95	0.998296764334739	26	0.076063431077047	66	0.0324400343754851	0.00383580457412642
ARHGAP42	0.95	0.983778923425537	9	0.180909266620354	6	0.0124154129759045	0.0751393993695708
TMEM133	NA	NA	NA	NA	0	NA	NA
PGR	NA	NA	NA	NA	0	NA	NA
TRPC6	NA	NA	NA	NA	0	NA	NA
ANGPTL5	NA	NA	NA	NA	0	NA	NA
KIAA1377	NA	NA	NA	NA	0	NA	NA
C11orf70	NA	NA	NA	NA	0	NA	NA
YAP1	0.95	0.939572184292086	21	0.0976399509640866	33	0.0603552333984949	7.10971098691701e-05
BIRC3	0.95	0.960642597421115	16	0.134277601324332	19	0.0357025371961618	0.0023988525133634
BIRC2	0.95	0.977707671922787	17	0.104882136372646	33	0.0280786637050355	0.00721024896875179
TMEM123	NA	NA	NA	NA	0	NA	NA
RP11-315O6.2	NA	NA	NA	NA	0	NA	NA
MMP7	0.95	1.017348776221	8	0.161755021316733	6	0.00245521453612039	0.429874073755757
MMP20	0.95	1.00125027228563	6	0.176051944238664	2	9.87794380697421e-05	0.874262765963903
RP11-817J15.3	0.95	1.00029852679781	15	0.113246701322492	41	0.01010620314296	0.108566479153756
MMP27	NA	NA	NA	NA	0	NA	NA
MMP8	0.95	0.980621069048074	11	0.141445499872382	13	0.0160064840061966	0.0431252006578089
MMP10	0.95	0.973251476232764	16	0.130605509068303	17	0.0247548500523028	0.0117092390838305
MMP1	NA	NA	NA	NA	0	NA	NA
MMP3	0.95	0.992384978711296	7	0.166092317974537	4	0.00382546041379413	0.324277399153615
MMP13	NA	NA	NA	NA	0	NA	NA
DCUN1D5	NA	NA	NA	NA	0	NA	NA
DYNC2H1	NA	NA	NA	NA	0	NA	NA
PDGFD	NA	NA	NA	NA	0	NA	NA
CASP12	0.95	1.00750133009195	5	0.171238525776965	8	0.00121632232423296	0.578586076192417
CASP4	NA	NA	NA	NA	0	NA	NA
CASP5	0.95	1.00008756078855	6	0.191053683861773	1	2.22997460040671e-06	0.981031248379702
CASP1	NA	NA	NA	NA	0	NA	NA
CARD16	NA	NA	NA	NA	0	NA	NA
CARD17	NA	NA	NA	NA	0	NA	NA
CARD18	0.95	0.990594864643976	18	0.107858885900726	21	0.0110726781794873	0.0929462950670672
GRIA4	NA	NA	NA	NA	0	NA	NA
MSANTD4	NA	NA	NA	NA	0	NA	NA
KBTBD3	NA	NA	NA	NA	0	NA	NA
AASDHPPT	0.95	1.00117005846723	7	0.15316868202003	4	0.00039923656414934	0.750362267568435
GUCY1A2	0.95	0.987700549404163	9	0.18247869708917	3	0.00852976289328524	0.140582015623024
CWF19L2	NA	NA	NA	NA	0	NA	NA
ALKBH8	NA	NA	NA	NA	0	NA	NA
ELMOD1	NA	NA	NA	NA	0	NA	NA
SLN	0.95	1.00899413985679	4	0.171674075528108	5	0.00654336798619887	0.197037269325711
SLC35F2	0.95	1.0073460694518	4	0.175692285031566	2	0.0134870229167689	0.0635494821033891
RAB39A	NA	NA	NA	NA	0	NA	NA
CUL5	NA	NA	NA	NA	0	NA	NA
ACAT1	0.95	0.972013326557651	19	0.103008750508997	43	0.0285618831305064	0.00672159126272164
NPAT	NA	NA	NA	NA	0	NA	NA
ATM	NA	NA	NA	NA	0	NA	NA
C11orf65	NA	NA	NA	NA	0	NA	NA
KDELC2	NA	NA	NA	NA	0	NA	NA
EXPH5	NA	NA	NA	NA	0	NA	NA
DDX10	NA	NA	NA	NA	0	NA	NA
C11orf87	NA	NA	NA	NA	0	NA	NA
ZC3H12C	NA	NA	NA	NA	0	NA	NA
RDX	0.95	0.991116111280017	6	0.197782994797616	1	0.00522487165361269	0.249164722237889
FDX1	NA	NA	NA	NA	0	NA	NA
ARHGAP20	NA	NA	NA	NA	0	NA	NA
C11orf53	NA	NA	NA	NA	0	NA	NA
C11orf92	0.95	1.01301994491269	5	0.160959936391173	3	0.00898052042631105	0.130474170503107
C11orf93	NA	NA	NA	NA	0	NA	NA
POU2AF1	NA	NA	NA	NA	0	NA	NA
RP11-794P6.2	0.95	0.98251386830576	16	0.140705594632988	16	0.016034792237118	0.0429395453479622
BTG4	0.95	0.977201507492377	12	0.142774297934409	9	0.0191910626046343	0.0266669258902274
C11orf88	0.95	1.00397296396799	6	0.169031474417455	4	0.000721262154399545	0.66888741524356
LAYN	NA	NA	NA	NA	0	NA	NA
SIK2	0.95	0.951760876549645	23	0.101195370426221	31	0.0471949829183928	0.000463869561826792
PPP2R1B	NA	NA	NA	NA	0	NA	NA
ALG9	NA	NA	NA	NA	0	NA	NA
C11orf1	0.95	1.00606250414517	4	0.192246161738135	1	0.0180133187552116	0.0318226170369345
CRYAB	NA	NA	NA	NA	0	NA	NA
C11orf52	0.95	1.00028139092161	9	0.160382316229733	13	0.00316436951919102	0.370066400730407
DIXDC1	0.95	0.996425302319213	13	0.126787249113676	16	0.00720871441853837	0.175651892370915
DLAT	NA	NA	NA	NA	0	NA	NA
PIH1D2	NA	NA	NA	NA	0	NA	NA
C11orf57	NA	NA	NA	NA	0	NA	NA
TIMM8B	NA	NA	NA	NA	0	NA	NA
SDHD	NA	NA	NA	NA	0	NA	NA
IL18	NA	NA	NA	NA	0	NA	NA
TEX12	NA	NA	NA	NA	0	NA	NA
BCO2	0.95	1.0044525180633	5	0.182287716463275	2	0.00267131313546383	0.410246725439801
PTS	NA	NA	NA	NA	0	NA	NA
C11orf34	0.95	1.00406918268223	13	0.114872114580191	29	0.0054766988877228	0.238040187203885
NCAM1	NA	NA	NA	NA	0	NA	NA
TTC12	0.95	1.0052366509287	12	0.121915532762903	25	0.00421913917001315	0.30053532813632
ANKK1	NA	NA	NA	NA	0	NA	NA
DRD2	NA	NA	NA	NA	0	NA	NA
TMPRSS5	0.95	0.99958753143629	19	0.110229752181178	29	0.0151546898855563	0.0491231854193625
ZW10	0.95	1.00176829330003	6	0.169111973593968	5	1.26079602591259e-05	0.954916050430273
CLDN25	NA	NA	NA	NA	0	NA	NA
USP28	NA	NA	NA	NA	0	NA	NA
HTR3B	NA	NA	NA	NA	0	NA	NA
HTR3A	NA	NA	NA	NA	0	NA	NA
ZBTB16	0.95	0.973341373164018	14	0.156215554390861	8	0.0228467118020201	0.0154988261236339
NNMT	0.95	1.00151751425897	7	0.165959133188458	8	0.000133760301925944	0.853897169985356
C11orf71	0.95	0.999713785107385	5	0.175033601411293	5	4.30857018138418e-07	0.991661495019371
RBM7	NA	NA	NA	NA	0	NA	NA
RP11-212D19.4	0.95	0.99636430912368	5	0.189487644548598	2	0.000806398305302027	0.651108961167266
REXO2	NA	NA	NA	NA	0	NA	NA
NXPE1	0.95	0.999586888630707	18	0.11293332141232	33	0.0107070830797245	0.0985476885561831
NXPE4	0.95	1.01327312403312	5	0.177601115438189	4	0.00630991938614638	0.205247281338037
NXPE2	0.95	0.96592590864667	12	0.160176059718855	6	0.0323788937853843	0.00386977005138232
CADM1	0.95	0.995618702167705	13	0.131876334192205	25	0.00883744460653307	0.133592144074902
BUD13	NA	NA	NA	NA	0	NA	NA
ZNF259	0.95	0.996998983674726	9	0.151633851761242	11	0.00305683322919451	0.378337810779493
APOA5	0.95	0.997951321652755	6	0.167455766056433	8	0.00051422114330227	0.71802920449313
APOA4	NA	NA	NA	NA	0	NA	NA
APOC3	0.95	1.00454148004803	5	0.169845270337546	4	0.00161282805988548	0.52238453655845
APOA1	NA	NA	NA	NA	0	NA	NA
SIK3	NA	NA	NA	NA	0	NA	NA
PAFAH1B2	0.95	0.991608296939507	12	0.144112464301736	20	0.00827797281936746	0.146606698733012
SIDT2	0.95	1.00164512209369	7	0.170510156196105	7	4.13147612417665e-05	0.918486600352859
TAGLN	NA	NA	NA	NA	0	NA	NA
PCSK7	NA	NA	NA	NA	0	NA	NA
RNF214	0.95	1.00072185637902	7	0.183912027394036	2	1.84280527002802e-06	0.982756096807192
BACE1	NA	NA	NA	NA	0	NA	NA
CEP164	0.95	0.98641495597517	11	0.156517279138717	9	0.0102140648774251	0.106689293250475
DSCAML1	NA	NA	NA	NA	0	NA	NA
FXYD2	0.95	0.994602411164078	9	0.171573499675172	5	0.00243833619447987	0.431465838454437
FXYD6	NA	NA	NA	NA	0	NA	NA
TMPRSS13	NA	NA	NA	NA	0	NA	NA
IL10RA	NA	NA	NA	NA	0	NA	NA
TMPRSS4	NA	NA	NA	NA	0	NA	NA
SCN4B	NA	NA	NA	NA	0	NA	NA
SCN2B	NA	NA	NA	NA	0	NA	NA
AMICA1	NA	NA	NA	NA	0	NA	NA
MPZL3	0.95	1.00872604760507	4	0.193819655897606	3	0.00641678875705048	0.201440143998945
MPZL2	NA	NA	NA	NA	0	NA	NA
CD3E	NA	NA	NA	NA	0	NA	NA
CD3D	0.95	1.00102920166423	16	0.126195619251267	24	0.00439474731182184	0.290667588402152
CD3G	NA	NA	NA	NA	0	NA	NA
UBE4A	NA	NA	NA	NA	0	NA	NA
ATP5L	0.95	0.990134413485665	10	0.169004426873211	3	0.00633152407607411	0.204470873277716
RP11-770J1.4	NA	NA	NA	NA	0	NA	NA
KMT2A	NA	NA	NA	NA	0	NA	NA
TTC36	NA	NA	NA	NA	0	NA	NA
TMEM25	0.95	0.995893782667858	14	0.113036337674084	22	0.00956863534195032	0.118477184476515
IFT46	0.95	0.984606569790794	15	0.142246852648877	14	0.014364987659794	0.0554684128030305
ARCN1	NA	NA	NA	NA	0	NA	NA
PHLDB1	NA	NA	NA	NA	0	NA	NA
TREH	NA	NA	NA	NA	0	NA	NA
DDX6	0.95	0.97366010938938	13	0.164270699155092	4	0.0243039162198697	0.0125095192388793
CXCR5	NA	NA	NA	NA	0	NA	NA
BCL9L	NA	NA	NA	NA	0	NA	NA
UPK2	NA	NA	NA	NA	0	NA	NA
FOXR1	0.95	1.00330540483276	4	0.192116740294622	1	0.00571343886882183	0.228124936250172
CCDC84	NA	NA	NA	NA	0	NA	NA
RPS25	0.95	0.989345899764923	7	0.176011554465799	5	0.0067881485702861	0.188836981020031
TRAPPC4	0.95	1.00179616050317	13	0.125406844290052	24	0.0050701367975888	0.256314861604865
SLC37A4	0.95	1.00230344436452	3	0.201112888983855	2	0.00399335979166152	0.313863914381504
HYOU1	NA	NA	NA	NA	0	NA	NA
VPS11	0.95	0.999074663435433	8	0.16348949226558	6	0.00219510142306577	0.455442740965139
HMBS	0.95	1.00869249100776	2	0.202693052611306	2	0.0334913558502702	0.00329665348613271
H2AFX	0.95	0.990884134396121	6	0.167482511812994	6	0.00524567316532835	0.248222197329223
DPAGT1	0.95	0.994231174989617	14	0.118782189783505	22	0.00934343521781509	0.122920852548538
C2CD2L	NA	NA	NA	NA	0	NA	NA
HINFP	NA	NA	NA	NA	0	NA	NA
ABCG4	NA	NA	NA	NA	0	NA	NA
NLRX1	NA	NA	NA	NA	0	NA	NA
PDZD3	0.95	1.0128389263825	4	0.203727311684828	1	0.0222889685993308	0.0168281678860819
CCDC153	0.95	0.999752547325474	5	0.192200319285956	2	1.12219953851513e-08	0.998654250262134
CBL	NA	NA	NA	NA	0	NA	NA
MCAM	NA	NA	NA	NA	0	NA	NA
RNF26	0.95	1.00318490104655	9	0.156404219519757	9	2.44532742534301e-05	0.937244453166414
USP2	NA	NA	NA	NA	0	NA	NA
THY1	NA	NA	NA	NA	0	NA	NA
PVRL1	NA	NA	NA	NA	0	NA	NA
TRIM29	NA	NA	NA	NA	0	NA	NA
AP000679.2	NA	NA	NA	NA	0	NA	NA
OAF	NA	NA	NA	NA	0	NA	NA
POU2F3	0.95	1.00197416003794	4	0.202862056339003	2	0.00114048173920336	0.59068375203464
TMEM136	NA	NA	NA	NA	0	NA	NA
ARHGEF12	NA	NA	NA	NA	0	NA	NA
GRIK4	0.95	0.965223366845235	11	0.163794804510375	5	0.0333873572180763	0.00334638937468791
TBCEL	NA	NA	NA	NA	0	NA	NA
TECTA	NA	NA	NA	NA	0	NA	NA
SC5D	NA	NA	NA	NA	0	NA	NA
SORL1	NA	NA	NA	NA	0	NA	NA
BLID	0.95	1.00341463109318	8	0.158038360944604	12	0.000323013011868358	0.774742673228992
UBASH3B	NA	NA	NA	NA	0	NA	NA
CRTAM	NA	NA	NA	NA	0	NA	NA
C11orf63	NA	NA	NA	NA	0	NA	NA
BSX	NA	NA	NA	NA	0	NA	NA
HSPA8	NA	NA	NA	NA	0	NA	NA
CLMP	0.95	1.01134109762145	6	0.184047877139492	4	0.00334180603496364	0.356957586457861
AP000783.1	NA	NA	NA	NA	0	NA	NA
GRAMD1B	0.95	1.00172373362823	16	0.114813092272214	22	0.00791645169869831	0.155770493924855
SCN3B	0.95	1.00415238372327	4	0.205888812916771	1	0.00558965927718353	0.233245829187894
ZNF202	NA	NA	NA	NA	0	NA	NA
OR6X1	NA	NA	NA	NA	0	NA	NA
OR6M1	NA	NA	NA	NA	0	NA	NA
TMEM225	0.95	1.00459933461028	8	0.159741113458432	21	0.000246932749550094	0.802424547143303
OR8D4	0.95	0.999659533442146	8	0.161526603208813	12	0.000949302890278891	0.623655517075191
OR4D5	0.95	1.0001536669311	5	0.182688725964593	8	1.17406776212551e-05	0.956492719827824
OR6T1	NA	NA	NA	NA	0	NA	NA
OR10S1	NA	NA	NA	NA	0	NA	NA
OR10G4	NA	NA	NA	NA	0	NA	NA
OR10G9	NA	NA	NA	NA	0	NA	NA
OR10G8	NA	NA	NA	NA	0	NA	NA
OR10G7	0.95	0.999959887478392	9	0.136569278758006	17	0.00223199228768971	0.451675551002765
VWA5A	0.95	0.998698333927178	18	0.101241229327142	35	0.0179301457914558	0.0322236799825704
OR10D3	NA	NA	NA	NA	0	NA	NA
OR8D1	NA	NA	NA	NA	0	NA	NA
OR8D2	NA	NA	NA	NA	0	NA	NA
OR8B2	0.95	0.994090866752008	13	0.114686006978646	24	0.0130441772083925	0.0680902473349933
OR8B3	0.95	0.977730175010777	10	0.155079549856059	6	0.0188806692516579	0.0279356398778681
OR8B4	0.95	0.99878213411067	4	0.198765822615286	1	0.000131935447178474	0.85488613976333
OR8B8	NA	NA	NA	NA	0	NA	NA
OR8B12	0.95	0.979037375468268	14	0.144902548311003	11	0.0173916755617482	0.0349503377756899
OR8A1	0.95	1.00150787818119	10	0.159507379259167	5	0.000470261557799362	0.729860688512021
PANX3	NA	NA	NA	NA	0	NA	NA
TBRG1	NA	NA	NA	NA	0	NA	NA
SIAE	NA	NA	NA	NA	0	NA	NA
SPA17	0.95	1.01483223726568	8	0.15692241695267	16	0.000544775144497008	0.71013874242457
NRGN	NA	NA	NA	NA	0	NA	NA
VSIG2	NA	NA	NA	NA	0	NA	NA
ESAM	NA	NA	NA	NA	0	NA	NA
MSANTD2	0.95	1.00271055641944	4	0.191499091677657	1	0.0027611276962806	0.402476191747118
ROBO3	0.95	0.99990645157066	11	0.151235520811774	8	0.00272301738970905	0.405746971891475
ROBO4	NA	NA	NA	NA	0	NA	NA
RP11-664I21.6	0.95	1.00185386440226	2	0.20862440725944	1	0.00770397782164007	0.161457040797491
HEPACAM	NA	NA	NA	NA	0	NA	NA
CCDC15	NA	NA	NA	NA	0	NA	NA
SLC37A2	0.95	0.949102906256058	18	0.146882023447224	8	0.0473669717190048	0.000452632912957016
TMEM218	NA	NA	NA	NA	0	NA	NA
PKNOX2	NA	NA	NA	NA	0	NA	NA
FEZ1	NA	NA	NA	NA	0	NA	NA
AP000708.1	NA	NA	NA	NA	0	NA	NA
EI24	0.95	0.963553109295868	19	0.110505110595753	32	0.035638510701048	0.00242100955068888
STT3A	NA	NA	NA	NA	0	NA	NA
CHEK1	NA	NA	NA	NA	0	NA	NA
ACRV1	NA	NA	NA	NA	0	NA	NA
PATE1	NA	NA	NA	NA	0	NA	NA
PATE2	0.95	1.00375438328957	3	0.206464084043195	1	0.00668038380823744	0.192397300735441
PATE3	0.95	0.998018138566185	7	0.164587143334557	7	0.0013153873797361	0.563505469106035
PATE4	NA	NA	NA	NA	0	NA	NA
HYLS1	NA	NA	NA	NA	0	NA	NA
PUS3	NA	NA	NA	NA	0	NA	NA
DDX25	0.95	0.98090173531219	12	0.166784993603172	5	0.0154195836978485	0.0471695004559636
CDON	NA	NA	NA	NA	0	NA	NA
RPUSD4	NA	NA	NA	NA	0	NA	NA
FAM118B	NA	NA	NA	NA	0	NA	NA
SRPR	0.95	0.997304886208046	4	0.205936519751218	2	0.000119207153136494	0.86199001309787
FOXRED1	0.95	1.01100052343454	5	0.190829287563506	3	0.00756728339823746	0.16523980860791
TIRAP	NA	NA	NA	NA	0	NA	NA
RP11-712L6.5	0.95	0.99456694836537	6	0.178328451003811	1	0.00165647555337084	0.516804514824136
DCPS	NA	NA	NA	NA	0	NA	NA
ST3GAL4	0.95	0.990769554423445	15	0.139601372662217	14	0.00921407567380157	0.12555627773549
KIRREL3	NA	NA	NA	NA	0	NA	NA
RP11-115C10.1	0.95	0.982182097559794	13	0.151449878226442	11	0.0148059750388944	0.0518254551444462
ETS1	NA	NA	NA	NA	0	NA	NA
RP11-744N12.3	0.95	0.990076307512422	8	0.16007227838491	5	0.00630009524424632	0.205601476128305
FLI1	NA	NA	NA	NA	0	NA	NA
KCNJ1	NA	NA	NA	NA	0	NA	NA
KCNJ5	NA	NA	NA	NA	0	NA	NA
C11orf45	NA	NA	NA	NA	0	NA	NA
TP53AIP1	NA	NA	NA	NA	0	NA	NA
ARHGAP32	NA	NA	NA	NA	0	NA	NA
BARX2	NA	NA	NA	NA	0	NA	NA
TMEM45B	0.95	1.00586929554885	5	0.178150429383656	4	0.000736048187820831	0.66571339922769
NFRKB	NA	NA	NA	NA	0	NA	NA
PRDM10	NA	NA	NA	NA	0	NA	NA
APLP2	NA	NA	NA	NA	0	NA	NA
ST14	NA	NA	NA	NA	0	NA	NA
ZBTB44	NA	NA	NA	NA	0	NA	NA
ADAMTS8	0.95	0.970643304875586	15	0.143026842365669	19	0.0258084829530888	0.0100365463467441
ADAMTS15	0.95	1.01667436834299	3	0.19704752411725	3	0.0372808783883043	0.00191273399471117
C11orf44	NA	NA	NA	NA	0	NA	NA
SNX19	0.95	1.0009322113384	6	0.174281486106904	12	0.000155593638658488	0.842567432963273
NTM	NA	NA	NA	NA	0	NA	NA
OPCML	NA	NA	NA	NA	0	NA	NA
SPATA19	NA	NA	NA	NA	0	NA	NA
IGSF9B	0.95	1.00218694805991	6	0.173750902198044	7	0.000107009106991822	0.869174804095014
JAM3	0.95	0.999995064740426	8	0.171372298963732	8	0.00110152601573651	0.597100428214545
NCAPD3	NA	NA	NA	NA	0	NA	NA
VPS26B	0.95	0.986178907254975	9	0.16733442426161	4	0.0101745143946557	0.107373469695542
THYN1	0.95	1.00111092561266	5	0.181603155106703	4	0.000159508296379889	0.840625343234196
ACAD8	NA	NA	NA	NA	0	NA	NA
GLB1L3	0.95	1.00284307131487	3	0.227050469947694	1	0.00421258553269787	0.300911818982685
GLB1L2	0.95	0.971202165447602	15	0.124324626687526	33	0.0273580347894959	0.00800684920007361
B3GAT1	0.95	0.999849305212712	12	0.138661059255393	17	0.00363284194739373	0.336792009373375
AP003062.1	NA	NA	NA	NA	0	NA	NA
OR4F5	NA	NA	NA	NA	0	NA	NA
AL627309.1	NA	NA	NA	NA	0	NA	NA
AL669831.1	NA	NA	NA	NA	0	NA	NA
SAMD11	NA	NA	NA	NA	0	NA	NA
NOC2L	NA	NA	NA	NA	0	NA	NA
KLHL17	NA	NA	NA	NA	0	NA	NA
PLEKHN1	0.95	0.992321618264191	11	0.140923466373669	6	0.00553604669233076	0.235506646154689
C1orf170	NA	NA	NA	NA	0	NA	NA
HES4	NA	NA	NA	NA	0	NA	NA
ISG15	NA	NA	NA	NA	0	NA	NA
AGRN	NA	NA	NA	NA	0	NA	NA
RNF223	NA	NA	NA	NA	0	NA	NA
C1orf159	NA	NA	NA	NA	0	NA	NA
TTLL10	0.95	1.00202795267106	4	0.198951138252984	1	0.00136453015013694	0.556303300936696
TNFRSF18	NA	NA	NA	NA	0	NA	NA
TNFRSF4	0.95	1.00830546869414	2	0.181761344598024	1	0.0374905652875119	0.0018560938556679
SDF4	0.95	0.99873013761852	5	0.154752757233573	2	9.67185111009854e-06	0.960508113799726
B3GALT6	0.95	0.994463296674722	6	0.171224535273571	2	0.00174680020797242	0.505580999003227
FAM132A	NA	NA	NA	NA	0	NA	NA
UBE2J2	0.95	0.987899087703395	17	0.0913525977707887	23	0.0146854527890081	0.0527953645824519
SCNN1D	0.95	1.00411745708288	2	0.210241893647967	1	0.0142620745450238	0.056356775802464
ACAP3	NA	NA	NA	NA	0	NA	NA
PUSL1	0.95	0.98252995822276	10	0.160798636132114	4	0.0136304523890481	0.0621485589620391
CPSF3L	NA	NA	NA	NA	0	NA	NA
GLTPD1	NA	NA	NA	NA	0	NA	NA
TAS1R3	NA	NA	NA	NA	0	NA	NA
DVL1	NA	NA	NA	NA	0	NA	NA
MXRA8	0.95	0.984383081816222	10	0.160548437189127	2	0.012276518430192	0.0767991513226307
AURKAIP1	0.95	1.0028534093122	2	0.210496294654696	1	0.0128901456359616	0.0697493821641129
CCNL2	NA	NA	NA	NA	0	NA	NA
RP4-758J18.2	NA	NA	NA	NA	0	NA	NA
MRPL20	NA	NA	NA	NA	0	NA	NA
ANKRD65	NA	NA	NA	NA	0	NA	NA
TMEM88B	NA	NA	NA	NA	0	NA	NA
VWA1	NA	NA	NA	NA	0	NA	NA
ATAD3C	NA	NA	NA	NA	0	NA	NA
ATAD3B	0.95	1.00278995180766	9	0.138775652883743	7	2.10567860997568e-07	0.994170629382336
ATAD3A	0.95	1.00514169182921	10	0.145013173945395	6	1.04791814576414e-05	0.958894301265133
TMEM240	NA	NA	NA	NA	0	NA	NA
SSU72	0.95	1.0035383337746	4	0.189861192369601	1	0.00541147120090252	0.240862815858436
AL645728.1	0.95	0.971985924586817	13	0.130634381564269	9	0.0245768862401242	0.0120186441468351
C1orf233	0.95	1.00238456159995	6	0.174649190476641	4	0.00034571160696024	0.767182072732059
MIB2	0.95	0.987236558572674	13	0.131678518657571	12	0.0110361639089766	0.0934899414075235
MMP23B	0.95	0.974323907637675	18	0.101711324543411	26	0.0265288196289742	0.00903491117024707
CDK11B	NA	NA	NA	NA	0	NA	NA
SLC35E2B	0.95	0.991484999180597	9	0.173504830857593	3	0.00509073096319099	0.255348859101277
CDK11A	NA	NA	NA	NA	0	NA	NA
SLC35E2	NA	NA	NA	NA	0	NA	NA
NADK	0.95	1.00073894857731	10	0.132229707540848	8	0.00148503997218378	0.539354053407068
GNB1	0.95	1.01042977746516	3	0.187435231304991	1	0.025576867317516	0.0103820691334449
CALML6	0.95	0.993101086951044	14	0.118415811260641	16	0.00947346362171504	0.120333161985075
TMEM52	NA	NA	NA	NA	0	NA	NA
C1orf222	NA	NA	NA	NA	0	NA	NA
GABRD	0.95	1.00408692428926	3	0.1985234612783	2	0.00819095704521688	0.148755622964391
PRKCZ	0.95	1.00760758533033	3	0.195524564752846	2	0.015465995027366	0.0468356728176643
C1orf86	NA	NA	NA	NA	0	NA	NA
AL590822.2	NA	NA	NA	NA	0	NA	NA
SKI	NA	NA	NA	NA	0	NA	NA
MORN1	NA	NA	NA	NA	0	NA	NA
AL589739.1	0.95	1.01103104302956	9	0.145454588853559	7	0.000223609194574209	0.811803906469172
RER1	0.95	0.995470750209955	13	0.142464324633125	11	0.0065069579722936	0.19829211909339
PEX10	NA	NA	NA	NA	0	NA	NA
PLCH2	NA	NA	NA	NA	0	NA	NA
PANK4	0.95	0.999583829595211	8	0.164700648552462	6	0.00121519874907061	0.578761670066262
HES5	0.95	1.00146980850836	21	0.0930419774684953	35	0.0195014277620643	0.0254577336798382
TNFRSF14	NA	NA	NA	NA	0	NA	NA
FAM213B	NA	NA	NA	NA	0	NA	NA
MMEL1	NA	NA	NA	NA	0	NA	NA
TTC34	NA	NA	NA	NA	0	NA	NA
ACTRT2	0.95	1.00021103732909	7	0.161211433829304	5	0.000231197294284721	0.80869788319336
PRDM16	0.95	0.983511426432269	10	0.14791326098137	10	0.0129743484775256	0.068837139051652
ARHGEF16	0.95	1.00743250088219	15	0.137464899482141	17	0.0060089317951722	0.21643334749748
MEGF6	0.95	1.00440876035298	6	0.192668330309644	2	0.000592308577153532	0.698349063402888
TPRG1L	NA	NA	NA	NA	0	NA	NA
WRAP73	0.95	0.977995796957218	15	0.114768397000032	27	0.0228837953530596	0.0154143459255287
TP73	NA	NA	NA	NA	0	NA	NA
CCDC27	0.95	0.983429306097203	18	0.0919550654964719	57	0.026997131115757	0.00843883351813573
SMIM1	NA	NA	NA	NA	0	NA	NA
LRRC47	NA	NA	NA	NA	0	NA	NA
CEP104	0.95	0.98864927994815	13	0.138706153827714	17	0.0127183295942585	0.0716509696371115
DFFB	0.95	0.985746707111036	9	0.172474928276939	8	0.0109984156476496	0.0940555760545009
C1orf174	0.95	0.96457006167578	12	0.158601613501249	12	0.0323996325903712	0.00385821509387959
AJAP1	0.95	0.99898189662825	5	0.191845941179089	3	0.000176497634405018	0.832471426019917
NPHP4	0.95	0.998301396801773	6	0.191319703782025	2	0.000397119161117223	0.751003287870306
KCNAB2	0.95	1.00423747464267	2	0.201582379076112	3	0.0112525846180638	0.0903171401355804
CHD5	NA	NA	NA	NA	0	NA	NA
RPL22	NA	NA	NA	NA	0	NA	NA
RNF207	NA	NA	NA	NA	0	NA	NA
ICMT	0.95	0.964863814740834	17	0.11979762471979	25	0.0326071840123732	0.00374447660919482
