gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
ALDH9A1	NA	NA	NA	NA	0	NA	NA
TMCO1	0.05	1.00395285699695	10	2.69187780305894	48	2.04497143930605e-06	0.98183498380577
UCK2	NA	NA	NA	NA	0	NA	NA
FAM78B	NA	NA	NA	NA	0	NA	NA
POGK	NA	NA	NA	NA	0	NA	NA
TADA1	NA	NA	NA	NA	0	NA	NA
ILDR2	0.05	0.978415410084918	21	1.69254551195507	147	0.0216682339107623	0.0184457448368093
MAEL	NA	NA	NA	NA	0	NA	NA
GPA33	NA	NA	NA	NA	0	NA	NA
DUSP27	0.05	1.00311650834889	3	3.74816112220788	1	0.0244150318215396	0.0123072804238235
POU2F1	NA	NA	NA	NA	0	NA	NA
CD247	NA	NA	NA	NA	0	NA	NA
CREG1	0.05	1.00185578220713	4	4.04386615527208	1	0.0186819031534191	0.0287807063128351
RCSD1	NA	NA	NA	NA	0	NA	NA
MPZL1	NA	NA	NA	NA	0	NA	NA
ADCY10	NA	NA	NA	NA	0	NA	NA
MPC2	0.05	1.00505767755298	10	2.73690164191098	39	0.000303106700285452	0.781613370420135
DCAF6	NA	NA	NA	NA	0	NA	NA
GPR161	NA	NA	NA	NA	0	NA	NA
TIPRL	0.05	0.973868984676534	20	1.83043848225249	181	0.0245773057663882	0.0120179050439008
SFT2D2	NA	NA	NA	NA	0	NA	NA
TBX19	0.05	0.992381154738489	14	2.14999024890424	74	0.00502224706239361	0.258578623196453
XCL2	NA	NA	NA	NA	0	NA	NA
XCL1	0.05	1.00196098491279	8	3.37038845583131	3	0.00568511180499159	0.229284859755421
DPT	0.05	0.999378555738195	3	4.03295786309999	2	0.00496865082785796	0.261141387446699
ATP1B1	0.05	1.00171592197171	8	3.04190897260297	17	0.00072008242580539	0.66914231094077
NME7	NA	NA	NA	NA	0	NA	NA
BLZF1	0.05	1.00648987893405	4	3.31021661277415	3	0.0322963431824652	0.00391611201783946
CCDC181	NA	NA	NA	NA	0	NA	NA
SLC19A2	0.05	0.9929721058163	11	2.8181097576898	40	0.00365658534139987	0.335215107909003
F5	0.05	1.00346881155758	7	2.75021809823199	30	0.000839705629087869	0.644460910129539
SELP	NA	NA	NA	NA	0	NA	NA
C1orf112	0.05	1.00749853874363	17	2.50056296631762	35	0.00025471189438847	0.799401570004243
SELL	NA	NA	NA	NA	0	NA	NA
SELE	0.05	1.0008504122489	13	2.28978497755166	43	0.00113938287120527	0.590862809133969
METTL18	NA	NA	NA	NA	0	NA	NA
SCYL3	0.05	0.989152085975419	17	1.96684007775052	109	0.00930949982678438	0.12360625416542
KIFAP3	NA	NA	NA	NA	0	NA	NA
METTL11B	0.05	1.00361041616028	20	1.74468443246023	121	0.00390593023124387	0.319230958038746
GORAB	NA	NA	NA	NA	0	NA	NA
PRRX1	0.05	0.999880632921087	6	3.39404737228769	3	0.00222677800359378	0.452205057277938
MROH9	NA	NA	NA	NA	0	NA	NA
FMO3	NA	NA	NA	NA	0	NA	NA
FMO6P	NA	NA	NA	NA	0	NA	NA
FMO2	0.05	1.00776108785325	8	2.748311144954	19	0.00849498597126782	0.141397406297948
FMO1	0.05	0.993438707113457	17	2.58060566170843	50	0.00420948660116702	0.30109005599503
FMO4	0.05	0.983791610779822	19	1.9332457058044	101	0.0155498320559016	0.0462389081569229
PRRC2C	NA	NA	NA	NA	0	NA	NA
MYOC	0.05	0.963996847802532	17	2.23101061001462	46	0.0348885368812739	0.00269642917688281
VAMP4	0.05	0.993532695405537	13	2.59122641070861	53	0.00426485645136996	0.297925707319864
METTL13	0.05	1.00563165308706	23	1.40402477373355	168	0.00706654489957617	0.179986673136263
DNM3	0.05	0.997036318123177	9	2.94333207352273	31	0.000508509964488964	0.719533287121754
PIGC	NA	NA	NA	NA	0	NA	NA
C1orf105	0.05	0.991694833424852	12	2.64840725794023	40	0.00474794116525013	0.272031807369496
SUCO	NA	NA	NA	NA	0	NA	NA
FASLG	NA	NA	NA	NA	0	NA	NA
TNFSF18	0.05	0.993542695671171	15	2.62385955497382	47	0.00338405365891555	0.353930579892664
TNFSF4	0.05	0.973511369292352	31	0.95986567927677	188	0.0367797141161936	0.0020552577724373
PRDX6	0.05	0.988368073956488	18	2.00560554074375	68	0.00929132203587518	0.123975129463634
SLC9C2	0.05	1.00224646117303	7	2.88104905236888	21	0.000928743047321184	0.62744151433249
ANKRD45	NA	NA	NA	NA	0	NA	NA
KLHL20	0.05	1.0069323080294	3	3.36637558888633	3	0.0374618419265828	0.00186375164010793
CENPL	NA	NA	NA	NA	0	NA	NA
DARS2	NA	NA	NA	NA	0	NA	NA
ZBTB37	NA	NA	NA	NA	0	NA	NA
SERPINC1	NA	NA	NA	NA	0	NA	NA
RC3H1	0.05	0.980111768375788	25	1.67016962449424	81	0.0187046036161954	0.0286828711793839
RABGAP1L	0.05	1.00467554007215	3	3.91037888523744	2	0.0305546112625026	0.00503604761315723
GPR52	NA	NA	NA	NA	0	NA	NA
CACYBP	NA	NA	NA	NA	0	NA	NA
MRPS14	0.05	1.00006179418174	2	3.41419912580772	2	0.0140485868661193	0.058247839782386
TNN	0.05	0.968355054611567	18	2.18431618765847	45	0.0284642964539362	0.00681749329083679
KIAA0040	0.05	0.962348907984666	21	1.71328598400319	87	0.0339639646122105	0.00307986430028943
TNR	0.05	0.982299880176686	17	2.48479841159355	73	0.0142929282844267	0.0560888774838697
RFWD2	NA	NA	NA	NA	0	NA	NA
PAPPA2	0.05	0.972930426610929	18	2.27001642115011	55	0.0234050659706009	0.0142754609297986
ASTN1	0.05	1.00038148823068	12	2.46344011727748	59	0.000589431807799236	0.699046839684411
FAM5B	0.05	0.995619290642864	15	2.6214079519411	35	0.00296276604570614	0.385787590321079
SEC16B	NA	NA	NA	NA	0	NA	NA
RP4-798P15.3	NA	NA	NA	NA	0	NA	NA
RASAL2	0.05	0.978702348684013	15	2.64846203739956	20	0.019419424381767	0.0257716139308165
TEX35	0.05	1.00833409385589	7	3.0275195838124	5	0.024332575450811	0.0124570349467244
C1orf220	0.05	0.996127009191491	16	2.07376788665241	40	0.00376636038804828	0.328050721566706
RALGPS2	NA	NA	NA	NA	0	NA	NA
ANGPTL1	NA	NA	NA	NA	0	NA	NA
FAM20B	NA	NA	NA	NA	0	NA	NA
TOR3A	NA	NA	NA	NA	0	NA	NA
ABL2	NA	NA	NA	NA	0	NA	NA
SOAT1	NA	NA	NA	NA	0	NA	NA
AXDND1	0.05	0.999396752872624	8	3.33685600435888	15	0.000435929424730643	0.739538788800722
NPHS2	0.05	0.984351299135919	20	2.22506725844888	44	0.0118163326755861	0.0825844981566862
TDRD5	NA	NA	NA	NA	0	NA	NA
FAM163A	0.05	1.00476906667072	3	3.35640928748024	2	0.0291223832985371	0.0061966556366844
TOR1AIP2	0.05	1.01626596943358	14	2.2914361494654	62	0.00130331197423738	0.565302596285687
TOR1AIP1	0.05	0.987468913392849	17	2.04406153058763	52	0.0101037597786974	0.1086094181031
CEP350	NA	NA	NA	NA	0	NA	NA
QSOX1	NA	NA	NA	NA	0	NA	NA
LHX4	0.05	0.972037288139079	19	2.45508784898339	65	0.0241657388491867	0.0127657515304837
ACBD6	NA	NA	NA	NA	0	NA	NA
XPR1	NA	NA	NA	NA	0	NA	NA
KIAA1614	NA	NA	NA	NA	0	NA	NA
AL162431.1	0.05	0.996751583621438	9	2.79709047712084	9	0.000724382896040211	0.668214324242432
STX6	0.05	1.00534992896917	7	3.28434488619299	14	0.00497254305313582	0.260954225140593
MR1	NA	NA	NA	NA	0	NA	NA
IER5	0.05	0.964810803121958	26	1.62169699565656	191	0.0362739720964728	0.00220992994269881
CACNA1E	0.05	0.994811915539696	12	2.87947351863955	41	0.00244982898416331	0.430381010552922
ZNF648	0.05	0.990544293079532	17	2.3893205639387	55	0.00669908717182175	0.191773830993871
GLUL	NA	NA	NA	NA	0	NA	NA
TEDDM1	0.05	1.0159039849255	6	3.6325849506964	1	0.0712044549468165	1.50953607681846e-05
RGSL1	NA	NA	NA	NA	0	NA	NA
RNASEL	NA	NA	NA	NA	0	NA	NA
RGS16	0.05	1.00175612795485	17	2.23512635731067	75	0.00159668311764495	0.52447551137538
RGS8	0.05	0.993809043561171	9	3.0845822552668	9	0.00250800964147715	0.424951747904252
NPL	NA	NA	NA	NA	0	NA	NA
DHX9	NA	NA	NA	NA	0	NA	NA
SHCBP1L	NA	NA	NA	NA	0	NA	NA
LAMC1	0.05	1.00415670681081	6	3.16773511331365	5	0.0128212013686667	0.0705058931294667
LAMC2	NA	NA	NA	NA	0	NA	NA
NMNAT2	NA	NA	NA	NA	0	NA	NA
SMG7	0.05	0.99910206655517	9	3.25272551924383	50	0.00024746483510752	0.802216180031997
NCF2	0.05	0.995154125307411	13	2.61707635326792	74	0.00313062614142548	0.372634441036024
ARPC5	0.05	0.998547553337017	12	2.45616518866424	35	0.000796909088397864	0.653033176447951
RGL1	0.05	0.983938136527739	11	2.89613682524374	25	0.0135356240975239	0.0630710682072477
APOBEC4	0.05	1.00014264574899	7	3.84938305642359	2	0.00347063492759617	0.347835348920792
COLGALT2	NA	NA	NA	NA	0	NA	NA
TSEN15	NA	NA	NA	NA	0	NA	NA
C1orf21	0.05	0.992053910306399	11	2.53619650994782	42	0.00451182812545647	0.284316734098521
EDEM3	NA	NA	NA	NA	0	NA	NA
FAM129A	0.05	0.966141236207979	21	1.78551580882308	89	0.0300913495499408	0.00538513955032101
RNF2	0.05	1.00629451904082	3	3.7742084909021	5	0.023456258524502	0.0141683574195024
TRMT1L	NA	NA	NA	NA	0	NA	NA
SWT1	NA	NA	NA	NA	0	NA	NA
IVNS1ABP	NA	NA	NA	NA	0	NA	NA
HMCN1	0.05	1.00756308725377	5	3.59555600115905	9	0.0167367893826256	0.0385927926753965
PRG4	0.05	0.993072399823014	10	2.6754630676204	40	0.00313430454515667	0.37235329318875
TPR	0.05	0.989509812182437	15	2.61084874251646	23	0.00692538437225321	0.184412907959033
C1orf27	0.05	1.00289459676968	13	2.9297602708987	7	0.00288289824037469	0.392277093318763
OCLM	NA	NA	NA	NA	0	NA	NA
PDC	NA	NA	NA	NA	0	NA	NA
PTGS2	0.05	0.997987810530191	10	3.16542314201952	6	1.09736425696601e-05	0.957936564173933
PLA2G4A	0.05	0.986241448270769	14	2.69660220633275	19	0.00997160101914386	0.1109598188735
FAM5C	NA	NA	NA	NA	0	NA	NA
RGS18	NA	NA	NA	NA	0	NA	NA
RGS21	0.05	0.998124765268358	15	1.89651106759183	62	0.00255937484213788	0.420243298987555
RGS1	NA	NA	NA	NA	0	NA	NA
RGS13	0.05	0.982620689095276	17	2.26630309071649	45	0.0137931346115389	0.0605990631263519
RGS2	0.05	1.00294319456058	5	3.33269231848687	5	0.0114780108136178	0.0871354264522676
UCHL5	0.05	0.992865014287608	21	1.59844698291448	133	0.010873257639478	0.0959576373868537
TROVE2	0.05	0.996916140481694	6	4.32421658892519	3	5.01796881360572e-06	0.971548712604529
GLRX2	NA	NA	NA	NA	0	NA	NA
CDC73	NA	NA	NA	NA	0	NA	NA
B3GALT2	NA	NA	NA	NA	0	NA	NA
KCNT2	0.05	1.0086103231921	3	3.49729300989906	1	0.0488975949175323	0.000363903467890229
CFH	0.05	0.995013818599642	14	2.22863648851412	37	0.00260514335427233	0.416112954763343
CFHR3	NA	NA	NA	NA	0	NA	NA
CFHR1	0.05	0.999419282625102	7	3.05409949657095	13	0.000562946665078167	0.705564805484427
CFHR4	NA	NA	NA	NA	0	NA	NA
CFHR2	0.05	1.00594272852587	9	2.57294159715392	45	0.000954999312467469	0.622615544960518
CFHR5	0.05	0.959356357320962	25	1.48104047538424	82	0.0369200409665609	0.00201430609056663
F13B	0.05	0.965656925273648	29	1.32068654724057	119	0.0327079820402738	0.00369046680298031
ASPM	0.05	0.987850814212366	28	1.28317128212444	166	0.0205741613597107	0.021696281894597
ZBTB41	0.05	0.979243713471345	17	2.13185806837891	63	0.0170484814083446	0.036812289720911
CRB1	0.05	1.00779140077105	7	3.42791494355602	10	0.0115869295528408	0.0856415615482018
DENND1B	0.05	0.974130201225594	23	1.68129558954501	110	0.0234464173728914	0.0141888828217746
C1orf53	0.05	0.990006454144668	18	2.23691982129605	60	0.00882013050361712	0.133975041827718
LHX9	0.05	0.981895081801289	15	2.34365284056204	49	0.014258156714375	0.0563908901503969
NEK7	NA	NA	NA	NA	0	NA	NA
ATP6V1G3	0.05	1.00125918097356	10	2.70968192736167	18	0.000784009893257805	0.655671053164672
PTPRC	NA	NA	NA	NA	0	NA	NA
NR5A2	0.05	1.01498759526333	6	3.1401463502958	14	0.0251278747961614	0.0110867850525054
ZNF281	0.05	0.98521381776481	16	2.23179067070929	58	0.0110065485822067	0.0939333969721482
KIF14	0.05	0.99422386968217	9	3.08424734627366	18	0.00196902241652421	0.479658179445559
DDX59	NA	NA	NA	NA	0	NA	NA
CAMSAP2	NA	NA	NA	NA	0	NA	NA
GPR25	NA	NA	NA	NA	0	NA	NA
C1orf106	0.05	0.994813235309634	11	3.61493151054247	7	0.00133343126039969	0.560840450165487
KIF21B	0.05	1.00285171985789	6	3.28501793501779	11	0.0075828519147494	0.164803935970249
CACNA1S	NA	NA	NA	NA	0	NA	NA
ASCL5	0.05	0.991752506770873	17	2.38415093026978	73	0.00698948595110623	0.182387566826863
TMEM9	NA	NA	NA	NA	0	NA	NA
IGFN1	0.05	0.989133318740501	13	2.84755781152571	36	0.00701491227192944	0.1815913149546
PKP1	NA	NA	NA	NA	0	NA	NA
TNNT2	NA	NA	NA	NA	0	NA	NA
LAD1	NA	NA	NA	NA	0	NA	NA
TNNI1	0.05	1.00546589919965	3	3.98445575427087	3	0.0257675452728441	0.0100967539675705
PHLDA3	NA	NA	NA	NA	0	NA	NA
CSRP1	NA	NA	NA	NA	0	NA	NA
NAV1	0.05	1.00058765786047	8	3.49703807957743	8	0.0019739872193358	0.47910430252735
IPO9	NA	NA	NA	NA	0	NA	NA
SHISA4	NA	NA	NA	NA	0	NA	NA
LMOD1	0.05	0.984643569459462	11	2.59883092275199	39	0.0117995557238661	0.0828040497933443
TIMM17A	NA	NA	NA	NA	0	NA	NA
RNPEP	NA	NA	NA	NA	0	NA	NA
ELF3	NA	NA	NA	NA	0	NA	NA
GPR37L1	0.05	1.00006821051223	7	3.32054432610777	12	0.00155251367078382	0.530272719928522
ARL8A	0.05	0.988048794499332	11	3.11880422878361	36	0.0084209639400277	0.143150613504416
PTPN7	0.05	0.98371061509648	16	2.42264253269877	75	0.0126149625980682	0.0728215369593402
LGR6	0.05	0.979354570778193	24	1.37971911523894	188	0.026098159778913	0.00962082510910576
UBE2T	0.05	1.00202617187608	10	2.95953570781307	35	1.0536762507638e-06	0.986960412819745
PPP1R12B	0.05	0.979022496960716	17	2.57524423830596	53	0.0171963167203558	0.0359978950108457
SYT2	0.05	0.999006557846201	5	3.83563278164147	1	0.00295032735586643	0.386788182270025
KDM5B	0.05	0.991839177061179	20	1.56636609260682	129	0.0126646760540499	0.0722560389863854
RP11-480I12.4	0.05	1.00009182449941	11	2.82288977161267	38	6.32135675204782e-05	0.899264445936737
RABIF	NA	NA	NA	NA	0	NA	NA
KLHL12	NA	NA	NA	NA	0	NA	NA
ADIPOR1	0.05	0.986788070553994	16	2.44293685885588	48	0.0100123812334034	0.110228677693832
CYB5R1	0.05	1.00568386088843	10	2.60302700850951	20	0.00218039875713627	0.456957872569554
TMEM183A	0.05	0.986992397828922	24	1.73053101690276	121	0.0143978329786367	0.0551880034972941
PPFIA4	0.05	1.00634428023483	2	4.20317395944612	1	0.0405127911400278	0.001204184866389
MYOG	0.05	1.00198713478674	12	2.3714919049438	67	0.00103443533875874	0.608499569106149
ADORA1	0.05	1.00021716490571	13	2.47312800613887	60	0.000951598175724176	0.623236012142598
MYBPH	0.05	1.00403945089447	4	3.76418877362601	1	0.0222176465643739	0.0170063847875537
CHI3L1	0.05	0.999923099438158	9	2.81781387371827	47	0.000279792481217522	0.789976698969796
CHIT1	NA	NA	NA	NA	0	NA	NA
BTG2	0.05	1.00808308537672	2	4.3476903863134	1	0.0470185351673421	0.000475688013368317
FMOD	0.05	0.997259736648656	10	2.99234897120008	13	0.000460036158198236	0.732700774570129
PRELP	NA	NA	NA	NA	0	NA	NA
OPTC	NA	NA	NA	NA	0	NA	NA
ATP2B4	0.05	1.0015360916753	11	2.64573948887879	29	2.69614575942162e-05	0.934111505979406
LAX1	NA	NA	NA	NA	0	NA	NA
ZC3H11A	0.05	0.996187098410373	17	2.20490059476275	67	0.00397386338743469	0.3150504838717
SNRPE	0.05	0.998529042326083	14	2.12384280145879	81	0.00309727305412477	0.375197259199347
SOX13	NA	NA	NA	NA	0	NA	NA
ETNK2	NA	NA	NA	NA	0	NA	NA
REN	NA	NA	NA	NA	0	NA	NA
KISS1	NA	NA	NA	NA	0	NA	NA
GOLT1A	NA	NA	NA	NA	0	NA	NA
PLEKHA6	NA	NA	NA	NA	0	NA	NA
PPP1R15B	0.05	1.00578153823602	11	2.96977724830382	11	0.0032935912226589	0.360455561103193
PIK3C2B	NA	NA	NA	NA	0	NA	NA
MDM4	NA	NA	NA	NA	0	NA	NA
LRRN2	NA	NA	NA	NA	0	NA	NA
NFASC	NA	NA	NA	NA	0	NA	NA
CNTN2	NA	NA	NA	NA	0	NA	NA
TMEM81	NA	NA	NA	NA	0	NA	NA
RBBP5	0.05	0.979921978840428	20	1.72802164617071	102	0.0187354202852828	0.0285506066963869
DSTYK	0.05	0.980739649471468	30	1.12739774138164	245	0.0322384538970503	0.00394894375525618
TMCC2	0.05	1.00489237031618	2	3.66468283316947	2	0.0350890267954214	0.00261984824213302
NUAK2	NA	NA	NA	NA	0	NA	NA
KLHDC8A	0.05	0.974235229070706	14	2.56772620077757	38	0.025452491142905	0.0105725871180987
LEMD1	NA	NA	NA	NA	0	NA	NA
CDK18	0.05	0.988347508355218	15	2.40152498419731	44	0.00805291393063221	0.152237739563374
MFSD4	0.05	1.00533667511088	8	2.73074816919745	25	0.00214373567073595	0.460770819985026
ELK4	0.05	1.01342547442752	3	3.35719605780152	5	0.0554329551959749	0.000143402299874531
SLC45A3	NA	NA	NA	NA	0	NA	NA
NUCKS1	NA	NA	NA	NA	0	NA	NA
RAB7L1	0.05	0.999404086240934	7	3.39053279119997	6	0.00189566941695445	0.487965480957797
SLC41A1	NA	NA	NA	NA	0	NA	NA
PM20D1	0.05	0.983504167416797	15	2.08627440333379	80	0.0134532782282688	0.0638839144618991
SLC26A9	NA	NA	NA	NA	0	NA	NA
FAM72A	NA	NA	NA	NA	0	NA	NA
AVPR1B	NA	NA	NA	NA	0	NA	NA
C1orf186	0.05	0.999458727005965	12	2.52550047052818	37	0.000649019015404754	0.684974289380748
CTSE	0.05	0.998027529403775	20	1.8783304720947	65	0.0035614546137757	0.341593285690674
SRGAP2	0.05	0.997783390519313	12	2.81147456074618	11	1.07282689206242e-05	0.958409069348332
IKBKE	0.05	0.978180103314196	25	1.59168226179691	98	0.0218646798881436	0.0179172669382186
C1orf147	NA	NA	NA	NA	0	NA	NA
RASSF5	0.05	0.987823600654121	15	2.01125998416565	55	0.00895242172774248	0.131080079359645
EIF2D	NA	NA	NA	NA	0	NA	NA
DYRK3	NA	NA	NA	NA	0	NA	NA
MAPKAPK2	NA	NA	NA	NA	0	NA	NA
IL10	0.05	0.99890073131828	18	1.73390613043366	86	0.00415535719835259	0.30422533945297
IL19	NA	NA	NA	NA	0	NA	NA
IL20	0.05	1.0069369702722	9	2.78988834460698	28	0.00343171628385277	0.350557411020328
IL24	NA	NA	NA	NA	0	NA	NA
FAIM3	NA	NA	NA	NA	0	NA	NA
PIGR	0.05	0.98901063208186	18	1.98250307258679	83	0.00926284613378747	0.124555426105271
FCAMR	NA	NA	NA	NA	0	NA	NA
C1orf116	NA	NA	NA	NA	0	NA	NA
YOD1	0.05	0.993143050331946	18	2.20254701729406	52	0.00552016053764877	0.236181620539064
PFKFB2	NA	NA	NA	NA	0	NA	NA
C4BPB	0.05	1.00657828885485	12	2.69156434402451	32	0.000231323231285142	0.808646792001828
C4BPA	NA	NA	NA	NA	0	NA	NA
CD55	0.05	0.996860141173039	7	2.98388482866497	38	0.000283606635394961	0.788583573735939
CR2	0.05	0.995338432556836	8	3.03004550195078	18	0.000942732965669157	0.624859774397958
CR1	NA	NA	NA	NA	0	NA	NA
CR1L	0.05	0.983673854004585	19	1.85516170910182	90	0.0133572850652569	0.0648455131039211
CD46	0.05	0.997641642596383	2	4.18291834667342	5	0.00190989491809155	0.486335989685581
C1orf132	NA	NA	NA	NA	0	NA	NA
CD34	0.05	0.99254082031625	10	2.86363527688918	28	0.00368392921751315	0.333411248350268
PLXNA2	NA	NA	NA	NA	0	NA	NA
CAMK1G	0.05	0.995983772019157	12	3.00928409797216	28	0.00165165806178931	0.517415255383519
LAMB3	0.05	1.00310423230336	8	3.05668799867597	15	0.00398716916496176	0.314240050317543
G0S2	NA	NA	NA	NA	0	NA	NA
HSD11B1	0.05	0.982386243688486	15	2.53251269458682	58	0.0144341635669387	0.0548795785271261
TRAF3IP3	0.05	1.00679686342403	12	2.50154521216808	65	7.55262302514712e-06	0.965098778711481
C1orf74	NA	NA	NA	NA	0	NA	NA
IRF6	NA	NA	NA	NA	0	NA	NA
DIEXF	NA	NA	NA	NA	0	NA	NA
SYT14	0.05	1.01126878460555	7	3.23613508394165	15	0.014564367310042	0.0537890558357194
SERTAD4	NA	NA	NA	NA	0	NA	NA
HHAT	NA	NA	NA	NA	0	NA	NA
KCNH1	NA	NA	NA	NA	0	NA	NA
RCOR3	NA	NA	NA	NA	0	NA	NA
TRAF5	0.05	1.00731966285465	5	3.42109778904229	3	0.0308819910126447	0.00480324032851689
RD3	0.05	0.992121510960195	14	2.69689136487192	40	0.0046996363705723	0.274490160687118
SLC30A1	0.05	1.00380281370233	2	3.83941485917159	1	0.0302551678904874	0.00525897858049257
NEK2	NA	NA	NA	NA	0	NA	NA
LPGAT1	0.05	0.979663293277103	21	1.72278997920382	162	0.0228638932787828	0.0154596261809109
INTS7	0.05	0.960174743377077	20	1.84010551930187	116	0.0361720832040585	0.00224248231418161
DTL	NA	NA	NA	NA	0	NA	NA
PPP2R5A	NA	NA	NA	NA	0	NA	NA
TMEM206	0.05	0.990574914039909	16	2.40206329621073	31	0.0062891666198957	0.205996335210706
NENF	0.05	0.99306166382693	11	2.86259643888514	13	0.00304440196294503	0.379310631987013
ATF3	NA	NA	NA	NA	0	NA	NA
FAM71A	0.05	0.999752066387742	7	3.36445599872936	18	0.00133628773701866	0.560420769790096
BATF3	0.05	1.00319138892562	9	2.78243329781858	32	0.000892854076348233	0.634176107486722
NSL1	0.05	0.993393056922328	24	1.5730467465494	137	0.0112021497924615	0.0910459994299407
TATDN3	NA	NA	NA	NA	0	NA	NA
C1orf227	0.05	0.991014558677911	11	2.74468215335528	9	0.00549608396485171	0.237209043626968
FLVCR1	NA	NA	NA	NA	0	NA	NA
VASH2	NA	NA	NA	NA	0	NA	NA
ANGEL2	0.05	0.993043965132445	11	2.58778340532336	40	0.00402223559954086	0.312117165933907
RPS6KC1	NA	NA	NA	NA	0	NA	NA
PROX1	0.05	0.991929280996218	21	2.09076798062666	105	0.00863090629865227	0.138240262024199
SMYD2	0.05	1.00012481536577	3	3.71168290053038	1	0.0131780634351918	0.0666821733851677
PTPN14	NA	NA	NA	NA	0	NA	NA
CENPF	0.05	0.998343715794668	14	2.59731566227589	45	0.000845452796192719	0.643330014945958
KCNK2	0.05	0.998796834202171	12	2.28857581981779	60	0.00160796314017563	0.523013051150459
KCTD3	0.05	0.999228670172816	3	3.46068330099811	4	0.00808493166524514	0.151421999663513
USH2A	NA	NA	NA	NA	0	NA	NA
ESRRG	NA	NA	NA	NA	0	NA	NA
GPATCH2	NA	NA	NA	NA	0	NA	NA
SPATA17	NA	NA	NA	NA	0	NA	NA
RRP15	0.05	0.999146915724547	8	2.81303731023197	16	4.2228859230948e-05	0.917592942505511
TGFB2	0.05	1.00152584464331	7	3.25681813095957	10	0.00415858481146279	0.304037215412161
C1orf143	0.05	1.01193404684089	3	4.0839448914833	3	0.0399098557732719	0.00131264281707425
LYPLAL1	0.05	1.00512343957837	2	3.86087068365422	1	0.0314848003024046	0.00440265154013504
SLC30A10	NA	NA	NA	NA	0	NA	NA
EPRS	NA	NA	NA	NA	0	NA	NA
BPNT1	NA	NA	NA	NA	0	NA	NA
IARS2	NA	NA	NA	NA	0	NA	NA
RAB3GAP2	0.05	0.976963705496335	23	1.67686766558499	139	0.020325377626788	0.0225143138789371
MARK1	0.05	0.973953595757703	16	2.47587788260921	55	0.0224171492268771	0.0165126687250241
C1orf115	NA	NA	NA	NA	0	NA	NA
MARC2	NA	NA	NA	NA	0	NA	NA
MARC1	0.05	1.01041531958092	4	3.89485719569122	1	0.0465468795399821	0.000508781712193375
HLX	NA	NA	NA	NA	0	NA	NA
DUSP10	0.05	1.0046060055951	7	3.09048118093209	10	0.00971387282967595	0.115705231407654
HHIPL2	NA	NA	NA	NA	0	NA	NA
TAF1A	NA	NA	NA	NA	0	NA	NA
MIA3	0.05	1.00369181997947	3	3.70973274341698	8	0.0172020557054896	0.035966660509949
AIDA	NA	NA	NA	NA	0	NA	NA
BROX	0.05	1.00173948209082	10	2.46475514774226	19	0.000449131563308576	0.735768591596944
FAM177B	0.05	1.00479200856305	6	3.05640570089631	10	0.0122354850268853	0.0772969547706831
DISP1	NA	NA	NA	NA	0	NA	NA
TLR5	0.05	0.992012517520005	11	2.69202025178942	20	0.00414644541925529	0.304745548825427
SUSD4	0.05	1.0006345403405	8	3.16500635787341	7	0.000654900148673291	0.683626680679363
C1orf65	NA	NA	NA	NA	0	NA	NA
CAPN8	0.05	0.995295742497423	12	2.59221214653393	12	0.00113467424009074	0.591631326839863
CAPN2	NA	NA	NA	NA	0	NA	NA
TP53BP2	NA	NA	NA	NA	0	NA	NA
AC138393.1	0.05	1.00871427273927	5	3.42556915357093	15	0.0188064981324131	0.028247941581298
FBXO28	0.05	0.994801900744436	12	2.51834181069881	21	0.00167733297760052	0.514174751220676
DEGS1	NA	NA	NA	NA	0	NA	NA
NVL	NA	NA	NA	NA	0	NA	NA
CNIH4	NA	NA	NA	NA	0	NA	NA
WDR26	0.05	1.00199558684505	15	2.09578738508401	62	0.000808202324145757	0.650744686600634
CNIH3	0.05	0.995731111544267	24	1.49322104576441	127	0.0112929865756587	0.0897378118349736
DNAH14	NA	NA	NA	NA	0	NA	NA
LBR	NA	NA	NA	NA	0	NA	NA
AC092811.1	0.05	0.990431423803493	18	2.11681192621382	71	0.00831815230018027	0.145626209011875
ENAH	0.05	1.00145137708486	10	2.58980065205673	14	0.000381864601445466	0.755677997219464
SRP9	0.05	0.997905398183146	3	3.6689754035502	4	0.00196871636716378	0.479692356732427
EPHX1	NA	NA	NA	NA	0	NA	NA
TMEM63A	NA	NA	NA	NA	0	NA	NA
LEFTY1	NA	NA	NA	NA	0	NA	NA
PYCR2	NA	NA	NA	NA	0	NA	NA
LEFTY2	0.05	0.986776830033093	21	1.59826933319038	105	0.0143156242776065	0.0558926689404473
SDE2	NA	NA	NA	NA	0	NA	NA
H3F3A	0.05	0.990294715848816	21	1.68652251479252	113	0.0112973869327596	0.0896749570427278
ACBD3	NA	NA	NA	NA	0	NA	NA
MIXL1	0.05	0.989322198957076	15	2.19941452241937	42	0.00689277961846604	0.185453035199507
LIN9	0.05	0.95282959112218	21	1.65863379022773	116	0.0434796266153418	0.000788126815108082
PARP1	NA	NA	NA	NA	0	NA	NA
C1orf95	NA	NA	NA	NA	0	NA	NA
ITPKB	0.05	1.00260363802118	8	2.80339738469786	14	0.00411629683165134	0.306513944099527
