gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
CENPL	NA	NA	NA	NA	0	NA	NA
DARS2	NA	NA	NA	NA	0	NA	NA
ZBTB37	0.95	0.988654865988389	13	0.108192975985178	8	0.00928773461653249	0.0674005247702605
SERPINC1	0.95	0.989050264108517	21	0.0687659353890769	28	0.0193407106796622	0.00814370973692313
RC3H1	NA	NA	NA	NA	0	NA	NA
RABGAP1L	0.95	1.00024783080751	7	0.121990342286045	9	0.000371733746911241	0.715043457039192
GPR52	0.95	0.986569323782402	15	0.100778731835382	12	0.0121420798421692	0.0363717703036617
CACYBP	0.95	1.00020752353609	13	0.112917960205664	11	0.00166788968727148	0.439174485900296
MRPS14	NA	NA	NA	NA	0	NA	NA
TNN	NA	NA	NA	NA	0	NA	NA
KIAA0040	NA	NA	NA	NA	0	NA	NA
TNR	NA	NA	NA	NA	0	NA	NA
RFWD2	NA	NA	NA	NA	0	NA	NA
PAPPA2	0.95	0.994683209544238	16	0.106210628672098	26	0.00890643231935243	0.0733118733555508
ASTN1	0.95	1.00654179711619	8	0.126908388441576	11	9.9814777250454e-05	0.849959310464585
FAM5B	0.95	0.995880883437089	8	0.164302961337909	2	0.00202860908583318	0.393533568992406
SEC16B	NA	NA	NA	NA	0	NA	NA
RP4-798P15.3	NA	NA	NA	NA	0	NA	NA
RASAL2	NA	NA	NA	NA	0	NA	NA
TEX35	0.95	0.986342028633495	8	0.156776361563669	1	0.0140526583274586	0.024292542537358
C1orf220	NA	NA	NA	NA	0	NA	NA
RALGPS2	NA	NA	NA	NA	0	NA	NA
ANGPTL1	NA	NA	NA	NA	0	NA	NA
FAM20B	0.95	1.00123605289611	4	0.157614558275769	2	0.000113630329457429	0.840042889665493
TOR3A	NA	NA	NA	NA	0	NA	NA
ABL2	0.95	0.997211446335286	7	0.143787522959993	3	0.00101884413448569	0.545499193314763
SOAT1	NA	NA	NA	NA	0	NA	NA
AXDND1	NA	NA	NA	NA	0	NA	NA
NPHS2	0.95	0.994838802934487	17	0.0906843058684696	28	0.00955768016332903	0.063523524415953
TDRD5	NA	NA	NA	NA	0	NA	NA
FAM163A	0.95	0.989573959168488	10	0.144189401910242	5	0.0076986702335897	0.0960067260877216
TOR1AIP2	NA	NA	NA	NA	0	NA	NA
TOR1AIP1	0.95	0.988733835517548	11	0.12664721349841	4	0.00878423479456674	0.0753215316560589
CEP350	NA	NA	NA	NA	0	NA	NA
QSOX1	NA	NA	NA	NA	0	NA	NA
LHX4	0.95	0.993813560917187	9	0.13739166915164	7	0.00394161054305766	0.234085761759446
ACBD6	0.95	0.988868598563273	10	0.140247873680358	9	0.00846333788724613	0.0808851898728326
XPR1	NA	NA	NA	NA	0	NA	NA
KIAA1614	NA	NA	NA	NA	0	NA	NA
AL162431.1	NA	NA	NA	NA	0	NA	NA
STX6	NA	NA	NA	NA	0	NA	NA
MR1	NA	NA	NA	NA	0	NA	NA
IER5	0.95	1.00022095711356	6	0.141967810015165	2	4.05940467353366e-07	0.990374893651485
CACNA1E	NA	NA	NA	NA	0	NA	NA
ZNF648	0.95	0.990254052859265	14	0.105163628709526	16	0.00984092182429067	0.0597088980646985
GLUL	NA	NA	NA	NA	0	NA	NA
TEDDM1	NA	NA	NA	NA	0	NA	NA
RGSL1	0.95	1.00288506305238	7	0.15375206478077	2	0.000567404775815474	0.651932380518537
RNASEL	0.95	1.00801713643958	2	0.173653300868584	1	0.0212791201134426	0.00548875887125629
RGS16	NA	NA	NA	NA	0	NA	NA
RGS8	NA	NA	NA	NA	0	NA	NA
NPL	0.95	1.00288075835572	4	0.167827265020416	1	0.00299646591625679	0.299628443298654
DHX9	NA	NA	NA	NA	0	NA	NA
SHCBP1L	NA	NA	NA	NA	0	NA	NA
LAMC1	NA	NA	NA	NA	0	NA	NA
LAMC2	0.95	0.983819285912248	16	0.0941386719706293	15	0.0144795493468669	0.0222148297048947
NMNAT2	0.95	0.989989938248275	12	0.12983733201675	9	0.00774890825511359	0.0949248170975797
SMG7	NA	NA	NA	NA	0	NA	NA
NCF2	0.95	0.989058340698079	13	0.127047564701483	9	0.00945667963780521	0.0649456120071574
ARPC5	0.95	0.998541417560977	11	0.133760704085265	6	0.00141355491361374	0.476388895487658
RGL1	NA	NA	NA	NA	0	NA	NA
APOBEC4	0.95	1.00174063769358	4	0.162040143760369	1	0.00204570828248902	0.391545026309392
COLGALT2	NA	NA	NA	NA	0	NA	NA
TSEN15	NA	NA	NA	NA	0	NA	NA
C1orf21	0.95	1.00620064156026	3	0.157250047140838	3	0.00961708473086885	0.0627025798828682
EDEM3	0.95	0.994445120307894	12	0.13498377806318	3	0.00399674472606359	0.230835463186032
FAM129A	0.95	1.00995275068005	6	0.159130045134525	3	0.00556867652195083	0.157096671610604
RNF2	NA	NA	NA	NA	0	NA	NA
TRMT1L	NA	NA	NA	NA	0	NA	NA
SWT1	NA	NA	NA	NA	0	NA	NA
IVNS1ABP	NA	NA	NA	NA	0	NA	NA
HMCN1	NA	NA	NA	NA	0	NA	NA
PRG4	0.95	1.00579691327469	11	0.117048371836143	9	0.000261439676499822	0.759477198272454
TPR	NA	NA	NA	NA	0	NA	NA
C1orf27	0.95	1.00470799282907	5	0.14635806446074	1	0.00628257026425623	0.132804632986155
OCLM	NA	NA	NA	NA	0	NA	NA
PDC	0.95	0.991038500314501	12	0.0982839624684681	12	0.00779861529582737	0.0938673388972506
PTGS2	NA	NA	NA	NA	0	NA	NA
PLA2G4A	NA	NA	NA	NA	0	NA	NA
FAM5C	0.95	1.00094846965387	5	0.15141095939239	5	3.84083574213494e-05	0.906587257355733
RGS18	0.95	1.00442971407645	8	0.139260044516232	3	0.000283355940044023	0.749920808212829
RGS21	NA	NA	NA	NA	0	NA	NA
RGS1	0.95	1.00098397371613	5	0.162969451173645	2	0.00038749913434687	0.709331583013855
RGS13	NA	NA	NA	NA	0	NA	NA
RGS2	NA	NA	NA	NA	0	NA	NA
UCHL5	NA	NA	NA	NA	0	NA	NA
TROVE2	NA	NA	NA	NA	0	NA	NA
GLRX2	NA	NA	NA	NA	0	NA	NA
CDC73	NA	NA	NA	NA	0	NA	NA
B3GALT2	NA	NA	NA	NA	0	NA	NA
KCNT2	0.95	0.984148707883645	9	0.131927419183634	6	0.0138453287336626	0.0253730371739786
CFH	NA	NA	NA	NA	0	NA	NA
CFHR3	NA	NA	NA	NA	0	NA	NA
CFHR1	0.95	1.00724211154338	4	0.142808469370639	3	0.0099248273721262	0.0586260576319958
CFHR4	NA	NA	NA	NA	0	NA	NA
CFHR2	0.95	1.0074896848204	2	0.165267567345382	2	0.0171500195844791	0.0127632521356022
CFHR5	NA	NA	NA	NA	0	NA	NA
F13B	NA	NA	NA	NA	0	NA	NA
ASPM	0.95	1.00245909036432	3	0.165226686660951	1	0.00806074586497314	0.0884975616331701
ZBTB41	NA	NA	NA	NA	0	NA	NA
CRB1	0.95	0.99385884613454	10	0.119474941911398	11	0.00549924478377768	0.159714914275598
DENND1B	NA	NA	NA	NA	0	NA	NA
C1orf53	0.95	0.996849465412431	9	0.138480728409486	4	0.00144299257576239	0.471830001307102
LHX9	NA	NA	NA	NA	0	NA	NA
NEK7	0.95	0.992360803000701	11	0.116769488852048	12	0.00543654482210187	0.162121911482823
PTPRC	NA	NA	NA	NA	0	NA	NA
NR5A2	0.95	0.995762742429645	13	0.111997411102626	12	0.00722079256784097	0.106995278101456
ZNF281	NA	NA	NA	NA	0	NA	NA
KIF14	NA	NA	NA	NA	0	NA	NA
DDX59	NA	NA	NA	NA	0	NA	NA
CAMSAP2	0.95	0.989647756117731	9	0.1281948238117	15	0.00827479290977457	0.0843586286776972
GPR25	0.95	0.994823410929236	10	0.129275649361436	12	0.00485113122713031	0.186712986125916
C1orf106	0.95	1.00232051893788	6	0.157695278728865	3	3.52135148637721e-06	0.971656821298339
KIF21B	NA	NA	NA	NA	0	NA	NA
CACNA1S	0.95	0.988476989232289	10	0.137712547243715	13	0.009816201768802	0.0600319448571772
ASCL5	NA	NA	NA	NA	0	NA	NA
TMEM9	NA	NA	NA	NA	0	NA	NA
IGFN1	0.95	1.00018809206257	6	0.161284198828991	5	0.00018199607953461	0.798380250807325
PKP1	0.95	1.007036845256	2	0.158248086017132	1	0.0272129168983727	0.0016608251583914
TNNT2	0.95	0.997397664167802	9	0.130729020937772	10	0.00226617075841347	0.367133097918141
LAD1	0.95	1.00631811367247	7	0.141744677635613	5	0.000926547220834996	0.564295281716115
TNNI1	NA	NA	NA	NA	0	NA	NA
PHLDA3	0.95	1.00092888168367	4	0.164749806045344	3	0.00067362500246332	0.62307001637097
CSRP1	NA	NA	NA	NA	0	NA	NA
NAV1	0.95	0.979938459629909	11	0.136165082262033	6	0.0191483767043647	0.00847005523295815
IPO9	NA	NA	NA	NA	0	NA	NA
SHISA4	0.95	1.00088289949963	3	0.203391575761593	1	0.00111978554523081	0.526228832787879
LMOD1	NA	NA	NA	NA	0	NA	NA
TIMM17A	NA	NA	NA	NA	0	NA	NA
RNPEP	0.95	0.982854349440649	10	0.143309683161229	6	0.0146815961581584	0.0212962319632666
ELF3	0.95	0.998297413666237	5	0.146746809135577	4	0.000264511541849922	0.758111947884023
GPR37L1	0.95	1.00316088903197	5	0.148593333042563	3	0.000798486507745993	0.592554831396671
ARL8A	NA	NA	NA	NA	0	NA	NA
PTPN7	NA	NA	NA	NA	0	NA	NA
LGR6	0.95	1.00409218139422	4	0.180834719275222	1	0.00484465138161761	0.187008251904469
UBE2T	NA	NA	NA	NA	0	NA	NA
PPP1R12B	0.95	0.987127216822605	9	0.122039456761335	10	0.0107524873344735	0.0489913571142478
SYT2	NA	NA	NA	NA	0	NA	NA
KDM5B	NA	NA	NA	NA	0	NA	NA
RP11-480I12.4	NA	NA	NA	NA	0	NA	NA
RABIF	0.95	1.00261912102036	8	0.125088182604995	9	0.000423452841405346	0.696783011540193
KLHL12	NA	NA	NA	NA	0	NA	NA
ADIPOR1	NA	NA	NA	NA	0	NA	NA
CYB5R1	0.95	0.993935890373793	8	0.154918403741024	6	0.00379731107635587	0.242857672443431
TMEM183A	NA	NA	NA	NA	0	NA	NA
PPFIA4	NA	NA	NA	NA	0	NA	NA
MYOG	NA	NA	NA	NA	0	NA	NA
ADORA1	0.95	0.99190506571577	14	0.122312386027542	12	0.0068381495222637	0.11678613170219
MYBPH	0.95	1.00151150484596	5	0.15782888334623	4	0.000614969023361336	0.638633001079022
CHI3L1	NA	NA	NA	NA	0	NA	NA
CHIT1	0.95	1.00698720668507	9	0.125312201978359	13	3.54966567982636e-05	0.9101822666012
BTG2	NA	NA	NA	NA	0	NA	NA
FMOD	0.95	0.986594729408803	13	0.112917422221306	20	0.0120095268538702	0.0374135351328081
PRELP	0.95	1.00967392468974	3	0.144986656816256	4	0.017075739231366	0.0129601642168022
OPTC	NA	NA	NA	NA	0	NA	NA
ATP2B4	0.95	0.999522030392348	6	0.162889069793794	1	6.05556836013363e-08	0.996282416401072
LAX1	0.95	1.0025284819546	5	0.151917895046491	5	0.000243358010046237	0.767696877463402
ZC3H11A	NA	NA	NA	NA	0	NA	NA
SNRPE	NA	NA	NA	NA	0	NA	NA
SOX13	0.95	0.976662049441101	13	0.118543136272468	11	0.0206261293863746	0.00626722506644444
ETNK2	NA	NA	NA	NA	0	NA	NA
REN	NA	NA	NA	NA	0	NA	NA
KISS1	0.95	0.990802728610017	13	0.123436138142642	12	0.00796028824225449	0.0905151436441277
GOLT1A	NA	NA	NA	NA	0	NA	NA
PLEKHA6	NA	NA	NA	NA	0	NA	NA
PPP1R15B	NA	NA	NA	NA	0	NA	NA
PIK3C2B	0.95	0.988314783025212	9	0.144545998678941	2	0.00929678909022478	0.0672664833458677
MDM4	0.95	1.00693761046522	7	0.139779271645093	4	0.000538937499655215	0.660215951723662
LRRN2	NA	NA	NA	NA	0	NA	NA
NFASC	NA	NA	NA	NA	0	NA	NA
CNTN2	NA	NA	NA	NA	0	NA	NA
TMEM81	0.95	1.00215078169248	6	0.162368004124435	1	0.000324381045601416	0.733072027729254
RBBP5	NA	NA	NA	NA	0	NA	NA
DSTYK	0.95	1.0007904428052	12	0.122317048299354	10	0.00216625350269504	0.3779236266212
TMCC2	NA	NA	NA	NA	0	NA	NA
NUAK2	NA	NA	NA	NA	0	NA	NA
KLHDC8A	NA	NA	NA	NA	0	NA	NA
LEMD1	NA	NA	NA	NA	0	NA	NA
CDK18	0.95	0.964576387505183	17	0.0907756006375905	32	0.0331450341117032	0.000508580315231521
MFSD4	NA	NA	NA	NA	0	NA	NA
ELK4	0.95	0.981751990322176	13	0.127296894697765	11	0.0157666749183947	0.0169900396858897
SLC45A3	NA	NA	NA	NA	0	NA	NA
NUCKS1	NA	NA	NA	NA	0	NA	NA
RAB7L1	0.95	0.99878491302916	8	0.144486025135432	2	0.000413707197923689	0.7001221044511
SLC41A1	NA	NA	NA	NA	0	NA	NA
PM20D1	NA	NA	NA	NA	0	NA	NA
SLC26A9	NA	NA	NA	NA	0	NA	NA
FAM72A	NA	NA	NA	NA	0	NA	NA
AVPR1B	NA	NA	NA	NA	0	NA	NA
C1orf186	NA	NA	NA	NA	0	NA	NA
CTSE	NA	NA	NA	NA	0	NA	NA
SRGAP2	NA	NA	NA	NA	0	NA	NA
IKBKE	NA	NA	NA	NA	0	NA	NA
C1orf147	0.95	0.98507270621954	16	0.119897322539096	18	0.0124801137985927	0.033849592552418
RASSF5	NA	NA	NA	NA	0	NA	NA
EIF2D	NA	NA	NA	NA	0	NA	NA
DYRK3	0.95	0.981836879940553	10	0.150577183913956	9	0.01587326027357	0.0166184476513692
MAPKAPK2	0.95	0.99961847648163	7	0.134263506832549	3	0.000139750269665265	0.822882365975061
IL10	0.95	1.00213552202798	10	0.11673988135684	8	0.000730416715443113	0.608783395123056
IL19	NA	NA	NA	NA	0	NA	NA
IL20	NA	NA	NA	NA	0	NA	NA
IL24	NA	NA	NA	NA	0	NA	NA
FAIM3	NA	NA	NA	NA	0	NA	NA
PIGR	NA	NA	NA	NA	0	NA	NA
FCAMR	0.95	0.988461990269227	11	0.127401881920969	7	0.00889001571350713	0.0735784949163991
C1orf116	NA	NA	NA	NA	0	NA	NA
YOD1	0.95	1.00291899795735	20	0.0720951894817099	52	0.0136439962290373	0.0264698691712403
PFKFB2	0.95	1.00283630341174	3	0.150567551693655	2	0.00785111180876289	0.0927643556829497
C4BPB	0.95	1.00798763413712	6	0.13903459673659	4	0.000664591533141582	0.625410881900394
C4BPA	0.95	1.00225934311675	8	0.149612134330131	3	2.59221962539902e-10	0.999756767981924
CD55	NA	NA	NA	NA	0	NA	NA
CR2	NA	NA	NA	NA	0	NA	NA
CR1	0.95	0.991504712826301	13	0.126199158885041	14	0.00734015838400696	0.104127702642146
CR1L	NA	NA	NA	NA	0	NA	NA
CD46	NA	NA	NA	NA	0	NA	NA
C1orf132	NA	NA	NA	NA	0	NA	NA
CD34	NA	NA	NA	NA	0	NA	NA
PLXNA2	0.95	1.00073175962947	4	0.16985655803791	1	0.00116216751985445	0.518498080542072
CAMK1G	NA	NA	NA	NA	0	NA	NA
LAMB3	NA	NA	NA	NA	0	NA	NA
G0S2	NA	NA	NA	NA	0	NA	NA
HSD11B1	NA	NA	NA	NA	0	NA	NA
TRAF3IP3	NA	NA	NA	NA	0	NA	NA
C1orf74	0.95	0.996415590274797	11	0.118539058019559	15	0.00397135068964054	0.23232571373603
IRF6	NA	NA	NA	NA	0	NA	NA
DIEXF	NA	NA	NA	NA	0	NA	NA
SYT14	NA	NA	NA	NA	0	NA	NA
SERTAD4	NA	NA	NA	NA	0	NA	NA
HHAT	0.95	1.00698856942649	6	0.13195116661654	7	0.000642760039907736	0.631150517631615
KCNH1	0.95	0.981324044806463	10	0.135559009834155	4	0.0176773319362125	0.0114505073785398
RCOR3	NA	NA	NA	NA	0	NA	NA
TRAF5	NA	NA	NA	NA	0	NA	NA
RD3	NA	NA	NA	NA	0	NA	NA
SLC30A1	NA	NA	NA	NA	0	NA	NA
NEK2	0.95	0.997549899436344	3	0.179928065135229	1	0.000103293579776965	0.84739849068355
LPGAT1	0.95	1.01142854834811	10	0.110398592391253	17	7.97144139347896e-05	0.865755261012681
INTS7	NA	NA	NA	NA	0	NA	NA
DTL	NA	NA	NA	NA	0	NA	NA
PPP2R5A	NA	NA	NA	NA	0	NA	NA
TMEM206	0.95	1.00120710658823	4	0.165916227444068	1	0.00161388870608489	0.446686047462121
NENF	NA	NA	NA	NA	0	NA	NA
ATF3	0.95	0.989421660603047	15	0.109643088181962	19	0.0114206715736868	0.0424322277654646
FAM71A	NA	NA	NA	NA	0	NA	NA
BATF3	NA	NA	NA	NA	0	NA	NA
NSL1	NA	NA	NA	NA	0	NA	NA
TATDN3	NA	NA	NA	NA	0	NA	NA
C1orf227	NA	NA	NA	NA	0	NA	NA
FLVCR1	0.95	0.997184392904742	8	0.136275270394692	5	0.00159127959033603	0.449890084693968
VASH2	0.95	1.00080403469323	3	0.157461011418985	2	0.000777279544654306	0.597512898533149
ANGEL2	NA	NA	NA	NA	0	NA	NA
RPS6KC1	NA	NA	NA	NA	0	NA	NA
PROX1	NA	NA	NA	NA	0	NA	NA
SMYD2	0.95	1.00032655349067	5	0.167090552728951	2	7.92415623605565e-05	0.866150259334425
PTPN14	0.95	0.991744939261761	9	0.138893519704353	8	0.00550222753228992	0.159601424096905
CENPF	0.95	0.993318896070459	10	0.13226755735137	6	0.00532130080749936	0.166654429245728
KCNK2	NA	NA	NA	NA	0	NA	NA
KCTD3	0.95	0.990618406724043	10	0.14649563261402	8	0.0069097445310126	0.114881888864023
USH2A	NA	NA	NA	NA	0	NA	NA
ESRRG	0.95	0.99084042494867	9	0.136669027369823	13	0.00702181224549364	0.111969296883689
GPATCH2	0.95	0.976953078027456	11	0.130202208896308	10	0.0210678153349662	0.00572929290477735
SPATA17	0.95	0.983146252319373	10	0.152929569765377	5	0.0163211129818209	0.0151459541363963
RRP15	0.95	0.985370402666296	15	0.0987647555547317	22	0.0145482231977937	0.0218981104774028
TGFB2	0.95	1.00521024398986	4	0.158836021566023	1	0.00907961690740453	0.0705612090129201
C1orf143	NA	NA	NA	NA	0	NA	NA
LYPLAL1	NA	NA	NA	NA	0	NA	NA
SLC30A10	NA	NA	NA	NA	0	NA	NA
EPRS	NA	NA	NA	NA	0	NA	NA
BPNT1	NA	NA	NA	NA	0	NA	NA
IARS2	NA	NA	NA	NA	0	NA	NA
RAB3GAP2	NA	NA	NA	NA	0	NA	NA
MARK1	0.95	1.00547958389885	2	0.179651823035288	1	0.018720882608466	0.00924396000736765
C1orf115	NA	NA	NA	NA	0	NA	NA
MARC2	0.95	1.00429451115705	12	0.105540869800841	34	0.00290975385577411	0.306738129828284
MARC1	0.95	0.99768778439769	9	0.124543283403214	9	0.00181143920461001	0.420116036585773
HLX	NA	NA	NA	NA	0	NA	NA
DUSP10	0.95	0.991662609447547	13	0.115498975172023	15	0.00758022076215564	0.0986109540249753
HHIPL2	0.95	1.00267165762492	4	0.158412295161629	1	0.00549711809161765	0.159795888403587
TAF1A	NA	NA	NA	NA	0	NA	NA
MIA3	NA	NA	NA	NA	0	NA	NA
AIDA	NA	NA	NA	NA	0	NA	NA
BROX	NA	NA	NA	NA	0	NA	NA
FAM177B	0.95	1.00094356744964	10	0.122173447187222	8	0.000617588161223754	0.637919104416569
DISP1	NA	NA	NA	NA	0	NA	NA
TLR5	NA	NA	NA	NA	0	NA	NA
SUSD4	NA	NA	NA	NA	0	NA	NA
C1orf65	0.95	1.0050443863541	4	0.142001053550467	2	0.00632357856924299	0.131542566412072
CAPN8	NA	NA	NA	NA	0	NA	NA
CAPN2	NA	NA	NA	NA	0	NA	NA
TP53BP2	NA	NA	NA	NA	0	NA	NA
AC138393.1	NA	NA	NA	NA	0	NA	NA
FBXO28	NA	NA	NA	NA	0	NA	NA
DEGS1	0.95	0.997703198408321	2	0.169226841615422	5	8.5121764963449e-06	0.955946010132242
NVL	NA	NA	NA	NA	0	NA	NA
CNIH4	0.95	0.99907262071689	4	0.147359817421355	1	0.000265698014920143	0.757586958897862
WDR26	0.95	1.00360195956046	11	0.110388076747531	17	0.001387507917012	0.480482682532102
CNIH3	NA	NA	NA	NA	0	NA	NA
DNAH14	NA	NA	NA	NA	0	NA	NA
LBR	NA	NA	NA	NA	0	NA	NA
AC092811.1	NA	NA	NA	NA	0	NA	NA
ENAH	NA	NA	NA	NA	0	NA	NA
SRP9	NA	NA	NA	NA	0	NA	NA
EPHX1	NA	NA	NA	NA	0	NA	NA
TMEM63A	NA	NA	NA	NA	0	NA	NA
LEFTY1	0.95	0.985541545964563	12	0.105945688752051	15	0.0132061094277114	0.0290281761152283
PYCR2	NA	NA	NA	NA	0	NA	NA
LEFTY2	0.95	1.00068278494531	2	0.168277427749184	1	0.00494382907729395	0.182547548385357
SDE2	NA	NA	NA	NA	0	NA	NA
H3F3A	NA	NA	NA	NA	0	NA	NA
ACBD3	0.95	0.977084449338664	14	0.116059842968926	9	0.0203611895571142	0.0066142352911219
MIXL1	NA	NA	NA	NA	0	NA	NA
LIN9	NA	NA	NA	NA	0	NA	NA
PARP1	NA	NA	NA	NA	0	NA	NA
C1orf95	NA	NA	NA	NA	0	NA	NA
ITPKB	0.95	0.997083181255401	7	0.170010599029647	2	0.00110644317943109	0.528705011284903
PSEN2	NA	NA	NA	NA	0	NA	NA
ADCK3	0.95	1.00627129728333	2	0.170796965945847	2	0.00472059889137582	0.192766755449806
CDC42BPA	0.95	1.00477866328371	2	0.176157900500305	1	0.0166217646007271	0.0142330945191807
ZNF678	NA	NA	NA	NA	0	NA	NA
SNAP47	NA	NA	NA	NA	0	NA	NA
JMJD4	0.95	0.989172355881227	11	0.134612570827656	3	0.00828717742444419	0.0841256236349297
PRSS38	NA	NA	NA	NA	0	NA	NA
WNT9A	NA	NA	NA	NA	0	NA	NA
WNT3A	0.95	0.981112689644715	11	0.137822200600314	5	0.0178315414637004	0.0110933038754203
ARF1	NA	NA	NA	NA	0	NA	NA
C1orf35	NA	NA	NA	NA	0	NA	NA
MRPL55	0.95	1.00631887858128	6	0.162906505729554	1	0.00445720784061676	0.205693157110262
GUK1	NA	NA	NA	NA	0	NA	NA
GJC2	NA	NA	NA	NA	0	NA	NA
C1orf148	NA	NA	NA	NA	0	NA	NA
IBA57	NA	NA	NA	NA	0	NA	NA
C1orf145	NA	NA	NA	NA	0	NA	NA
OBSCN	NA	NA	NA	NA	0	NA	NA
TRIM11	0.95	1.00192116052312	2	0.163017099156513	2	0.00553296476824765	0.158437219894486
TRIM17	NA	NA	NA	NA	0	NA	NA
HIST3H3	NA	NA	NA	NA	0	NA	NA
HIST3H2A	NA	NA	NA	NA	0	NA	NA
HIST3H2BB	0.95	1.00199837047156	8	0.137544857864755	4	0.000491593998883276	0.67458986778571
RNF187	0.95	0.998291846723918	9	0.128693416573732	8	0.00163096952817264	0.44428882890893
RHOU	0.95	1.00059711102412	10	0.13895561541015	8	0.000952374965488764	0.55891317687207
TMEM78	NA	NA	NA	NA	0	NA	NA
RAB4A	0.95	0.994511849641746	9	0.135587939972559	4	0.00301051221090371	0.29849677618893
CCSAP	NA	NA	NA	NA	0	NA	NA
ACTA1	0.95	1.00396832121083	2	0.177833167049092	2	0.0107825337498786	0.048674655634617
NUP133	0.95	0.991447751577907	15	0.101091895410784	23	0.0117500816212917	0.039543661655987
ABCB10	0.95	0.981409921829855	11	0.125791026942745	12	0.0159171722272786	0.0164677918874543
TAF5L	0.95	0.995489009737216	10	0.115989641703264	15	0.00596396508198052	0.143082927480989
URB2	NA	NA	NA	NA	0	NA	NA
GALNT2	NA	NA	NA	NA	0	NA	NA
PGBD5	NA	NA	NA	NA	0	NA	NA
COG2	0.95	1.00421606650593	3	0.173460126009357	1	0.0102691424989531	0.0543952229018859
AGT	NA	NA	NA	NA	0	NA	NA
CAPN9	0.95	0.990111849859941	11	0.140639171661055	7	0.00740675939212582	0.102564245995887
C1orf198	0.95	0.993765640638505	7	0.153512687339643	3	0.00352187158704821	0.260740455594469
TTC13	0.95	0.987468531387107	9	0.170628226914259	3	0.0103389773736589	0.05357713996687
ARV1	0.95	1.00493449570873	8	0.143874393655452	7	2.50983493483851e-06	0.976070006476343
FAM89A	0.95	0.995669916201161	7	0.150386505651926	3	0.00174853238657002	0.428311254254667
TRIM67	0.95	1.00283555065795	5	0.15539785563412	6	0.000455149301961162	0.686219693345406
C1orf131	NA	NA	NA	NA	0	NA	NA
GNPAT	0.95	0.980230400925149	11	0.125903670977657	8	0.0172022332914455	0.0126266709111899
SPRTN	0.95	1.00014449036649	9	0.137049991319727	7	0.00078332534194212	0.596090687436079
EGLN1	NA	NA	NA	NA	0	NA	NA
TSNAX	NA	NA	NA	NA	0	NA	NA
TRAX	0.95	1.00740513161119	6	0.148544912161559	5	0.00190175480504728	0.408751551387435
DISC1	NA	NA	NA	NA	0	NA	NA
SIPA1L2	0.95	0.984371975523695	17	0.100446849575677	38	0.0192137861429551	0.00835760274326791
MAP10	NA	NA	NA	NA	0	NA	NA
NTPCR	NA	NA	NA	NA	0	NA	NA
PCNXL2	NA	NA	NA	NA	0	NA	NA
MLK4	NA	NA	NA	NA	0	NA	NA
KCNK1	NA	NA	NA	NA	0	NA	NA
SLC35F3	0.95	0.997547792812522	7	0.166380605099771	1	0.000694135825995394	0.617826426756595
COA6	NA	NA	NA	NA	0	NA	NA
TARBP1	NA	NA	NA	NA	0	NA	NA
IRF2BP2	NA	NA	NA	NA	0	NA	NA
TOMM20	NA	NA	NA	NA	0	NA	NA
RBM34	NA	NA	NA	NA	0	NA	NA
ARID4B	NA	NA	NA	NA	0	NA	NA
GGPS1	NA	NA	NA	NA	0	NA	NA
TBCE	NA	NA	NA	NA	0	NA	NA
B3GALNT2	NA	NA	NA	NA	0	NA	NA
GNG4	NA	NA	NA	NA	0	NA	NA
LYST	0.95	0.979208465835423	12	0.125918816565752	12	0.0182053824590715	0.010273819851058
NID1	NA	NA	NA	NA	0	NA	NA
GPR137B	NA	NA	NA	NA	0	NA	NA
ERO1LB	NA	NA	NA	NA	0	NA	NA
EDARADD	NA	NA	NA	NA	0	NA	NA
LGALS8	NA	NA	NA	NA	0	NA	NA
HEATR1	NA	NA	NA	NA	0	NA	NA
ACTN2	0.95	1.00089983360271	5	0.157812438327785	4	6.65823121274382e-05	0.877214676912477
MTR	NA	NA	NA	NA	0	NA	NA
MT1HL1	NA	NA	NA	NA	0	NA	NA
RYR2	0.95	0.998798963947419	4	0.169974148989479	2	3.96877231399908e-05	0.905051447227113
ZP4	0.95	1.0000439683541	4	0.167349707871286	1	0.000457758082483146	0.685369531812572
MTRNR2L11	NA	NA	NA	NA	0	NA	NA
CHRM3	0.95	0.98500398720679	14	0.148605709102332	8	0.0127617897650822	0.0318870907848304
FMN2	0.95	0.998627906668769	3	0.161278494350507	1	1.31674633197703e-05	0.945223312911019
GREM2	NA	NA	NA	NA	0	NA	NA
RGS7	NA	NA	NA	NA	0	NA	NA
FH	NA	NA	NA	NA	0	NA	NA
KMO	NA	NA	NA	NA	0	NA	NA
OPN3	NA	NA	NA	NA	0	NA	NA
CHML	0.95	0.981052786303532	11	0.121699069906614	18	0.0163955488520827	0.0149145014726551
WDR64	0.95	0.994505695626999	13	0.119182800022342	14	0.00585837020172275	0.146683531044797
EXO1	0.95	1.00831121391272	2	0.183603341420527	1	0.0355638228635139	0.000314511046245351
MAP1LC3C	NA	NA	NA	NA	0	NA	NA
PLD5	NA	NA	NA	NA	0	NA	NA
CEP170	0.95	0.986412334192892	9	0.134950067772278	5	0.0112874658202246	0.0436622113047686
SDCCAG8	NA	NA	NA	NA	0	NA	NA
AKT3	0.95	1.00007313314825	4	0.165320480517302	2	0.00106306138227529	0.536902638692849
