gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
UROD	0.5	0.998470096502828	9	0.247678523141465	7	0.00121211249030552	0.56252392153034
ZSWIM5	0.5	0.996055963100309	9	0.296563113754689	6	0.00219751902914699	0.435434719001264
HPDL	0.5	0.997214192516432	10	0.265380608211214	5	0.00147162355079453	0.523391879787673
MUTYH	0.5	0.999264718355134	4	0.373079429891884	1	0.000800659096399517	0.637921139473358
TOE1	NA	NA	NA	NA	0	NA	NA
TESK2	0.5	0.969119277805466	16	0.18200588944436	22	0.0290056077612222	0.00433300412167044
CCDC163P	0.5	1.00115010530894	6	0.262026009018233	3	0.00022630952759653	0.80246092035179
MMACHC	0.5	1.00346569157035	4	0.315423332819838	2	0.00403907324326059	0.290119273218929
PRDX1	NA	NA	NA	NA	0	NA	NA
AKR1A1	NA	NA	NA	NA	0	NA	NA
NASP	NA	NA	NA	NA	0	NA	NA
CCDC17	NA	NA	NA	NA	0	NA	NA
GPBP1L1	NA	NA	NA	NA	0	NA	NA
TMEM69	NA	NA	NA	NA	0	NA	NA
IPP	NA	NA	NA	NA	0	NA	NA
MAST2	0.5	0.998258298026261	5	0.35215931881537	4	1.32831258142046e-05	0.951674785770563
PIK3R3	NA	NA	NA	NA	0	NA	NA
TSPAN1	0.5	1.00023336810109	5	0.331521010036276	1	0.00112803297093339	0.576407997397354
POMGNT1	0.5	1.01167559120056	5	0.334197018646719	2	0.0120256053330774	0.0673993937577234
LURAP1	NA	NA	NA	NA	0	NA	NA
RAD54L	0.5	0.992027434732132	10	0.266734089302857	4	0.00466849063369063	0.255337225245632
LRRC41	NA	NA	NA	NA	0	NA	NA
UQCRH	NA	NA	NA	NA	0	NA	NA
NSUN4	0.5	0.991253162524361	10	0.243560242137547	8	0.00623363609274158	0.188538731979515
FAAH	NA	NA	NA	NA	0	NA	NA
DMBX1	NA	NA	NA	NA	0	NA	NA
KNCN	0.5	0.977598486052779	15	0.253111786270634	11	0.0193993129537924	0.0199456420158307
MKNK1	NA	NA	NA	NA	0	NA	NA
MOB3C	NA	NA	NA	NA	0	NA	NA
ATPAF1	0.5	0.995450356176068	9	0.267736943539846	7	0.00244569376689956	0.410599574201828
TEX38	0.5	0.999115602099867	12	0.253167034808669	8	0.00104212571960163	0.59131294373597
EFCAB14	0.5	1.01045407830794	5	0.303952880575757	2	0.0122505331881874	0.0648730440043022
CYP4B1	NA	NA	NA	NA	0	NA	NA
CYP4A11	NA	NA	NA	NA	0	NA	NA
CYP4X1	0.5	0.996050688795649	10	0.21808806178333	23	0.00356420950633849	0.320411377508456
CYP4Z1	NA	NA	NA	NA	0	NA	NA
CYP4A22	NA	NA	NA	NA	0	NA	NA
PDZK1IP1	NA	NA	NA	NA	0	NA	NA
TAL1	0.5	0.969702294312804	13	0.272809701798518	9	0.0281240797145319	0.00497693640936192
STIL	NA	NA	NA	NA	0	NA	NA
CMPK1	0.5	1.00279406841514	3	0.372299419970595	1	0.00923202995661125	0.109285710918879
FOXE3	0.5	0.950759635871367	16	0.213242158629022	33	0.0458435944163383	0.000315574221510833
FOXD2	NA	NA	NA	NA	0	NA	NA
TRABD2B	NA	NA	NA	NA	0	NA	NA
AL109659.1	NA	NA	NA	NA	0	NA	NA
SLC5A9	0.5	1.00911776185291	8	0.301318415117177	6	0.00178883425401035	0.481680329891398
SPATA6	NA	NA	NA	NA	0	NA	NA
AGBL4	NA	NA	NA	NA	0	NA	NA
BEND5	NA	NA	NA	NA	0	NA	NA
AL645730.2	0.5	1.00592585554026	6	0.263472726838917	5	0.00121167214831206	0.56259494525538
ELAVL4	NA	NA	NA	NA	0	NA	NA
DMRTA2	NA	NA	NA	NA	0	NA	NA
FAF1	0.5	1.00205718650354	5	0.273452373155439	1	0.00392827067203311	0.296846350604041
CDKN2C	0.5	1.00113644135204	10	0.243947172715836	9	0.000449300642295555	0.724459589369482
C1orf185	0.5	0.988828066909538	7	0.313168945933138	3	0.00914177360115471	0.111041699701216
RNF11	NA	NA	NA	NA	0	NA	NA
TTC39A	NA	NA	NA	NA	0	NA	NA
EPS15	0.5	0.980174909063716	15	0.196667490678592	14	0.0167576119627567	0.0306446148371902
OSBPL9	NA	NA	NA	NA	0	NA	NA
NRD1	NA	NA	NA	NA	0	NA	NA
RAB3B	NA	NA	NA	NA	0	NA	NA
TXNDC12	0.5	0.987663793892308	13	0.222409725079998	14	0.0106008288545275	0.0860485521886212
KTI12	0.5	0.994714157602268	7	0.266389946708176	3	0.00208036958737543	0.447954449273727
BTF3L4	NA	NA	NA	NA	0	NA	NA
ZFYVE9	NA	NA	NA	NA	0	NA	NA
CC2D1B	NA	NA	NA	NA	0	NA	NA
ORC1	NA	NA	NA	NA	0	NA	NA
PRPF38A	NA	NA	NA	NA	0	NA	NA
ZCCHC11	NA	NA	NA	NA	0	NA	NA
GPX7	0.5	0.974825354942371	17	0.212568341492487	23	0.0220713338358182	0.0129853113994508
FAM159A	NA	NA	NA	NA	0	NA	NA
SELRC1	0.5	1.00638418009677	3	0.352583745888857	1	0.0155520580978976	0.0373594474871529
ZYG11B	0.5	0.97340968436281	12	0.247207118204531	10	0.0231033777451085	0.0110139377686833
ZYG11A	NA	NA	NA	NA	0	NA	NA
ECHDC2	NA	NA	NA	NA	0	NA	NA
SCP2	0.5	1.00999685559736	2	0.37083397006768	1	0.0354771651190603	0.00157585846945858
PODN	0.5	0.994346806584917	17	0.179755132628539	31	0.00952273217719696	0.103832987289731
SLC1A7	NA	NA	NA	NA	0	NA	NA
CPT2	NA	NA	NA	NA	0	NA	NA
C1orf123	0.5	0.972906480674223	14	0.337141420948844	4	0.0242547409203519	0.00917139252502958
MAGOH	NA	NA	NA	NA	0	NA	NA
LRP8	0.5	1.00055054219434	5	0.393187738842899	1	0.000318157866700199	0.766754875267662
DMRTB1	NA	NA	NA	NA	0	NA	NA
GLIS1	NA	NA	NA	NA	0	NA	NA
NDC1	0.5	1.00970731121536	3	0.410256617762232	2	0.0155107238914001	0.0376151416909751
YIPF1	NA	NA	NA	NA	0	NA	NA
DIO1	NA	NA	NA	NA	0	NA	NA
HSPB11	0.5	0.972536780309049	14	0.215404270881457	39	0.0258108733984918	0.00716766283831563
LRRC42	0.5	1.00352674993299	2	0.365916814577353	1	0.0131111811002819	0.0560951332455758
LDLRAD1	0.5	0.993355122051407	12	0.281022865083184	9	0.00420892605368343	0.280177910169909
TMEM59	NA	NA	NA	NA	0	NA	NA
TCEANC2	0.5	0.918681821791012	25	0.148161186006043	59	0.0807277000112903	1.40476118252076e-06
AL161915.1	0.5	1.00831790820217	10	0.257508473669701	20	0.000298423790270981	0.773902155711748
CDCP2	NA	NA	NA	NA	0	NA	NA
AL357673.1	0.5	1.01145803938562	5	0.324212754008702	3	0.0146773062191252	0.0431793179075505
CYB5RL	NA	NA	NA	NA	0	NA	NA
MRPL37	0.5	1.0005069935579	7	0.279795266659653	10	2.2771901228429e-06	0.979981003480262
SSBP3	NA	NA	NA	NA	0	NA	NA
ACOT11	0.5	0.987555392910398	13	0.241212048817361	16	0.0132463747803255	0.054834527755244
FAM151A	0.5	0.98734717078095	9	0.320933759730539	6	0.00916507296022502	0.110585460666529
MROH7	NA	NA	NA	NA	0	NA	NA
MROH7	0.5	0.99800247930165	6	0.314791509393671	2	4.16156507234018e-05	0.91457429248937
TTC4	0.5	0.999754467383984	12	0.245504840193173	29	0.00425817073413511	0.277376194425374
PARS2	NA	NA	NA	NA	0	NA	NA
TTC22	NA	NA	NA	NA	0	NA	NA
C1orf177	NA	NA	NA	NA	0	NA	NA
DHCR24	NA	NA	NA	NA	0	NA	NA
TMEM61	NA	NA	NA	NA	0	NA	NA
BSND	NA	NA	NA	NA	0	NA	NA
PCSK9	NA	NA	NA	NA	0	NA	NA
USP24	0.5	1.00186517393874	6	0.332890952878198	8	9.46083208276835e-06	0.959208998874225
PPAP2B	NA	NA	NA	NA	0	NA	NA
PRKAA2	NA	NA	NA	NA	0	NA	NA
C1orf168	NA	NA	NA	NA	0	NA	NA
C8A	0.5	0.989960606623974	12	0.235725196724494	35	0.0125406347823525	0.0617620860609952
C8B	NA	NA	NA	NA	0	NA	NA
DAB1	NA	NA	NA	NA	0	NA	NA
OMA1	NA	NA	NA	NA	0	NA	NA
TACSTD2	NA	NA	NA	NA	0	NA	NA
MYSM1	NA	NA	NA	NA	0	NA	NA
JUN	NA	NA	NA	NA	0	NA	NA
FGGY	0.5	0.998890173512508	12	0.272167712641117	14	0.00439848633858292	0.269583153152855
HOOK1	NA	NA	NA	NA	0	NA	NA
CYP2J2	0.5	0.976593000890491	18	0.194534987716931	30	0.0252014024731245	0.00789325695471112
C1orf87	0.5	0.950921830562596	20	0.183663738926137	50	0.04847936933208	0.000209880567610042
NFIA	0.5	1.00420517886368	4	0.381372884456242	2	0.00623491616585221	0.188493217290085
TM2D1	NA	NA	NA	NA	0	NA	NA
INADL	0.5	0.998299996604234	3	0.427173092913229	2	0.00012421495680091	0.852969327191415
L1TD1	NA	NA	NA	NA	0	NA	NA
KANK4	NA	NA	NA	NA	0	NA	NA
USP1	0.5	0.99644991870073	8	0.312276222255358	8	0.00222984824166308	0.43207376917432
DOCK7	NA	NA	NA	NA	0	NA	NA
ANGPTL3	NA	NA	NA	NA	0	NA	NA
AL138847.1	0.5	0.988840075841156	11	0.278983479947059	9	0.00823252966732719	0.13056931737456
ATG4C	0.5	1.00873826683821	7	0.29770767117852	17	0.00112845603009771	0.576336457917961
FOXD3	0.5	0.993888253585091	8	0.255204814879938	15	0.00432358711607798	0.27370848230197
ALG6	NA	NA	NA	NA	0	NA	NA
ITGB3BP	0.5	1.01047164117464	7	0.337061310830478	2	0.00554122255283352	0.215152578072678
EFCAB7	NA	NA	NA	NA	0	NA	NA
DLEU2L	0.5	0.987946668748058	10	0.276955775032016	13	0.00897156730946654	0.114437832917711
PGM1	NA	NA	NA	NA	0	NA	NA
ROR1	NA	NA	NA	NA	0	NA	NA
UBE2U	0.5	0.994968641961271	4	0.406101058929172	1	0.00152174251864984	0.516397111454943
CACHD1	NA	NA	NA	NA	0	NA	NA
RAVER2	NA	NA	NA	NA	0	NA	NA
JAK1	0.5	0.980361049762195	10	0.285219911237349	14	0.0165614666136779	0.0316453363773502
AK4	NA	NA	NA	NA	0	NA	NA
DNAJC6	0.5	0.971758828654357	10	0.303826711011401	3	0.0316443394752956	0.00286556545369845
LEPROT	0.5	0.992276764862139	5	0.369734347053082	1	0.00532910650986117	0.22417520986184
LEPR	0.5	0.982493815035293	18	0.226079354545445	18	0.0161014720523149	0.0341274565447413
PDE4B	0.5	1.00803592317649	11	0.24896138741642	38	0.000679806835810294	0.664560613607968
SGIP1	0.5	0.989640977393223	9	0.328921955852155	2	0.00701523328800771	0.162958781875144
AL139147.1	0.5	0.987010395010158	12	0.24648174760442	18	0.0112501833812735	0.0769431662764513
TCTEX1D1	NA	NA	NA	NA	0	NA	NA
INSL5	0.5	0.974328403584426	13	0.265160550698052	11	0.0228170738981392	0.011528065429258
WDR78	0.5	0.998854297809002	12	0.264424315524347	8	0.00197430363380617	0.4597777736113
MIER1	0.5	0.99656491600706	10	0.250995057115254	23	0.00424298642494108	0.278236322288264
SLC35D1	0.5	0.998489693916093	5	0.302076189463621	6	0.000181611979174556	0.822680280363104
C1orf141	0.5	1.00666364802974	3	0.350407234510049	6	0.0209644143246631	0.0155036428847645
IL23R	NA	NA	NA	NA	0	NA	NA
IL12RB2	0.5	1.00968089990982	4	0.365795485248463	3	0.0122884500421829	0.0644571647069989
SERBP1	NA	NA	NA	NA	0	NA	NA
GADD45A	0.5	0.984707805141939	11	0.297645991566804	5	0.0123302552430914	0.0640019133414052
GNG12	NA	NA	NA	NA	0	NA	NA
DIRAS3	NA	NA	NA	NA	0	NA	NA
WLS	0.5	1.00084105581829	6	0.320740899639416	3	0.000672482384690052	0.66626326259005
RPE65	NA	NA	NA	NA	0	NA	NA
DEPDC1	0.5	0.961918774896761	16	0.237110020201893	24	0.0346829134430157	0.00178336030487088
LRRC7	0.5	0.999666122843851	3	0.357909207803428	1	0.00193933758686101	0.463783380662926
LRRC40	0.5	0.999662561278207	7	0.330417509830366	5	0.000156662106958872	0.835122884932174
SRSF11	NA	NA	NA	NA	0	NA	NA
ANKRD13C	0.5	0.997905917416954	2	0.358752552766451	1	0.000974857223313986	0.603546529440774
HHLA3	NA	NA	NA	NA	0	NA	NA
CTH	NA	NA	NA	NA	0	NA	NA
PTGER3	0.5	1.00621938914272	6	0.339652740164959	1	0.00656794228140593	0.177071725414677
ZRANB2	0.5	1.0046737959708	3	0.362930447617882	1	0.00935536487525729	0.106935056176458
NEGR1	NA	NA	NA	NA	0	NA	NA
LRRIQ3	0.5	1.00317970868704	10	0.288617239731752	7	4.19712783773591e-05	0.914211461354558
FPGT	NA	NA	NA	NA	0	NA	NA
TNNI3K	NA	NA	NA	NA	0	NA	NA
FPGT-TNNI3K	NA	NA	NA	NA	0	NA	NA
LRRC53	0.5	0.99695143644851	6	0.321139243522297	1	0.000217589786712438	0.806227098456505
C1orf173	0.5	1.00701014878494	6	0.308265622648253	14	0.00268532114824794	0.38854471136455
CRYZ	NA	NA	NA	NA	0	NA	NA
TYW3	NA	NA	NA	NA	0	NA	NA
LHX8	NA	NA	NA	NA	0	NA	NA
SLC44A5	0.5	1.0086209652113	3	0.337056466721194	2	0.0093739632695796	0.106585403229141
ACADM	NA	NA	NA	NA	0	NA	NA
RABGGTB	0.5	0.996981074739448	22	0.157466861405305	53	0.015229098475014	0.0394065360555281
MSH4	NA	NA	NA	NA	0	NA	NA
ASB17	0.5	0.997523701786295	9	0.277909241970551	10	0.00213178006787146	0.442393013113316
ST6GALNAC3	0.5	0.990424448659971	15	0.219276456970277	33	0.0130735075263462	0.0564518374230076
ST6GALNAC5	0.5	1.00418450382108	6	0.308403138289238	4	0.00075199919247862	0.648334505910397
PIGK	0.5	1.00256365942139	2	0.344237100930951	2	0.012078784015112	0.0667928118687729
AK5	NA	NA	NA	NA	0	NA	NA
ZZZ3	NA	NA	NA	NA	0	NA	NA
USP33	NA	NA	NA	NA	0	NA	NA
FAM73A	0.5	0.995213666403672	15	0.2162973898016	20	0.00820078486531891	0.131316445779727
NEXN	NA	NA	NA	NA	0	NA	NA
FUBP1	0.5	1.00232523158889	8	0.333350258269614	3	3.54692721208357e-05	0.921112434777214
DNAJB4	NA	NA	NA	NA	0	NA	NA
GIPC2	0.5	1.00170087407925	6	0.308141795126713	3	0.000111750687630632	0.860461789409172
PTGFR	NA	NA	NA	NA	0	NA	NA
IFI44L	NA	NA	NA	NA	0	NA	NA
IFI44	NA	NA	NA	NA	0	NA	NA
ELTD1	0.5	0.992453490378517	10	0.27591929451481	10	0.00478949160225547	0.24925418944215
LPHN2	NA	NA	NA	NA	0	NA	NA
TTLL7	NA	NA	NA	NA	0	NA	NA
PRKACB	0.5	0.99615134338369	6	0.385590815289468	1	0.000850073662895545	0.627734312175584
SAMD13	NA	NA	NA	NA	0	NA	NA
DNASE2B	NA	NA	NA	NA	0	NA	NA
RPF1	NA	NA	NA	NA	0	NA	NA
GNG5	0.5	1.00287890788874	2	0.372756031723223	1	0.0169789890173033	0.029554454152649
CTBS	0.5	1.01982133021258	4	0.371793401483886	2	0.0352091086720323	0.00164302176328542
C1orf180	0.5	1.00057937462758	5	0.338279007870603	3	0.00112639524753196	0.576685102970478
SSX2IP	0.5	0.989599230277135	10	0.328526061838402	3	0.00700454152867269	0.163280798894139
LPAR3	NA	NA	NA	NA	0	NA	NA
MCOLN2	0.5	0.997164452152543	13	0.226530897768128	25	0.00679741603851779	0.169664240996776
WDR63	0.5	0.998107305482216	8	0.330287364284516	9	0.00102682861104536	0.594049498902436
MCOLN3	NA	NA	NA	NA	0	NA	NA
SYDE2	NA	NA	NA	NA	0	NA	NA
C1orf52	NA	NA	NA	NA	0	NA	NA
BCL10	NA	NA	NA	NA	0	NA	NA
DDAH1	NA	NA	NA	NA	0	NA	NA
CYR61	0.5	0.986299906260318	14	0.219655947408176	29	0.0157572857287473	0.0361164368823995
ZNHIT6	0.5	0.991603593125024	13	0.249747127551256	25	0.00832986958312281	0.128307614893571
COL24A1	NA	NA	NA	NA	0	NA	NA
ODF2L	0.5	0.99634812019504	10	0.332887160337006	5	0.0019944754144564	0.457491783800997
CLCA2	0.5	1.00408283735359	14	0.242312665613502	24	0.00290961185324225	0.369399948270927
CLCA1	0.5	0.990169845999915	8	0.320393169593014	6	0.00641967681620421	0.182055125366928
CLCA4	NA	NA	NA	NA	0	NA	NA
SH3GLB1	0.5	0.976276974184242	13	0.245220023763572	20	0.0202451059734908	0.0174033047071474
RP4-604K5.1	NA	NA	NA	NA	0	NA	NA
HS2ST1	NA	NA	NA	NA	0	NA	NA
LMO4	NA	NA	NA	NA	0	NA	NA
PKN2	NA	NA	NA	NA	0	NA	NA
GTF2B	NA	NA	NA	NA	0	NA	NA
CCBL2	NA	NA	NA	NA	0	NA	NA
RBMXL1	NA	NA	NA	NA	0	NA	NA
GBP3	0.5	0.997951301593152	11	0.23029514992425	14	0.0024698504151602	0.408295066102774
GBP1	NA	NA	NA	NA	0	NA	NA
GBP2	NA	NA	NA	NA	0	NA	NA
GBP7	0.5	0.97326936136258	13	0.237053788831613	20	0.0234343352851156	0.0104486574388308
GBP4	NA	NA	NA	NA	0	NA	NA
GBP5	NA	NA	NA	NA	0	NA	NA
GBP6	NA	NA	NA	NA	0	NA	NA
LRRC8B	0.5	0.996626152269983	4	0.3717573919429	4	0.000294683016297588	0.775285590917916
LRRC8C	0.5	0.935161467769113	19	0.220340750220672	29	0.061839178153178	2.65477586215874e-05
LRRC8D	NA	NA	NA	NA	0	NA	NA
ZNF326	0.5	0.988025358577842	12	0.280865710593732	7	0.0104637529992971	0.0881148569203284
BARHL2	0.5	1.00068512400014	4	0.342696807551285	3	0.00103873307491898	0.591917627264881
ZNF644	NA	NA	NA	NA	0	NA	NA
HFM1	NA	NA	NA	NA	0	NA	NA
CDC7	0.5	0.995383361941144	6	0.324607387149798	3	0.00122473249426443	0.560495691060584
TGFBR3	NA	NA	NA	NA	0	NA	NA
BRDT	0.5	0.995166879015853	7	0.291112499293121	3	0.00180227420313292	0.480036947447994
EPHX4	0.5	0.997370568548361	9	0.300854517765754	5	0.00132002594856392	0.545616453125487
BTBD8	0.5	1.00542385623164	2	0.341552580568772	2	0.018991847006437	0.0213036969361513
KIAA1107	NA	NA	NA	NA	0	NA	NA
C1orf146	0.5	0.999893855000824	16	0.208401413210441	17	0.00584681533736119	0.202897643720036
GLMN	0.5	1.00679742913104	10	0.248155817006064	18	0.000259579725622033	0.788757874601362
RPAP2	NA	NA	NA	NA	0	NA	NA
GFI1	NA	NA	NA	NA	0	NA	NA
EVI5	NA	NA	NA	NA	0	NA	NA
RPL5	NA	NA	NA	NA	0	NA	NA
FAM69A	NA	NA	NA	NA	0	NA	NA
MTF2	NA	NA	NA	NA	0	NA	NA
TMED5	NA	NA	NA	NA	0	NA	NA
CCDC18	NA	NA	NA	NA	0	NA	NA
DR1	0.5	1.00475926149671	8	0.3141221253975	4	2.83035039525979e-05	0.929507163187752
FNBP1L	0.5	0.998375189834778	5	0.338568514443544	1	0.000155654046845572	0.835646650556322
BCAR3	0.5	0.988242743405999	11	0.284098851842792	8	0.00833222585264504	0.128253407735192
DNTTIP2	NA	NA	NA	NA	0	NA	NA
GCLM	NA	NA	NA	NA	0	NA	NA
ABCA4	0.5	1.00875153550223	4	0.317898654899405	1	0.00996040885264553	0.0961741047663817
ARHGAP29	0.5	1.00850525750136	11	0.237681628453361	28	0.00179232672255944	0.481252400216085
ABCD3	0.5	1.00386547396056	3	0.343842604073047	2	0.00697505627859141	0.164172596780918
F3	NA	NA	NA	NA	0	NA	NA
SLC44A3	NA	NA	NA	NA	0	NA	NA
CNN3	0.5	0.99896635891329	8	0.289067812173762	6	0.000240075566841531	0.79666887136841
ALG14	0.5	0.996942180330014	7	0.322691695338691	4	0.000408775865885559	0.736698313799065
TMEM56	0.5	0.977102467065215	11	0.330991467208986	3	0.0224873940266241	0.0121505137084151
RP11-57H12.6	0.5	0.999286262232659	5	0.408900945749877	1	2.1222399775485e-05	0.938939134442094
RWDD3	0.5	1.00723565299363	2	0.348773144853187	1	0.0292509825122815	0.00416924260370304
RP11-147C23.1	NA	NA	NA	NA	0	NA	NA
PTBP2	NA	NA	NA	NA	0	NA	NA
DPYD	NA	NA	NA	NA	0	NA	NA
SNX7	NA	NA	NA	NA	0	NA	NA
LPPR5	0.5	1.00673706619089	6	0.34183279480882	4	0.00239723118465416	0.415280806043164
LPPR4	NA	NA	NA	NA	0	NA	NA
PALMD	0.5	0.995077759203226	13	0.259384996023632	14	0.00493696875536632	0.242077357082652
FRRS1	NA	NA	NA	NA	0	NA	NA
AGL	0.5	1.00407551068819	11	0.274691849114861	8	0.000304017852784483	0.771850721940081
SLC35A3	NA	NA	NA	NA	0	NA	NA
HIAT1	NA	NA	NA	NA	0	NA	NA
SASS6	NA	NA	NA	NA	0	NA	NA
TRMT13	NA	NA	NA	NA	0	NA	NA
LRRC39	NA	NA	NA	NA	0	NA	NA
DBT	NA	NA	NA	NA	0	NA	NA
RTCA	NA	NA	NA	NA	0	NA	NA
CDC14A	0.5	1.00150586998503	7	0.294512268754153	15	1.22283239109203e-05	0.953630960677058
GPR88	NA	NA	NA	NA	0	NA	NA
VCAM1	0.5	1.00104760255115	7	0.273631032309916	8	0.000445705287689821	0.725519755371201
EXTL2	NA	NA	NA	NA	0	NA	NA
SLC30A7	NA	NA	NA	NA	0	NA	NA
DPH5	NA	NA	NA	NA	0	NA	NA
S1PR1	NA	NA	NA	NA	0	NA	NA
OLFM3	NA	NA	NA	NA	0	NA	NA
COL11A1	0.5	0.995673423175269	11	0.260277945946693	13	0.00302709572517882	0.359893994764804
RNPC3	NA	NA	NA	NA	0	NA	NA
AMY2B	NA	NA	NA	NA	0	NA	NA
AMY2A	NA	NA	NA	NA	0	NA	NA
AMY1A	0.5	0.997378230654105	7	0.318279722582641	6	0.00117075712048695	0.569270533551571
AMY1B	NA	NA	NA	NA	0	NA	NA
AMY1C	NA	NA	NA	NA	0	NA	NA
PRMT6	0.5	0.989633614265123	12	0.286202390828892	16	0.00805959443593444	0.134697463189326
NTNG1	0.5	1.00128300394188	9	0.276017814050296	15	0.00046940108574276	0.718618645767321
VAV3	0.5	0.97370550351503	14	0.242289885405519	20	0.0229127197028254	0.0113536425615145
SLC25A24	NA	NA	NA	NA	0	NA	NA
NBPF4	NA	NA	NA	NA	0	NA	NA
NBPF6	NA	NA	NA	NA	0	NA	NA
FAM102B	0.5	0.992263833349212	10	0.298969415359452	8	0.00497222296296243	0.240399074586819
HENMT1	0.5	1.00284252043151	5	0.360757369102017	1	0.00247891924597139	0.407434798148907
PRPF38B	NA	NA	NA	NA	0	NA	NA
FNDC7	0.5	1.00001327677916	8	0.311132028366043	5	1.32593108566314e-06	0.984723563176686
STXBP3	0.5	1.00392415413197	6	0.329599971978938	5	0.000746391905874679	0.649560416162013
AKNAD1	NA	NA	NA	NA	0	NA	NA
GPSM2	0.5	0.997676483978402	9	0.298088409986083	4	0.000620977104781807	0.678557831132659
CLCC1	NA	NA	NA	NA	0	NA	NA
WDR47	0.5	1.00584675332693	15	0.231912057798333	26	0.00427893483941305	0.276205382062064
TAF13	NA	NA	NA	NA	0	NA	NA
TMEM167B	NA	NA	NA	NA	0	NA	NA
C1orf194	0.5	0.991486760112393	8	0.316064141826591	4	0.00498815866596426	0.239645078610763
KIAA1324	NA	NA	NA	NA	0	NA	NA
SARS	NA	NA	NA	NA	0	NA	NA
CELSR2	0.5	0.997395946174806	9	0.299744655366488	3	0.0012267304336217	0.560175873271163
PSRC1	NA	NA	NA	NA	0	NA	NA
MYBPHL	0.5	0.983584852661157	14	0.223808046590343	26	0.0144398489654492	0.0449173345824749
SORT1	0.5	1.00592892227007	4	0.457707429766376	1	0.00531542062943995	0.22477267479591
PSMA5	0.5	0.999147705822357	5	0.344748316463368	2	5.75264446263013e-05	0.899636022313702
SYPL2	NA	NA	NA	NA	0	NA	NA
ATXN7L2	NA	NA	NA	NA	0	NA	NA
CYB561D1	NA	NA	NA	NA	0	NA	NA
AMIGO1	NA	NA	NA	NA	0	NA	NA
GPR61	0.5	0.989680018963745	8	0.337636752213259	3	0.00699374614772547	0.163606670687309
GNAI3	NA	NA	NA	NA	0	NA	NA
GNAT2	NA	NA	NA	NA	0	NA	NA
AMPD2	NA	NA	NA	NA	0	NA	NA
GSTM4	0.5	0.996371661213074	12	0.254943198733724	14	0.00405751273286296	0.289018659134768
GSTM2	0.5	0.99204496886807	7	0.336840517042077	3	0.00443086124826752	0.267823970690336
GSTM1	NA	NA	NA	NA	0	NA	NA
GSTM5	NA	NA	NA	NA	0	NA	NA
GSTM3	0.5	0.996373990281129	10	0.27070726291922	17	0.00507305806416827	0.235675916256933
EPS8L3	NA	NA	NA	NA	0	NA	NA
CSF1	0.5	1.01263231562542	5	0.332637938371183	3	0.0133857072049833	0.0535665288777274
AHCYL1	0.5	0.977253671097819	14	0.213178961587026	29	0.0202722225386848	0.0173275325810163
STRIP1	NA	NA	NA	NA	0	NA	NA
ALX3	NA	NA	NA	NA	0	NA	NA
UBL4B	NA	NA	NA	NA	0	NA	NA
SLC6A17	0.5	1.00022614414582	5	0.34462796352726	3	3.06156508136457e-05	0.926692120193512
KCNC4	NA	NA	NA	NA	0	NA	NA
RBM15	0.5	0.954911585826719	19	0.190178581278549	44	0.0427508328070699	0.000509433166629329
SLC16A4	0.5	0.977058123142221	15	0.251237181644371	28	0.0201737677565155	0.0176042731758668
LAMTOR5	NA	NA	NA	NA	0	NA	NA
PROK1	NA	NA	NA	NA	0	NA	NA
KCNA10	NA	NA	NA	NA	0	NA	NA
KCNA2	0.5	0.99668890851093	9	0.31478708604778	9	0.00241216719197536	0.413829723111383
KCNA3	0.5	0.934147250077202	16	0.232520887797143	27	0.0631419847472028	2.1693591885699e-05
CD53	0.5	1.00597228210925	6	0.306795688426646	3	0.00106539532144292	0.587199315343137
LRIF1	0.5	0.967845962628498	23	0.151834177232498	65	0.0394891604507232	0.000844734113086694
DRAM2	0.5	0.994609594199958	7	0.359939365789835	3	0.00216942083244114	0.438388217216755
CEPT1	0.5	0.989936688074987	10	0.291694701994357	33	0.008115752779514	0.133341211834114
DENND2D	NA	NA	NA	NA	0	NA	NA
CHI3L2	0.5	1.00226627665644	5	0.326903918875483	2	0.00200595672414967	0.456198636138253
CHIA	0.5	1.00252755798152	6	0.356390457956184	3	0.000860813832467221	0.625568749250527
PIFO	NA	NA	NA	NA	0	NA	NA
OVGP1	0.5	0.987339605752391	11	0.272109716699891	16	0.00981411705247727	0.0986635052829879
WDR77	0.5	0.971881450812033	21	0.18132171065337	57	0.0308039885304371	0.00326828261970636
ATP5F1	NA	NA	NA	NA	0	NA	NA
C1orf162	NA	NA	NA	NA	0	NA	NA
ADORA3	0.5	0.986827614957547	8	0.327431926550564	7	0.0102775377489263	0.0910080231157408
RAP1A	0.5	1.00014701062337	7	0.324707460674508	3	4.23982879246831e-05	0.913777850718237
FAM212B	NA	NA	NA	NA	0	NA	NA
DDX20	NA	NA	NA	NA	0	NA	NA
KCND3	0.5	1.00019495729296	2	0.395662174674356	1	0.0054390346330792	0.21944428783394
CTTNBP2NL	NA	NA	NA	NA	0	NA	NA
WNT2B	NA	NA	NA	NA	0	NA	NA
ST7L	0.5	1.00455696131679	7	0.29581377632736	10	2.13938652437867e-05	0.938693442786242
CAPZA1	0.5	0.998050619221125	2	0.398217550706595	1	0.00409423160549787	0.286842706888878
MOV10	0.5	0.999553172842852	4	0.383598769180659	3	0.000327781951843889	0.763356590334278
RHOC	NA	NA	NA	NA	0	NA	NA
