gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
TRIP4	1	0.998607508606972	11	0.126402375669036	4	0.00126469900583695	0.514036750743075
ZNF609	1	0.998784634143869	4	0.157290454599746	2	3.71425761963363e-05	0.910983821373834
OAZ2	NA	NA	NA	NA	0	NA	NA
RBPMS2	NA	NA	NA	NA	0	NA	NA
PIF1	NA	NA	NA	NA	0	NA	NA
PLEKHO2	NA	NA	NA	NA	0	NA	NA
ANKDD1A	NA	NA	NA	NA	0	NA	NA
SPG21	NA	NA	NA	NA	0	NA	NA
MTFMT	NA	NA	NA	NA	0	NA	NA
SLC51B	NA	NA	NA	NA	0	NA	NA
RASL12	NA	NA	NA	NA	0	NA	NA
KBTBD13	NA	NA	NA	NA	0	NA	NA
UBAP1L	1	0.995905000062894	9	0.138489705453635	6	0.00238867415279261	0.369676533636302
PDCD7	NA	NA	NA	NA	0	NA	NA
CLPX	NA	NA	NA	NA	0	NA	NA
CILP	1	0.989529037459844	9	0.140778472084294	1	0.008122291103138	0.0976007758106863
PARP16	NA	NA	NA	NA	0	NA	NA
IGDCC3	NA	NA	NA	NA	0	NA	NA
IGDCC4	NA	NA	NA	NA	0	NA	NA
DPP8	1	0.973771702779862	16	0.0926844237141203	24	0.0257213402877411	0.00306472791064553
PTPLAD1	1	1.00841995672425	2	0.161285074464292	1	0.0251753275801509	0.00339876326331869
VWA9	1	0.992893095004026	14	0.109544494533622	11	0.0078886677072279	0.102573440284399
SLC24A1	1	1.01274266343686	2	0.168284204052668	2	0.0422018422059901	0.000139463932670151
DENND4A	NA	NA	NA	NA	0	NA	NA
RAB11A	1	1.00242313251513	11	0.106772103495901	13	0.00167756504362759	0.452262494912958
MEGF11	NA	NA	NA	NA	0	NA	NA
DIS3L	NA	NA	NA	NA	0	NA	NA
TIPIN	NA	NA	NA	NA	0	NA	NA
MAP2K1	NA	NA	NA	NA	0	NA	NA
SNAPC5	NA	NA	NA	NA	0	NA	NA
RPL4	NA	NA	NA	NA	0	NA	NA
ZWILCH	1	1.00589665614691	4	0.161134965230408	1	0.00408801656711277	0.240367177766611
LCTL	NA	NA	NA	NA	0	NA	NA
RP11-321F6.1	NA	NA	NA	NA	0	NA	NA
SMAD6	NA	NA	NA	NA	0	NA	NA
SMAD3	NA	NA	NA	NA	0	NA	NA
RP11-342M21.2	1	0.999747582566568	13	0.116026795387605	13	0.00597483862230841	0.155590536639377
AAGAB	1	0.99904358763011	11	0.113573134993183	11	0.00239526776741773	0.36901593468794
IQCH	1	1.00399548993152	4	0.167680169228581	4	0.00180105356957811	0.436070185688619
C15orf61	NA	NA	NA	NA	0	NA	NA
MAP2K5	1	0.99680590681061	8	0.143056816770809	5	0.00157490449389074	0.466449746754992
SKOR1	NA	NA	NA	NA	0	NA	NA
PIAS1	NA	NA	NA	NA	0	NA	NA
CALML4	1	1.00084655218155	7	0.145146879804174	2	5.3076214585673e-05	0.893684322135435
CLN6	NA	NA	NA	NA	0	NA	NA
FEM1B	1	1.0035839490861	10	0.119688282708909	15	0.000159901491505419	0.816559416665246
ITGA11	NA	NA	NA	NA	0	NA	NA
CORO2B	NA	NA	NA	NA	0	NA	NA
ANP32A	NA	NA	NA	NA	0	NA	NA
SPESP1	1	1.00091178831735	5	0.160878052912449	2	0.000315282434315141	0.744617778214415
NOX5	NA	NA	NA	NA	0	NA	NA
GLCE	NA	NA	NA	NA	0	NA	NA
PAQR5	NA	NA	NA	NA	0	NA	NA
KIF23	NA	NA	NA	NA	0	NA	NA
RPLP1	1	1.00787270981798	5	0.148966065261533	4	0.00266871444968945	0.342989837913316
TLE3	NA	NA	NA	NA	0	NA	NA
UACA	NA	NA	NA	NA	0	NA	NA
LARP6	NA	NA	NA	NA	0	NA	NA
LRRC49	NA	NA	NA	NA	0	NA	NA
THAP10	NA	NA	NA	NA	0	NA	NA
THSD4	NA	NA	NA	NA	0	NA	NA
CT62	NA	NA	NA	NA	0	NA	NA
MYO9A	NA	NA	NA	NA	0	NA	NA
SENP8	1	1.00099942323665	9	0.127466248741669	6	0.000528124664174866	0.673304416758485
GRAMD2	NA	NA	NA	NA	0	NA	NA
PKM	1	1.00107601689486	4	0.162030836052514	1	0.00143341101519105	0.487206623573979
PARP6	1	0.998037773755696	5	0.154199363207891	2	0.000178086033535863	0.806604470586625
CELF6	1	0.980975337705877	11	0.13818591078771	2	0.0192026867773163	0.0106394037149569
HEXA	NA	NA	NA	NA	0	NA	NA
TMEM202	NA	NA	NA	NA	0	NA	NA
ARIH1	NA	NA	NA	NA	0	NA	NA
GOLGA6B	NA	NA	NA	NA	0	NA	NA
HIGD2B	NA	NA	NA	NA	0	NA	NA
BBS4	1	1.00446943071341	9	0.112008818317616	8	0.000226116464405326	0.782658186359927
ADPGK	1	0.997884994429141	16	0.0952334437339494	16	0.00543361545933178	0.175726437785603
NEO1	NA	NA	NA	NA	0	NA	NA
HCN4	1	0.982297001875972	12	0.112425711279907	10	0.015014375269092	0.0240549622414136
C15orf60	NA	NA	NA	NA	0	NA	NA
NPTN	NA	NA	NA	NA	0	NA	NA
CD276	NA	NA	NA	NA	0	NA	NA
C15orf59	NA	NA	NA	NA	0	NA	NA
TBC1D21	NA	NA	NA	NA	0	NA	NA
LOXL1	NA	NA	NA	NA	0	NA	NA
STOML1	NA	NA	NA	NA	0	NA	NA
PML	NA	NA	NA	NA	0	NA	NA
GOLGA6A	NA	NA	NA	NA	0	NA	NA
ISLR2	NA	NA	NA	NA	0	NA	NA
RP11-247C2.2	1	1.00681419257527	13	0.0863906277560503	23	0.00459138270600515	0.213348059603999
ISLR	1	0.997702774426975	5	0.175579158659994	1	0.000282819377246419	0.757689521580157
STRA6	NA	NA	NA	NA	0	NA	NA
CCDC33	NA	NA	NA	NA	0	NA	NA
CYP11A1	NA	NA	NA	NA	0	NA	NA
SEMA7A	NA	NA	NA	NA	0	NA	NA
UBL7	NA	NA	NA	NA	0	NA	NA
ARID3B	NA	NA	NA	NA	0	NA	NA
CLK3	1	1.00233898903531	4	0.144424136708215	1	0.00287898294270719	0.324636187379618
EDC3	NA	NA	NA	NA	0	NA	NA
CYP1A1	NA	NA	NA	NA	0	NA	NA
CYP1A2	1	0.998739250410867	11	0.1143582807448	17	0.00422011221539392	0.232897942751298
CSK	NA	NA	NA	NA	0	NA	NA
LMAN1L	NA	NA	NA	NA	0	NA	NA
CPLX3	NA	NA	NA	NA	0	NA	NA
ULK3	1	0.992492837217882	20	0.0918980704313052	16	0.0107668514904651	0.0563155380116045
SCAMP2	NA	NA	NA	NA	0	NA	NA
MPI	1	0.973908707054837	13	0.120967623781889	8	0.0233504042828377	0.00480705472047566
FAM219B	NA	NA	NA	NA	0	NA	NA
COX5A	1	0.998572162492202	8	0.130777257671623	5	0.00144031854163805	0.486158484381751
SCAMP5	1	1.00385331365201	7	0.137753563010485	1	0.0011861490569628	0.527411400953607
PPCDC	NA	NA	NA	NA	0	NA	NA
C15orf39	NA	NA	NA	NA	0	NA	NA
GOLGA6C	1	1.00633585780712	3	0.163921625978211	1	0.018473972852247	0.012247716615247
GOLGA6D	NA	NA	NA	NA	0	NA	NA
COMMD4	NA	NA	NA	NA	0	NA	NA
NEIL1	NA	NA	NA	NA	0	NA	NA
MAN2C1	NA	NA	NA	NA	0	NA	NA
SIN3A	1	1.00185139955637	13	0.108025029081043	10	0.00236806814015545	0.371751636776544
PTPN9	NA	NA	NA	NA	0	NA	NA
SNUPN	NA	NA	NA	NA	0	NA	NA
IMP3	NA	NA	NA	NA	0	NA	NA
SNX33	NA	NA	NA	NA	0	NA	NA
CSPG4	NA	NA	NA	NA	0	NA	NA
AC105020.1	1	1.00397481005419	2	0.176061063222781	1	0.00229528743152381	0.379212572227545
ODF3L1	NA	NA	NA	NA	0	NA	NA
AC019294.1	1	0.994643606000747	11	0.129183599125963	13	0.00474705095888233	0.205734817724119
UBE2Q2	NA	NA	NA	NA	0	NA	NA
FBXO22	1	0.999397926620514	8	0.140360662330803	3	0.000371912765049112	0.723491286581479
NRG4	1	0.989939893524872	16	0.10047431532711	10	0.00999217823809569	0.0660205962018824
C15orf27	1	1.00423653804059	5	0.127979950619224	4	0.00389866396563106	0.251587559495797
ETFA	NA	NA	NA	NA	0	NA	NA
ISL2	1	0.997067158617712	10	0.135456259229398	5	0.00157314637320605	0.466698835467272
SCAPER	1	1.00314269464101	7	0.163223104005975	2	2.05608978343879e-05	0.93370885261546
RCN2	NA	NA	NA	NA	0	NA	NA
PSTPIP1	1	0.96610497941213	14	0.112242156197494	7	0.032376392662614	0.00087500367336773
TSPAN3	1	0.987949702599156	11	0.143325689711423	5	0.00912878626775628	0.0789711133004885
PEAK1	1	0.998320829739368	3	0.177647067066353	1	0.000334484980940404	0.737233441830255
HMG20A	NA	NA	NA	NA	0	NA	NA
LINGO1	1	0.977250187916251	17	0.101744652192517	10	0.020383553187896	0.00847635014460564
TBC1D2B	NA	NA	NA	NA	0	NA	NA
SH2D7	1	1.00588604551791	8	0.123836917512075	7	0.000113297226707558	0.845188905187726
CIB2	NA	NA	NA	NA	0	NA	NA
IDH3A	NA	NA	NA	NA	0	NA	NA
ACSBG1	NA	NA	NA	NA	0	NA	NA
DNAJA4	NA	NA	NA	NA	0	NA	NA
WDR61	NA	NA	NA	NA	0	NA	NA
CRABP1	NA	NA	NA	NA	0	NA	NA
IREB2	NA	NA	NA	NA	0	NA	NA
HYKK	1	0.957371385807263	20	0.0908687634550567	23	0.0409457138506913	0.000176285821802959
AC027228.1	NA	NA	NA	NA	0	NA	NA
PSMA4	NA	NA	NA	NA	0	NA	NA
CHRNA5	NA	NA	NA	NA	0	NA	NA
CHRNA3	NA	NA	NA	NA	0	NA	NA
CHRNB4	1	1.00039431306974	9	0.136048930605783	6	0.000656373867951582	0.638322651244598
ADAMTS7	NA	NA	NA	NA	0	NA	NA
MORF4L1	1	0.994308300092586	19	0.0800905932596026	39	0.0194377561250625	0.0101679467684803
CTSH	NA	NA	NA	NA	0	NA	NA
RASGRF1	NA	NA	NA	NA	0	NA	NA
ANKRD34C	1	1.00188011066678	5	0.150585472188766	3	0.000636137853644579	0.643550395856898
TMED3	1	0.996095852544151	7	0.136053019367366	9	0.00188096557595659	0.426059132532836
KIAA1024	NA	NA	NA	NA	0	NA	NA
MTHFS	NA	NA	NA	NA	0	NA	NA
ST20	NA	NA	NA	NA	0	NA	NA
BCL2A1	NA	NA	NA	NA	0	NA	NA
ZFAND6	1	0.999240893594487	3	0.166100962445791	1	0.000488181642486692	0.685215904934828
FAH	NA	NA	NA	NA	0	NA	NA
RP11-210M15.2	1	0.987073487967982	10	0.134618140954564	10	0.0106592330492042	0.0575681780343526
ARNT2	1	0.99379356787906	6	0.164521173933345	3	0.00326893753167596	0.293871203593238
ABHD17C	NA	NA	NA	NA	0	NA	NA
KIAA1199	1	1.00081583983764	4	0.165312344713068	1	0.00108248249448443	0.546043437417749
RP11-351M8.1	NA	NA	NA	NA	0	NA	NA
MESDC2	1	1.00125340260672	7	0.130037136203991	8	0.000154666471365318	0.819534862927089
MESDC1	1	0.966104154585648	21	0.0976428530890293	27	0.0328016760647018	0.000807937083216929
C15orf26	NA	NA	NA	NA	0	NA	NA
IL16	1	0.998375207665638	3	0.183204553340738	2	0.000116340026641508	0.843150328929629
STARD5	1	0.988964073476625	9	0.140679389201847	10	0.00816390460766619	0.096742839554603
TMC3	1	0.998026657783994	15	0.0953146526739008	27	0.00869763816900298	0.0864340669430097
MEX3B	NA	NA	NA	NA	0	NA	NA
EFTUD1	NA	NA	NA	NA	0	NA	NA
FAM154B	1	1.00120508240018	4	0.172818161681348	1	0.00305803392427316	0.310016246511037
GOLGA6L10	NA	NA	NA	NA	0	NA	NA
GOLGA6L9	1	1.00728967452567	4	0.139511533037656	1	0.0141091417330309	0.0287661925640086
RPS17	1	0.963760124122572	18	0.0997324750564498	15	0.0338011808028566	0.000669944023145574
RP13-996F3.5	NA	NA	NA	NA	0	NA	NA
RP13-996F3.4	1	0.983862230818413	16	0.0918378730174045	16	0.0158891159028856	0.0202566891113489
GOLGA6L9	NA	NA	NA	NA	0	NA	NA
RPS17L	NA	NA	NA	NA	0	NA	NA
RP11-379H8.1	1	0.995458525066376	10	0.103689711321398	7	0.00276320699356236	0.334575303791123
CPEB1	NA	NA	NA	NA	0	NA	NA
AP3B2	1	1.00629817853467	6	0.138546274834289	1	0.00441657363188298	0.222298541628774
FSD2	NA	NA	NA	NA	0	NA	NA
WHAMM	1	1.00533006263446	5	0.133358818391343	3	0.00510602983139034	0.189360823776188
HOMER2	1	0.998116526017459	8	0.141425471338065	2	0.00112644645848478	0.537997740315984
FAM103A1	NA	NA	NA	NA	0	NA	NA
C15orf40	NA	NA	NA	NA	0	NA	NA
BTBD1	1	1.00381572060063	10	0.0960789330012609	13	0.000325129633077071	0.740800817503314
TM6SF1	1	0.996235793614768	15	0.0912214766222204	17	0.00743697514785359	0.112989680952957
HDGFRP3	NA	NA	NA	NA	0	NA	NA
BNC1	NA	NA	NA	NA	0	NA	NA
SH3GL3	NA	NA	NA	NA	0	NA	NA
ADAMTSL3	NA	NA	NA	NA	0	NA	NA
RP11-182J1.16	NA	NA	NA	NA	0	NA	NA
GOLGA6L4	1	1.00510452737046	5	0.150073695334384	4	0.00277443633164223	0.333593749090034
ZSCAN2	NA	NA	NA	NA	0	NA	NA
WDR73	NA	NA	NA	NA	0	NA	NA
NMB	NA	NA	NA	NA	0	NA	NA
SEC11A	1	1.0034506762098	7	0.138145077171208	5	1.73064743977779e-07	0.993911182724724
ZNF592	NA	NA	NA	NA	0	NA	NA
ALPK3	NA	NA	NA	NA	0	NA	NA
SLC28A1	NA	NA	NA	NA	0	NA	NA
PDE8A	NA	NA	NA	NA	0	NA	NA
AKAP13	1	1.00524475218217	2	0.193005895638786	1	0.0191437707197799	0.0107610233031243
KLHL25	1	1.00443929644898	3	0.180307883937101	2	0.00602174023427809	0.153972737708842
AGBL1	NA	NA	NA	NA	0	NA	NA
NTRK3	1	1.00102330991971	2	0.173655390848242	1	0.0052796060333	0.181990145670211
MRPL46	NA	NA	NA	NA	0	NA	NA
MRPS11	NA	NA	NA	NA	0	NA	NA
DET1	NA	NA	NA	NA	0	NA	NA
AEN	NA	NA	NA	NA	0	NA	NA
ISG20	NA	NA	NA	NA	0	NA	NA
ACAN	NA	NA	NA	NA	0	NA	NA
HAPLN3	NA	NA	NA	NA	0	NA	NA
MFGE8	NA	NA	NA	NA	0	NA	NA
ABHD2	NA	NA	NA	NA	0	NA	NA
RLBP1	NA	NA	NA	NA	0	NA	NA
FANCI	1	0.987125127781472	14	0.107653698591118	15	0.0121612051396229	0.0424456864848468
POLG	NA	NA	NA	NA	0	NA	NA
RHCG	NA	NA	NA	NA	0	NA	NA
TICRR	NA	NA	NA	NA	0	NA	NA
KIF7	NA	NA	NA	NA	0	NA	NA
PLIN1	NA	NA	NA	NA	0	NA	NA
PEX11A	NA	NA	NA	NA	0	NA	NA
WDR93	1	1.00643843684875	12	0.100049641788226	23	0.00352253957501662	0.275848770262169
MESP1	1	0.999724485591527	9	0.156207362888289	3	0.000642083310815956	0.642004091714614
MESP2	1	0.990130830219223	15	0.118457126268206	14	0.00912653217439328	0.0790082805769266
ANPEP	NA	NA	NA	NA	0	NA	NA
AP3S2	NA	NA	NA	NA	0	NA	NA
C15orf38	1	0.958457551980074	23	0.0978333980062432	20	0.0389932125125122	0.000253784416848207
ZNF710	NA	NA	NA	NA	0	NA	NA
IDH2	1	0.992738284132685	7	0.151288061377998	1	0.00445080023971025	0.220511462756587
SEMA4B	NA	NA	NA	NA	0	NA	NA
CIB1	NA	NA	NA	NA	0	NA	NA
GDPGP1	1	0.994187896151222	10	0.126064086696161	4	0.00352782534739151	0.275488166307482
TTLL13	NA	NA	NA	NA	0	NA	NA
GABARAPL3	NA	NA	NA	NA	0	NA	NA
ZNF774	NA	NA	NA	NA	0	NA	NA
IQGAP1	1	0.980573427027424	12	0.11691428486861	14	0.0166872088117396	0.0173299886064893
CRTC3	1	1.00323960516036	6	0.138604036237804	5	0.00020774245895858	0.791463962360515
BLM	NA	NA	NA	NA	0	NA	NA
FURIN	1	0.99029942565794	12	0.153115862521717	2	0.00681136941185304	0.129384674332216
FES	1	1.00015913043997	7	0.153999607859346	3	2.59124819772705e-05	0.925602323572123
MAN2A2	NA	NA	NA	NA	0	NA	NA
UNC45A	NA	NA	NA	NA	0	NA	NA
HDDC3	NA	NA	NA	NA	0	NA	NA
RCCD1	NA	NA	NA	NA	0	NA	NA
PRC1	NA	NA	NA	NA	0	NA	NA
VPS33B	1	1.00001672374772	5	0.161132813281338	2	7.0172858246413e-08	0.996122822202517
SV2B	NA	NA	NA	NA	0	NA	NA
SLCO3A1	NA	NA	NA	NA	0	NA	NA
ST8SIA2	1	1.00122578339312	6	0.145925226859528	7	0.000276369806865096	0.760383134415855
C15orf32	NA	NA	NA	NA	0	NA	NA
FAM174B	NA	NA	NA	NA	0	NA	NA
CHD2	1	1.00238373745592	5	0.171455348309273	2	0.000743464552374245	0.616885613334666
RGMA	NA	NA	NA	NA	0	NA	NA
AC112693.2	NA	NA	NA	NA	0	NA	NA
MCTP2	NA	NA	NA	NA	0	NA	NA
NR2F2	NA	NA	NA	NA	0	NA	NA
AC087477.1	NA	NA	NA	NA	0	NA	NA
SPATA8	1	1.00914442982363	2	0.185401589858927	1	0.0288817158715735	0.0016874110067867
LINC00923	1	1.00332750304165	3	0.172226161182749	1	0.00886295893246335	0.0834864809367419
ARRDC4	NA	NA	NA	NA	0	NA	NA
FAM169B	1	0.995583703798684	10	0.145944750221941	5	0.00388214634701572	0.252596339862112
IGF1R	NA	NA	NA	NA	0	NA	NA
PGPEP1L	NA	NA	NA	NA	0	NA	NA
SYNM	NA	NA	NA	NA	0	NA	NA
TTC23	1	0.992966334815508	10	0.120754398868351	12	0.00590785703667595	0.157934407718794
LRRC28	1	1.00511759653592	6	0.143656764455873	11	0.000125919462470918	0.836907339331612
MEF2A	1	0.993476682628939	7	0.162027833300472	1	0.00361669227064667	0.269512809385569
AC015660.1	NA	NA	NA	NA	0	NA	NA
LYSMD4	1	0.994043731769413	11	0.138900966068188	2	0.00372507519646539	0.262441845139494
CTD-2054N24.2	NA	NA	NA	NA	0	NA	NA
ADAMTS17	NA	NA	NA	NA	0	NA	NA
CERS3	NA	NA	NA	NA	0	NA	NA
LINS	1	1.00035720744054	2	0.171749111186691	1	0.00176021421272694	0.441325016917119
ASB7	NA	NA	NA	NA	0	NA	NA
ALDH1A3	1	1.00944662933406	17	0.0889153494838516	39	0.00975334000738031	0.0693593658084931
LRRK1	NA	NA	NA	NA	0	NA	NA
CHSY1	1	1.00297678565069	7	0.140764405693548	3	0.000230177372928443	0.780764426169682
VIMP	NA	NA	NA	NA	0	NA	NA
SNRPA1	NA	NA	NA	NA	0	NA	NA
PCSK6	1	0.982741985425851	13	0.100342479722462	21	0.0164864886316035	0.0180224960072561
TM2D3	1	0.998096104218127	10	0.116139760670663	15	0.00324078797868313	0.295962671448187
TARSL2	1	0.985402620167505	9	0.159777127828669	1	0.0131258505441977	0.0349809551560325
RP11-89K11.1	NA	NA	NA	NA	0	NA	NA
OR4F6	NA	NA	NA	NA	0	NA	NA
OR4F15	NA	NA	NA	NA	0	NA	NA
OR4F4	NA	NA	NA	NA	0	NA	NA
WASH4P	1	0.998324780342616	5	0.149473270481386	1	4.64389063999603e-05	0.900516988525216
POLR3K	1	1.01022295283858	2	0.1495629694308	1	0.0389193124155267	0.000257310080016017
SNRNP25	NA	NA	NA	NA	0	NA	NA
RHBDF1	1	1.00168681466047	2	0.148539037435976	1	0.00709554043342989	0.121633088626227
MPG	1	0.995547412843668	7	0.134828004054039	5	0.00188691547010491	0.425327650847021
NPRL3	NA	NA	NA	NA	0	NA	NA
HBZ	1	1.00525298321499	5	0.14773160622837	3	0.00215114087062151	0.394626248226587
HBM	1	1.003798831763	11	0.103875097726831	11	0.00127400593215911	0.512491417539195
HBA2	NA	NA	NA	NA	0	NA	NA
HBA1	NA	NA	NA	NA	0	NA	NA
HBQ1	NA	NA	NA	NA	0	NA	NA
LUC7L	NA	NA	NA	NA	0	NA	NA
ITFG3	1	0.999733726915788	14	0.091769465142528	21	0.00570376550107722	0.165326811583712
RGS11	1	0.986817154353708	12	0.13357524416808	5	0.0105896661296382	0.0583935571561876
ARHGDIG	1	0.991362501058121	7	0.173340462203604	1	0.00587270083141309	0.159180606614254
PDIA2	NA	NA	NA	NA	0	NA	NA
AXIN1	NA	NA	NA	NA	0	NA	NA
MRPL28	NA	NA	NA	NA	0	NA	NA
TMEM8A	1	1.00315876369535	7	0.153265526241196	3	8.03408925309401e-06	0.958532640241884
NME4	NA	NA	NA	NA	0	NA	NA
DECR2	NA	NA	NA	NA	0	NA	NA
RAB11FIP3	NA	NA	NA	NA	0	NA	NA
CAPN15	1	0.999514608367057	3	0.157344594868548	2	0.000862687666527957	0.589951484340007
C16orf11	1	1.00124005363305	9	0.140492010239933	7	0.00146888991744794	0.481862351696975
PIGQ	NA	NA	NA	NA	0	NA	NA
RAB40C	NA	NA	NA	NA	0	NA	NA
WFIKKN1	1	1.00637019693068	4	0.14533671622304	5	0.00359737006484251	0.270798155450817
C16orf13	NA	NA	NA	NA	0	NA	NA
FAM195A	NA	NA	NA	NA	0	NA	NA
WDR90	NA	NA	NA	NA	0	NA	NA
RHOT2	NA	NA	NA	NA	0	NA	NA
RHBDL1	1	0.998043065004352	10	0.123899364824907	6	0.00105487545469752	0.551210321931161
STUB1	1	1.00254110993314	6	0.16358246348084	3	0.000903945433995298	0.581189508754824
JMJD8	1	1.00227725418346	5	0.148194423013369	3	0.000989692776293394	0.563782652437409
WDR24	NA	NA	NA	NA	0	NA	NA
FBXL16	NA	NA	NA	NA	0	NA	NA
METRN	NA	NA	NA	NA	0	NA	NA
FAM173A	NA	NA	NA	NA	0	NA	NA
CCDC78	NA	NA	NA	NA	0	NA	NA
HAGHL	NA	NA	NA	NA	0	NA	NA
NARFL	1	0.998447924344012	9	0.121978922608022	6	0.00115598409862358	0.532712772367019
MSLN	1	0.98855480424333	8	0.141439906372448	6	0.00853008937454065	0.0895361297385062
MSLNL	1	0.996356425876642	5	0.156548276693109	1	0.000822341172318892	0.598785208052837
RPUSD1	NA	NA	NA	NA	0	NA	NA
CHTF18	NA	NA	NA	NA	0	NA	NA
GNG13	NA	NA	NA	NA	0	NA	NA
PRR25	1	0.986093718846091	14	0.118308903958819	11	0.0115817645525952	0.0477143655705472
LMF1	NA	NA	NA	NA	0	NA	NA
SOX8	1	0.994807352589141	7	0.148365153443564	2	0.00234128050168155	0.374473609151454
SSTR5	NA	NA	NA	NA	0	NA	NA
C1QTNF8	NA	NA	NA	NA	0	NA	NA
CACNA1H	1	0.999024613333396	6	0.157008799675724	2	0.000102612002958782	0.85258238160797
TPSG1	NA	NA	NA	NA	0	NA	NA
TPSAB1	NA	NA	NA	NA	0	NA	NA
TPSD1	NA	NA	NA	NA	0	NA	NA
UBE2I	NA	NA	NA	NA	0	NA	NA
BAIAP3	NA	NA	NA	NA	0	NA	NA
TSR3	NA	NA	NA	NA	0	NA	NA
GNPTG	NA	NA	NA	NA	0	NA	NA
UNKL	1	1.00022707381101	13	0.114976737226397	16	0.00500314140489865	0.193893129059862
C16orf91	NA	NA	NA	NA	0	NA	NA
CCDC154	NA	NA	NA	NA	0	NA	NA
CLCN7	NA	NA	NA	NA	0	NA	NA
PTX4	NA	NA	NA	NA	0	NA	NA
TELO2	1	1.00091141605665	6	0.147926618560531	2	2.93012333357946e-05	0.920901955826
IFT140	1	0.984845825839328	19	0.0763755054731657	40	0.0199197421738217	0.00926675948043335
TMEM204	NA	NA	NA	NA	0	NA	NA
CRAMP1L	NA	NA	NA	NA	0	NA	NA
LA16c-431H6.6	NA	NA	NA	NA	0	NA	NA
HN1L	NA	NA	NA	NA	0	NA	NA
MAPK8IP3	NA	NA	NA	NA	0	NA	NA
NME3	1	0.996851407543704	16	0.104706768343041	16	0.00676383149295848	0.130734087511658
MRPS34	NA	NA	NA	NA	0	NA	NA
EME2	NA	NA	NA	NA	0	NA	NA
SPSB3	1	0.999775637893844	5	0.163568011136507	1	4.48985962926256e-06	0.968994384477295
NUBP2	1	0.978461422106433	19	0.0770422701167083	37	0.0252817214304677	0.00333090509918285
IGFALS	1	0.996417628108413	10	0.126697199318808	11	0.00350702494583637	0.276910624170843
HAGH	NA	NA	NA	NA	0	NA	NA
MEIOB	NA	NA	NA	NA	0	NA	NA
FAHD1	NA	NA	NA	NA	0	NA	NA
HS3ST6	NA	NA	NA	NA	0	NA	NA
MSRB1	NA	NA	NA	NA	0	NA	NA
RPL3L	1	0.999906565062637	8	0.132175409492307	11	0.000903037090526933	0.581379589184458
NDUFB10	1	1.00618962011392	2	0.160494078953371	1	0.0205603213583125	0.00819348628692981
RPS2	NA	NA	NA	NA	0	NA	NA
RNF151	1	1.00204376660858	4	0.172240271374047	1	0.00137525265453249	0.49618263627
TBL3	1	0.992176968706964	12	0.105102764845666	22	0.0087405695154967	0.0856580043948915
NOXO1	1	0.998584950735436	6	0.139709320178419	3	0.000301930474798145	0.749900038067095
GFER	NA	NA	NA	NA	0	NA	NA
SYNGR3	NA	NA	NA	NA	0	NA	NA
ZNF598	NA	NA	NA	NA	0	NA	NA
NPW	NA	NA	NA	NA	0	NA	NA
SLC9A3R2	1	0.989781535243953	12	0.121418864555268	6	0.00749919499348436	0.111488503196136
NTHL1	1	0.992311603703845	7	0.152546959069002	3	0.00489683210299473	0.198709428259256
TSC2	1	0.995015923152611	11	0.134917849626737	6	0.00466761468740511	0.209579010336835
PKD1	NA	NA	NA	NA	0	NA	NA
RAB26	NA	NA	NA	NA	0	NA	NA
TRAF7	1	1.01018909605757	8	0.149167358066076	4	0.00158363805421528	0.465215526807533
CASKIN1	1	1.00096673411539	9	0.150419477166247	4	0.000465568715033604	0.692212601930925
MLST8	NA	NA	NA	NA	0	NA	NA
BRICD5	NA	NA	NA	NA	0	NA	NA
PGP	NA	NA	NA	NA	0	NA	NA
E4F1	1	1.01014391954899	5	0.147948229420068	2	0.00707236447874123	0.122245653448633
DNASE1L2	1	1.00389320303851	4	0.152877836713271	4	0.00129640205672461	0.508805515291322
ECI1	NA	NA	NA	NA	0	NA	NA
RNPS1	NA	NA	NA	NA	0	NA	NA
ABCA3	NA	NA	NA	NA	0	NA	NA
CCNF	NA	NA	NA	NA	0	NA	NA
C16orf59	1	1.00702001904841	7	0.130665576547412	6	0.00146643940046148	0.482228371423557
NTN3	1	0.999569918657511	11	0.117494598361451	10	0.00351450643802744	0.276397936771931
TBC1D24	1	1.00090340317742	6	0.148824723604174	4	1.10064522374159e-07	0.995144277678592
ATP6V0C	1	1.0059718839296	5	0.159145063581251	3	0.00212907895268203	0.397063962317305
AMDHD2	NA	NA	NA	NA	0	NA	NA
PDPK1	1	0.9427821282065	31	0.0553786711430869	63	0.0691922606467549	9.01333691353583e-07
KCTD5	1	1.00419588184567	4	0.154967043323022	2	0.00542815617815692	0.17594418880948
PRSS27	NA	NA	NA	NA	0	NA	NA
SRRM2	NA	NA	NA	NA	0	NA	NA
TCEB2	NA	NA	NA	NA	0	NA	NA
PRSS33	1	0.994158241914132	14	0.10953841556133	11	0.00596686673221875	0.15586742105333
PRSS21	1	1.00302694102701	4	0.155954155137852	1	0.0021744921699254	0.392069407593514
ZG16B	1	0.9893702781206	14	0.101748570404719	20	0.0132297277548304	0.0342631126238012
PRSS22	NA	NA	NA	NA	0	NA	NA
FLYWCH2	NA	NA	NA	NA	0	NA	NA
FLYWCH1	NA	NA	NA	NA	0	NA	NA
KREMEN2	1	0.976096560253608	17	0.0893966113162157	27	0.0239198278386857	0.00431352101966976
