gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
ATP11A	0.05	0.993298787859824	10	2.50308444848931	18	0.00379737390048166	0.257852433268701
MCF2L	0.05	0.976621957575357	18	1.97343973418273	52	0.0210194980896641	0.00750274520154699
F7	NA	NA	NA	NA	0	NA	NA
F10	0.05	0.970264175131727	24	1.47156933034616	117	0.0272953619466188	0.00227581717566998
PROZ	0.05	0.997985653772908	6	3.34455172749064	2	9.86991576480376e-05	0.855388946448019
PCID2	NA	NA	NA	NA	0	NA	NA
CUL4A	0.05	0.999214177094591	10	2.3256852790798	18	3.58471220840121e-05	0.91254363061427
LAMP1	0.05	1.00591879589665	8	3.06225303102961	3	0.01562266401849	0.0213433099271148
GRTP1	0.05	1.00229996841671	7	2.83695078762312	19	0.00236587021581014	0.371973932763582
ADPRHL1	0.05	1.00174708118882	16	1.97514453526773	78	0.00172796475205903	0.445543579644686
DCUN1D2	0.05	0.996976885101236	15	2.31756305600295	27	0.00170131326802724	0.449077082676612
TMCO3	NA	NA	NA	NA	0	NA	NA
TFDP1	NA	NA	NA	NA	0	NA	NA
ATP4B	NA	NA	NA	NA	0	NA	NA
GRK1	NA	NA	NA	NA	0	NA	NA
TMEM255B	NA	NA	NA	NA	0	NA	NA
GAS6	0.05	0.999927756328355	14	2.18840761711944	34	0.000583734318803891	0.657573805867475
RASA3	0.05	0.985791684715568	23	1.42206750463587	63	0.0139338514383853	0.0297838125111113
CDC16	0.05	1.00748733633934	10	2.335548148127	14	0.0045219384569039	0.216851509514209
UPF3A	0.05	0.996493464766286	19	1.46364203003148	30	0.00276654176263378	0.334283410941499
CHAMP1	NA	NA	NA	NA	0	NA	NA
OR11H12	0.05	0.994992114739354	10	1.35366286657899	21	0.00357774845079693	0.272111247351406
POTEG	0.05	0.978634490515912	29	1.04727134874494	64	0.0206069311614935	0.00812051474216463
POTEM	NA	NA	NA	NA	0	NA	NA
OR4N2	NA	NA	NA	NA	0	NA	NA
OR4Q3	0.05	0.99926412784041	10	2.44930645122764	25	2.93693146960376e-05	0.920810417691609
OR4M1	0.05	1.00165957218216	11	2.39453096600828	14	0.000685905092310589	0.630867257517729
OR4K2	0.05	0.990976597758766	12	2.86801451940676	8	0.00821611108119515	0.0956780634482437
OR4K5	NA	NA	NA	NA	0	NA	NA
OR4K1	0.05	0.996642662132885	12	2.34612327997312	53	0.00284264669272222	0.327712964522888
OR4K15	NA	NA	NA	NA	0	NA	NA
OR4K13	0.05	0.991930108348273	19	1.83024413109837	55	0.00717723469175497	0.119500680708105
OR4L1	NA	NA	NA	NA	0	NA	NA
OR4K17	0.05	1.00535325644867	4	3.00451417627155	3	0.0217644909945761	0.00650553531637203
OR4N5	NA	NA	NA	NA	0	NA	NA
OR11G2	0.05	1.00200433450475	8	2.31170730414637	20	0.00105590518625385	0.551015962273205
OR11H6	NA	NA	NA	NA	0	NA	NA
OR11H4	NA	NA	NA	NA	0	NA	NA
TTC5	0.05	0.993980619759949	23	1.52165054925965	134	0.00840076346399549	0.0920126886410569
CCNB1IP1	0.05	0.998006261978637	2	3.38111955821048	1	0.00250444360662431	0.358311218439204
PARP2	NA	NA	NA	NA	0	NA	NA
TEP1	0.05	1.00980238002888	9	2.54733485178887	13	0.00645741047712382	0.139817292221916
KLHL33	NA	NA	NA	NA	0	NA	NA
OSGEP	NA	NA	NA	NA	0	NA	NA
APEX1	NA	NA	NA	NA	0	NA	NA
TMEM55B	NA	NA	NA	NA	0	NA	NA
PNP	0.05	0.997791115229948	16	2.2692332906342	51	0.00157917733684763	0.465845259565499
RNASE10	NA	NA	NA	NA	0	NA	NA
RNASE9	NA	NA	NA	NA	0	NA	NA
RNASE11	0.05	1.00187796154317	2	3.33678075719881	3	0.0164944841410183	0.0179943742810248
OR6S1	0.05	1.00671716341875	7	2.68929795828737	11	0.0183055276858575	0.0126535903061258
ANG	0.05	1.00192289823426	4	3.12778374041637	4	0.0108251380516665	0.055649152373603
EDDM3A	NA	NA	NA	NA	0	NA	NA
EDDM3B	0.05	1.00393809173261	4	3.30454410760461	1	0.0239779511300538	0.00426612231836893
RNASE6	NA	NA	NA	NA	0	NA	NA
RNASE1	NA	NA	NA	NA	0	NA	NA
RNASE3	0.05	0.99415905784575	17	1.90957783071056	87	0.0050574519973314	0.19148518466212
RNASE2	0.05	1.00303198612505	5	3.08199497149991	3	0.0119087741426271	0.0446617886739048
METTL17	NA	NA	NA	NA	0	NA	NA
SLC39A2	NA	NA	NA	NA	0	NA	NA
NDRG2	0.05	0.978331889933841	21	1.69713170491185	128	0.0193544102942018	0.0103326175919236
TPPP2	NA	NA	NA	NA	0	NA	NA
RNASE13	NA	NA	NA	NA	0	NA	NA
RNASE7	0.05	1.0050044720163	10	2.42976778107363	37	0.000333993130941408	0.737419602910064
RNASE8	0.05	1.00046367539903	5	3.26361396006947	1	0.00656265547388868	0.136620525447984
ARHGEF40	0.05	1.00469984094735	16	1.99757134717179	69	0.000323850716199271	0.741292897782455
ZNF219	NA	NA	NA	NA	0	NA	NA
TMEM253	NA	NA	NA	NA	0	NA	NA
OR5AU1	NA	NA	NA	NA	0	NA	NA
HNRNPC	NA	NA	NA	NA	0	NA	NA
RPGRIP1	NA	NA	NA	NA	0	NA	NA
SUPT16H	0.05	1.0017820001237	4	3.28684318134102	6	0.00717498604615276	0.119558820830855
CHD8	NA	NA	NA	NA	0	NA	NA
RAB2B	0.05	1.00258282892059	7	2.92369058637634	18	0.00205932448582669	0.404916122633225
TOX4	NA	NA	NA	NA	0	NA	NA
METTL3	NA	NA	NA	NA	0	NA	NA
SALL2	NA	NA	NA	NA	0	NA	NA
OR10G3	0.05	0.992374276189636	18	1.81599964373707	80	0.00699771298030266	0.124242051616952
OR10G2	0.05	1.00401007255671	8	2.73202150716511	15	0.00156681858427252	0.46759711328923
OR4E2	0.05	0.989535010756742	18	2.07301972088797	73	0.00904821975380118	0.0803112777618822
AE000662.92	NA	NA	NA	NA	0	NA	NA
DAD1	0.05	1.00377605762666	2	3.88976961584439	1	0.0216226440513112	0.00668443874543654
ABHD4	NA	NA	NA	NA	0	NA	NA
OR6J1	0.05	1.00217769565588	12	2.37424337692688	42	0.00019342343192178	0.798619611065637
OXA1L	NA	NA	NA	NA	0	NA	NA
SLC7A7	0.05	0.985284072471992	14	2.45005471152433	27	0.0122507354464504	0.0416876063174318
AL135998.1	0.05	0.997704110391836	9	2.93104222604644	11	0.000274189872442534	0.761301323591134
MRPL52	0.05	0.985656743756193	18	1.77162478815703	162	0.013669150100127	0.0313917874242342
MMP14	NA	NA	NA	NA	0	NA	NA
LRP10	NA	NA	NA	NA	0	NA	NA
REM2	0.05	0.993933370064185	16	2.12307824414824	59	0.00504210781821994	0.192161948574705
RBM23	NA	NA	NA	NA	0	NA	NA
PRMT5	NA	NA	NA	NA	0	NA	NA
HAUS4	0.05	0.997717417706087	10	2.70966934609871	20	0.000482368908940252	0.686996158062522
AJUBA	0.05	1.00233566780144	7	2.67880229770286	19	0.00154304406313888	0.470996989551283
C14orf93	0.05	0.989715360033197	11	2.42438430770644	29	0.0078867935794278	0.102614428919053
PSMB5	0.05	0.998820401908516	7	3.11093758110339	5	0.000715350923460859	0.62362745860612
PSMB11	0.05	0.989209410000088	14	2.09746981553272	62	0.00793923109485308	0.101474282078775
CDH24	0.05	1.00223173484713	6	2.87150602896694	13	0.0028079719130867	0.330685119105581
ACIN1	NA	NA	NA	NA	0	NA	NA
C14orf119	NA	NA	NA	NA	0	NA	NA
CEBPE	NA	NA	NA	NA	0	NA	NA
SLC7A8	NA	NA	NA	NA	0	NA	NA
C14orf164	0.05	0.999513052137605	18	1.5996605741452	127	0.00531520935792199	0.180519584755916
HOMEZ	0.05	0.998215299339531	9	2.98509763090219	6	2.99279310283445e-07	0.991993108827602
PPP1R3E	0.05	1.0082369985518	2	3.53472935720826	1	0.0446954239908064	8.76079481137101e-05
BCL2L2	NA	NA	NA	NA	0	NA	NA
BCL2L2-PABPN1	NA	NA	NA	NA	0	NA	NA
SLC22A17	0.05	0.976733546340826	18	1.70677458169441	102	0.0203935967567988	0.00846001526255167
EFS	NA	NA	NA	NA	0	NA	NA
IL25	NA	NA	NA	NA	0	NA	NA
CMTM5	NA	NA	NA	NA	0	NA	NA
MYH6	0.05	1.0026444441188	5	2.97670707207685	5	0.00957271510781915	0.072003643324686
MYH7	NA	NA	NA	NA	0	NA	NA
NGDN	0.05	0.999663293320123	24	1.14677862611634	221	0.0119096603254115	0.0446538003329507
ZFHX2	0.05	0.998664735789124	9	2.65589004855701	5	0.000463218292599741	0.692951043681519
AP1G2	0.05	0.98513784963555	16	1.76124066533	88	0.0122622525055309	0.0415911208101951
JPH4	0.05	0.998323006110785	19	1.58923246507951	101	0.00513180694800091	0.188244678955586
DHRS2	NA	NA	NA	NA	0	NA	NA
DHRS4-AS1	0.05	0.999139352493787	3	3.33563328055788	1	0.00597233099701447	0.155677572953011
DHRS4	NA	NA	NA	NA	0	NA	NA
DHRS4L2	NA	NA	NA	NA	0	NA	NA
LRRC16B	0.05	0.991914069596766	11	2.13087638696457	28	0.00519607306122879	0.185495010510754
CPNE6	0.05	0.9793732768324	15	2.00904734573463	66	0.0178301065090943	0.0138749543232802
NRL	0.05	1.00109571030632	6	3.11881883899068	2	0.00610996299706449	0.150980828967477
PCK2	0.05	1.00059066532877	24	1.31758134490625	140	0.00752648870025292	0.110836898508326
DCAF11	NA	NA	NA	NA	0	NA	NA
FITM1	NA	NA	NA	NA	0	NA	NA
PSME1	NA	NA	NA	NA	0	NA	NA
EMC9	0.05	0.999692979841945	9	2.76929645490614	14	3.75385517414706e-06	0.97164820397223
PSME2	NA	NA	NA	NA	0	NA	NA
RNF31	0.05	0.991439931692374	15	2.18578138176792	33	0.00590345170031643	0.158089958258866
IRF9	NA	NA	NA	NA	0	NA	NA
REC8	NA	NA	NA	NA	0	NA	NA
TSSK4	NA	NA	NA	NA	0	NA	NA
CHMP4A	NA	NA	NA	NA	0	NA	NA
MDP1	NA	NA	NA	NA	0	NA	NA
NEDD8	0.05	1.0033273757179	6	3.36785995342611	3	0.0114696535422238	0.0488106651995572
GMPR2	0.05	1.00486657692626	10	2.6745847751509	25	0.00100845438765301	0.560108416778046
TINF2	NA	NA	NA	NA	0	NA	NA
TGM1	0.05	0.995187497084448	10	2.6178529204723	30	0.00216726588158479	0.392858103839954
RABGGTA	NA	NA	NA	NA	0	NA	NA
DHRS1	0.05	0.999648401416737	13	2.32815365006595	25	0.000132760406117698	0.83259927403664
NOP9	NA	NA	NA	NA	0	NA	NA
LTB4R	0.05	1.00269821421909	10	2.37212158345632	29	0.000595258023901167	0.654427033905323
ADCY4	0.05	1.00547478387917	3	3.3102890044964	2	0.0285527467979247	0.00179529577719526
RIPK3	NA	NA	NA	NA	0	NA	NA
NFATC4	NA	NA	NA	NA	0	NA	NA
NYNRIN	0.05	0.976172095176774	21	1.57849152975576	170	0.0229616267722664	0.00517654085444221
CBLN3	NA	NA	NA	NA	0	NA	NA
KHNYN	NA	NA	NA	NA	0	NA	NA
SDR39U1	NA	NA	NA	NA	0	NA	NA
RP11-80A15.1	0.05	0.981646713764127	16	2.08911057250386	62	0.0155523319570742	0.021640024932728
CMA1	0.05	0.999317340379815	11	2.74495410046236	25	0.000733757099761427	0.619195302114073
CTSG	NA	NA	NA	NA	0	NA	NA
GZMH	0.05	1.01154472744637	2	4.01195568435558	1	0.0548612729540865	1.3163404116346e-05
GZMB	0.05	0.983318040859754	19	1.91262276720507	92	0.0145024865676346	0.0266116180437451
STXBP6	NA	NA	NA	NA	0	NA	NA
NOVA1	NA	NA	NA	NA	0	NA	NA
FOXG1	NA	NA	NA	NA	0	NA	NA
C14orf23	NA	NA	NA	NA	0	NA	NA
PRKD1	0.05	1.00003222017067	9	2.50773578856916	29	2.64843784781338e-06	0.976184291147539
G2E3	0.05	1.00334559751192	5	3.03568778757027	7	0.00730516315376473	0.116243725897767
SCFD1	0.05	0.99106695087913	18	1.69398346734838	82	0.00892216380909079	0.0824573426846059
COCH	0.05	1.00050973187225	9	2.38918226604367	21	7.30747856959809e-07	0.987488802158694
STRN3	NA	NA	NA	NA	0	NA	NA
AP4S1	0.05	1.00353857890869	2	3.46759454612365	1	0.0279771935907944	0.00200105040080385
HECTD1	NA	NA	NA	NA	0	NA	NA
HEATR5A	NA	NA	NA	NA	0	NA	NA
RP11-176H8.1	NA	NA	NA	NA	0	NA	NA
DTD2	0.05	1.00246811570056	7	2.62861900437176	15	0.00208317375679888	0.402206325211745
NUBPL	NA	NA	NA	NA	0	NA	NA
RP11-187E13.1	NA	NA	NA	NA	0	NA	NA
ARHGAP5	0.05	1.00224922600535	8	2.37496339518666	31	6.97274146667121e-05	0.878256311725644
AKAP6	0.05	0.976355713080783	20	1.84399181166705	119	0.0212185537365129	0.00722199218224818
NPAS3	NA	NA	NA	NA	0	NA	NA
EGLN3	0.05	1.00016859246887	17	1.94594727851495	80	0.00254212476857604	0.35471568839112
SPTSSA	NA	NA	NA	NA	0	NA	NA
EAPP	NA	NA	NA	NA	0	NA	NA
SNX6	NA	NA	NA	NA	0	NA	NA
CFL2	NA	NA	NA	NA	0	NA	NA
BAZ1A	0.05	1.00318939780407	2	3.62972973728806	1	0.0245175936434327	0.00385045458576292
SRP54	0.05	0.987993303499318	16	2.0858460193617	36	0.00910855297840276	0.0793054081386257
FAM177A1	0.05	1.00221013610765	6	2.83036587448364	7	0.00442116840662368	0.222057633567874
PPP2R3C	NA	NA	NA	NA	0	NA	NA
KIAA0391	0.05	1.00012935501271	2	3.27582130044651	1	0.010804782730675	0.0558809220273715
PSMA6	NA	NA	NA	NA	0	NA	NA
NFKBIA	0.05	1.00351230267199	17	1.55102435883362	66	0.00119650068317788	0.525613838937482
INSM2	NA	NA	NA	NA	0	NA	NA
RALGAPA1	0.05	0.999004514553224	6	2.88905851220053	6	0.00054515705226126	0.668386242421573
BRMS1L	0.05	0.993738259626366	12	2.4677748395746	31	0.00367757459252331	0.265512130174904
MBIP	NA	NA	NA	NA	0	NA	NA
SFTA3	NA	NA	NA	NA	0	NA	NA
NKX2-1	NA	NA	NA	NA	0	NA	NA
NKX2-8	0.05	0.997083394558425	14	1.97990797856813	53	0.00316129213950651	0.301972862483147
PAX9	0.05	1.00138168316215	6	3.02943498874091	3	0.00617173143316252	0.148925073324393
SLC25A21	NA	NA	NA	NA	0	NA	NA
MIPOL1	0.05	1.00080133438374	10	2.52110873794562	54	0.000229910496707873	0.780888326090244
FOXA1	0.05	1.00385964149696	4	2.86644032513606	7	0.013431870695696	0.0329097776212034
TTC6	NA	NA	NA	NA	0	NA	NA
SSTR1	NA	NA	NA	NA	0	NA	NA
CLEC14A	0.05	0.988722857860447	17	1.83969249765161	54	0.00894494264657339	0.0820650255289557
SEC23A	0.05	1.00022171493181	9	2.81152582500445	9	0.000969880523806129	0.567713344663464
GEMIN2	0.05	0.978565308984678	17	1.97935123643176	39	0.0201367945839281	0.00888792570250961
TRAPPC6B	NA	NA	NA	NA	0	NA	NA
PNN	0.05	1.00498047452202	14	1.94425615688077	72	0.000531627885098223	0.672285290268439
MIA2	NA	NA	NA	NA	0	NA	NA
CTAGE5	NA	NA	NA	NA	0	NA	NA
FBXO33	0.05	1.002073090956	8	2.47087360067294	25	0.000938571698141579	0.574034762824825
LRFN5	0.05	1.00473352343767	11	2.13638481847264	31	0.00041996731411201	0.706943740509099
FSCB	NA	NA	NA	NA	0	NA	NA
C14orf28	NA	NA	NA	NA	0	NA	NA
KLHL28	NA	NA	NA	NA	0	NA	NA
FAM179B	NA	NA	NA	NA	0	NA	NA
PRPF39	NA	NA	NA	NA	0	NA	NA
FKBP3	NA	NA	NA	NA	0	NA	NA
FANCM	0.05	0.984320968654983	20	1.47716538107159	70	0.0144397932664748	0.0269435058510055
MIS18BP1	0.05	0.999495595592774	14	1.88747412997394	49	0.00166377107069248	0.45412894009071
RPL10L	NA	NA	NA	NA	0	NA	NA
MDGA2	0.05	1.00614404588649	7	2.51307320471579	18	0.00657983935171467	0.136106361035828
RPS29	NA	NA	NA	NA	0	NA	NA
LRR1	NA	NA	NA	NA	0	NA	NA
RPL36AL	NA	NA	NA	NA	0	NA	NA
MGAT2	NA	NA	NA	NA	0	NA	NA
DNAAF2	NA	NA	NA	NA	0	NA	NA
POLE2	0.05	0.985213591244472	13	2.40744212817071	31	0.0129062946605714	0.0365501852143318
KLHDC1	NA	NA	NA	NA	0	NA	NA
KLHDC2	0.05	1.00058432333776	2	3.21515698256656	1	0.0131079465550484	0.0351062531690405
NEMF	NA	NA	NA	NA	0	NA	NA
ARF6	0.05	0.988067613004769	17	1.94720360224932	52	0.00918817916565486	0.0779985185308666
C14orf182	NA	NA	NA	NA	0	NA	NA
C14orf183	NA	NA	NA	NA	0	NA	NA
METTL21D	NA	NA	NA	NA	0	NA	NA
SOS2	NA	NA	NA	NA	0	NA	NA
L2HGDH	NA	NA	NA	NA	0	NA	NA
ATP5S	NA	NA	NA	NA	0	NA	NA
CDKL1	NA	NA	NA	NA	0	NA	NA
MAP4K5	NA	NA	NA	NA	0	NA	NA
ATL1	NA	NA	NA	NA	0	NA	NA
SAV1	NA	NA	NA	NA	0	NA	NA
NIN	NA	NA	NA	NA	0	NA	NA
PYGL	NA	NA	NA	NA	0	NA	NA
ABHD12B	0.05	0.986359020753223	25	1.18134965561362	222	0.0237622053359354	0.00444476176407033
TRIM9	NA	NA	NA	NA	0	NA	NA
TMX1	0.05	0.990097670728873	18	2.04458898244271	77	0.00875538835016816	0.0853918720685942
FRMD6	NA	NA	NA	NA	0	NA	NA
GNG2	0.05	0.968039883325092	18	1.75727216521104	112	0.0290997689156505	0.00161952485054695
RP11-463J10.2	0.05	1.00408002342148	6	3.17856383535429	5	0.0122524888096408	0.0416729022222843
C14orf166	NA	NA	NA	NA	0	NA	NA
NID2	0.05	1.00016192197257	13	2.14855821974628	66	0.000580939973742484	0.658342443992426
PTGDR	0.05	0.994475077839149	9	2.73152624663311	12	0.00267515160914508	0.342407659134862
PTGER2	NA	NA	NA	NA	0	NA	NA
TXNDC16	NA	NA	NA	NA	0	NA	NA
GPR137C	NA	NA	NA	NA	0	NA	NA
ERO1L	NA	NA	NA	NA	0	NA	NA
PSMC6	NA	NA	NA	NA	0	NA	NA
STYX	NA	NA	NA	NA	0	NA	NA
GNPNAT1	NA	NA	NA	NA	0	NA	NA
FERMT2	0.05	0.999647915261879	6	3.01788856863401	14	0.000108486581709505	0.848470728642337
DDHD1	NA	NA	NA	NA	0	NA	NA
BMP4	NA	NA	NA	NA	0	NA	NA
CDKN3	0.05	1.00019337094685	14	2.03598482323458	40	0.000973342568184655	0.567022666433568
CNIH	NA	NA	NA	NA	0	NA	NA
GMFB	NA	NA	NA	NA	0	NA	NA
CGRRF1	NA	NA	NA	NA	0	NA	NA
SAMD4A	0.05	0.992844335079004	14	2.02580755248552	78	0.00586003613588085	0.159632266472524
GCH1	0.05	1.0017517254334	5	2.82746828137268	2	0.0096625155237142	0.0706758137290972
WDHD1	NA	NA	NA	NA	0	NA	NA
SOCS4	NA	NA	NA	NA	0	NA	NA
MAPK1IP1L	NA	NA	NA	NA	0	NA	NA
LGALS3	NA	NA	NA	NA	0	NA	NA
DLGAP5	NA	NA	NA	NA	0	NA	NA
FBXO34	0.05	1.00088493162921	25	1.13064110050318	206	0.0151108354512865	0.0236023220743581
ATG14	0.05	0.994840675845664	19	1.48535295333556	108	0.00805030127696966	0.0991045459667485
TBPL2	0.05	0.977403060493838	27	1.28956939097443	140	0.0258069421469249	0.00301545347427045
KTN1	NA	NA	NA	NA	0	NA	NA
PELI2	0.05	0.986996862908707	20	1.68422950160466	116	0.011776278723159	0.0458731635939281
TMEM260	0.05	0.98714882617717	16	2.3945903525612	27	0.0101407879237013	0.0640297306470074
RP11-1085N6.3	0.05	0.999626545969213	8	2.56268154353672	16	3.12050029883237e-05	0.918381462686256
OTX2	NA	NA	NA	NA	0	NA	NA
EXOC5	NA	NA	NA	NA	0	NA	NA
AP5M1	0.05	0.996741814982718	8	3.19225425130338	11	0.000841092006883966	0.594646009291467
NAA30	0.05	0.995842337648387	24	1.36345470948501	164	0.0101212076570275	0.0642883521028733
C14orf105	0.05	0.995310785230453	8	2.60373997789057	16	0.00175085675642641	0.44254271311691
SLC35F4	NA	NA	NA	NA	0	NA	NA
C14orf37	0.05	1.00179900195264	9	2.48869170896775	27	5.86483226706502e-05	0.888277573612082
ACTR10	NA	NA	NA	NA	0	NA	NA
PSMA3	0.05	0.998253504294727	10	2.28987633351458	30	0.000734475594059985	0.619023700517632
AL132989.1	NA	NA	NA	NA	0	NA	NA
ARID4A	NA	NA	NA	NA	0	NA	NA
TOMM20L	NA	NA	NA	NA	0	NA	NA
TIMM9	0.05	1.0049990703861	12	2.21596988105495	42	0.000136642108364215	0.830206225871073
KIAA0586	NA	NA	NA	NA	0	NA	NA
DACT1	NA	NA	NA	NA	0	NA	NA
DAAM1	NA	NA	NA	NA	0	NA	NA
GPR135	NA	NA	NA	NA	0	NA	NA
L3HYPDH	0.05	0.995763865152317	18	1.6383513824272	75	0.0052266490654637	0.184203133170176
JKAMP	NA	NA	NA	NA	0	NA	NA
CCDC175	NA	NA	NA	NA	0	NA	NA
RTN1	NA	NA	NA	NA	0	NA	NA
LRRC9	0.05	0.995246163771524	20	1.60868671154002	95	0.00600461939829089	0.154561081203217
PCNXL4	0.05	0.997516620551842	7	2.57396353616394	34	0.000366483049447716	0.725435265217558
DHRS7	NA	NA	NA	NA	0	NA	NA
PPM1A	0.05	0.989361934450788	18	1.53237833926536	46	0.00845500864905539	0.0909650081358533
C14orf39	NA	NA	NA	NA	0	NA	NA
SIX6	0.05	0.991999588618516	21	1.81858581582185	36	0.0053914795988105	0.177415147672593
SIX1	0.05	1.00322639306244	2	3.339572472132	1	0.0223473706958383	0.00581996273691699
SIX4	0.05	1.00511786459719	6	2.5051108998179	16	0.00695696903298234	0.125346847487624
MNAT1	0.05	0.999152765833227	4	3.29916806803234	2	0.00309972249675387	0.306735956228156
TRMT5	NA	NA	NA	NA	0	NA	NA
SLC38A6	0.05	0.994870781935857	10	2.63377702278296	16	0.00222850127672826	0.386245673317511
PRKCH	NA	NA	NA	NA	0	NA	NA
RP11-47I22.3	0.05	0.991821151403669	15	2.49260747380293	48	0.00570060534064122	0.165444329080415
HIF1A	NA	NA	NA	NA	0	NA	NA
SNAPC1	NA	NA	NA	NA	0	NA	NA
SYT16	0.05	1.00338424713752	15	1.86443539476892	115	0.0023147262748603	0.377199454887311
KCNH5	NA	NA	NA	NA	0	NA	NA
RHOJ	NA	NA	NA	NA	0	NA	NA
PPP2R5E	0.05	1.00249831571663	10	2.12557814676536	23	0.000325469522915123	0.740670220943164
WDR89	0.05	1.00438529342313	8	2.99852371846229	3	0.00854922764048872	0.0891757949489232
SGPP1	0.05	1.00255520617895	13	2.19895172768354	36	3.32246018614857e-05	0.915791160170808
SYNE2	0.05	0.999348468395081	6	2.57865924380218	5	0.00194492728678327	0.418292978821781
ESR2	NA	NA	NA	NA	0	NA	NA
MTHFD1	NA	NA	NA	NA	0	NA	NA
AKAP5	0.05	0.991808734197146	17	1.82345893554906	72	0.00701599443212216	0.123749842737129
ZBTB25	0.05	0.994800716092301	14	2.20470373924596	29	0.00270120478415032	0.340064920512012
ZBTB1	NA	NA	NA	NA	0	NA	NA
HSPA2	0.05	0.997760047278653	13	2.46059078726995	13	0.000610321331023548	0.650368331121708
PPP1R36	0.05	0.997720992217585	12	2.26135121440109	15	0.000323996524909699	0.741236741599516
PLEKHG3	NA	NA	NA	NA	0	NA	NA
SPTB	0.05	0.994710916448346	19	1.5611630716721	85	0.00737592110646503	0.114484313511063
CHURC1	NA	NA	NA	NA	0	NA	NA
GPX2	0.05	0.985032673064955	30	1.11793880953735	170	0.0215875508297793	0.00672946586881216
RAB15	NA	NA	NA	NA	0	NA	NA
FNTB	0.05	0.998278526685715	11	2.24455509111672	22	0.000598426680441485	0.653568181031907
MAX	NA	NA	NA	NA	0	NA	NA
FUT8	NA	NA	NA	NA	0	NA	NA
CTD-2014B16.3	NA	NA	NA	NA	0	NA	NA
GPHN	0.05	0.987791716581892	14	2.13885132034406	36	0.0092949389487033	0.07628237868816
FAM71D	NA	NA	NA	NA	0	NA	NA
MPP5	0.05	0.997358888070722	9	2.28917391665858	7	0.000178179267343933	0.806554851906468
ATP6V1D	NA	NA	NA	NA	0	NA	NA
EIF2S1	0.05	0.99867509872783	9	2.52730064381374	7	1.98342270648998e-05	0.934888193697321
PLEK2	NA	NA	NA	NA	0	NA	NA
TMEM229B	NA	NA	NA	NA	0	NA	NA
PLEKHH1	0.05	0.992796095004103	19	1.58859637527316	60	0.00711503879344705	0.121120350051055
PIGH	NA	NA	NA	NA	0	NA	NA
ARG2	0.05	1.00390046475227	6	2.67021041444449	11	0.00666929265988989	0.133464390783598
VTI1B	NA	NA	NA	NA	0	NA	NA
RDH11	0.05	1.00726869895578	17	1.8174076813299	83	0.000703776332078318	0.626450921196779
RDH12	0.05	1.00240162082889	5	3.18048263571287	2	0.0148383900781039	0.0249040083104767
ZFYVE26	NA	NA	NA	NA	0	NA	NA
RAD51B	0.05	1.00499796255523	7	2.88767776242187	10	0.0094351502114246	0.0740896419462073
ZFP36L1	NA	NA	NA	NA	0	NA	NA
ACTN1	NA	NA	NA	NA	0	NA	NA
DCAF5	0.05	1.00103795994015	14	2.07217526774001	57	0.00065451206981328	0.638799491283748
EXD2	NA	NA	NA	NA	0	NA	NA
GALNT16	0.05	1.00224066924618	11	2.54792917295381	25	9.07577186295186e-06	0.95592882856501
ERH	NA	NA	NA	NA	0	NA	NA
SLC39A9	NA	NA	NA	NA	0	NA	NA
PLEKHD1	NA	NA	NA	NA	0	NA	NA
CCDC177	NA	NA	NA	NA	0	NA	NA
CCDC177	NA	NA	NA	NA	0	NA	NA
KIAA0247	0.05	1.00024013480051	14	1.99474544950412	84	0.00157327535260335	0.466680554573033
SRSF5	NA	NA	NA	NA	0	NA	NA
SLC10A1	NA	NA	NA	NA	0	NA	NA
SMOC1	0.05	1.00193931790511	6	2.84983150730554	9	0.00370678312153777	0.26361895400641
SLC8A3	0.05	1.00407424502689	7	2.7243557960983	13	0.00578047419009747	0.162503171644213
COX16	0.05	0.996173171652525	11	2.07893606975552	56	0.00178370760714035	0.43829035221934
SYNJ2BP	0.05	0.994229294118658	14	2.43742224235058	12	0.00284688298890988	0.327352277413692
ADAM21	NA	NA	NA	NA	0	NA	NA
ADAM20	0.05	1.0013738101113	7	2.49520552197919	10	0.00347008118147743	0.279459851715773
MED6	0.05	0.99953051877742	3	3.32027188084658	1	0.00622450808135858	0.14719351430086
TTC9	NA	NA	NA	NA	0	NA	NA
MAP3K9	NA	NA	NA	NA	0	NA	NA
PCNX	0.05	0.987204492654862	18	1.68335687018656	102	0.0122217848864869	0.0419311781055349
AC004817.1	0.05	1.00779431539115	9	2.29678533034877	35	0.00263421503518077	0.346132811478775
SIPA1L1	NA	NA	NA	NA	0	NA	NA
RGS6	NA	NA	NA	NA	0	NA	NA
AC005477.1	0.05	1.00476599379965	4	3.41372680622446	1	0.0304252336363971	0.00126211769018965
DPF3	NA	NA	NA	NA	0	NA	NA
DCAF4	NA	NA	NA	NA	0	NA	NA
ZFYVE1	NA	NA	NA	NA	0	NA	NA
RBM25	0.05	0.998305287342045	21	1.7550497165955	75	0.00323938793925827	0.296067187748668
PSEN1	NA	NA	NA	NA	0	NA	NA
PAPLN	NA	NA	NA	NA	0	NA	NA
NUMB	0.05	0.998912105835702	12	2.87063821421343	12	8.60591111432856e-05	0.864871036237867
HEATR4	0.05	0.994336387228437	8	2.51570616250996	14	0.00316842118964386	0.301427522701653
