gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
PCDH20	NA	NA	NA	NA	0	NA	NA
AL445989.1	NA	NA	NA	NA	0	NA	NA
PCDH9	NA	NA	NA	NA	0	NA	NA
KLHL1	0.05	1.00115915425605	12	2.52886845031629	34	1.93950166918628e-05	0.939653565698032
DACH1	NA	NA	NA	NA	0	NA	NA
MZT1	0.05	1.00452088440522	6	3.51144873679121	9	0.00611772237417311	0.178107659238766
BORA	0.05	1.00181473447545	6	2.78826211505496	25	0.000991264344278303	0.588263481576108
DIS3	NA	NA	NA	NA	0	NA	NA
PIBF1	0.05	0.999937724063782	7	3.00762785272713	13	0.000307180670805931	0.763180329680186
KLF5	0.05	0.992577179508277	16	2.11643528467438	70	0.00551091195710241	0.201291114161847
KLF12	0.05	1.00091560597499	15	2.28415565397586	53	0.000378220826387002	0.738120385511797
AL355390.1	0.05	0.999096997963521	25	1.43846462943793	197	0.0115773860540528	0.0635938731056296
TBC1D4	NA	NA	NA	NA	0	NA	NA
COMMD6	0.05	1.00435477432952	17	1.90866667688269	149	0.00405006987756058	0.27347599713829
UCHL3	0.05	1.00508298119656	5	3.19269612249039	2	0.0239135716959924	0.00748654570812387
LMO7	0.05	1.00001904456118	10	2.8300982850907	24	0.000178653254626252	0.818266139769771
C13orf45	NA	NA	NA	NA	0	NA	NA
KCTD12	NA	NA	NA	NA	0	NA	NA
IRG1	NA	NA	NA	NA	0	NA	NA
CLN5	NA	NA	NA	NA	0	NA	NA
FBXL3	0.05	0.986348547837432	18	1.97836402824782	97	0.011239903174278	0.0676060372171609
MYCBP2	NA	NA	NA	NA	0	NA	NA
SCEL	0.05	0.983800161801655	18	2.0633398552347	58	0.0137606014459196	0.0430227498382559
SLAIN1	0.05	0.990074021830534	17	2.10708270136916	75	0.00965004731671337	0.0905006682746709
EDNRB	NA	NA	NA	NA	0	NA	NA
POU4F1	0.05	1.00318475424615	7	3.35620577353221	9	0.00320060428068488	0.330408248237155
RNF219	0.05	1.00129461492295	9	2.91663245065832	6	0.00240337261862249	0.399094571882361
RBM26	0.05	0.976199499525017	18	1.76437400609558	124	0.0208435636159419	0.0126001797826798
NDFIP2	NA	NA	NA	NA	0	NA	NA
SPRY2	0.05	0.999209846500127	17	1.8795418924025	81	0.00366052473886804	0.297877602623711
SLITRK1	NA	NA	NA	NA	0	NA	NA
SLITRK6	0.05	0.980319733680227	26	1.19218277021543	231	0.0270599856510857	0.00441080285662035
SLITRK5	0.05	0.995285632317012	12	2.27501239704803	49	0.00266837662287365	0.374233020591105
GPC5	NA	NA	NA	NA	0	NA	NA
GPC6	NA	NA	NA	NA	0	NA	NA
DCT	0.05	1.00020047621062	7	3.59584026965594	2	0.00244516515914306	0.395020320895082
TGDS	NA	NA	NA	NA	0	NA	NA
GPR180	0.05	1.0006702032874	2	3.47478313842351	4	0.0118778935526159	0.0602336190622815
SOX21	NA	NA	NA	NA	0	NA	NA
ABCC4	NA	NA	NA	NA	0	NA	NA
CLDN10	0.05	0.984770155700238	21	1.75217957475481	114	0.0148639695728111	0.0354101090256153
DZIP1	NA	NA	NA	NA	0	NA	NA
DNAJC3	NA	NA	NA	NA	0	NA	NA
UGGT2	0.05	1.0050747696874	11	2.51648777729464	24	0.0024394550326245	0.395573446334125
HS6ST3	NA	NA	NA	NA	0	NA	NA
OXGR1	NA	NA	NA	NA	0	NA	NA
MBNL2	NA	NA	NA	NA	0	NA	NA
RAP2A	0.05	1.00569334731017	4	3.46948750599611	4	0.027506673669548	0.00409286296672093
IPO5	NA	NA	NA	NA	0	NA	NA
FARP1	NA	NA	NA	NA	0	NA	NA
RNF113B	NA	NA	NA	NA	0	NA	NA
STK24	NA	NA	NA	NA	0	NA	NA
SLC15A1	0.05	0.985627001833928	16	2.54963053457261	33	0.0113594665546241	0.0661546890432693
DOCK9	NA	NA	NA	NA	0	NA	NA
UBAC2	0.05	1.00086310039791	7	2.6096377534594	16	0.000678094420188155	0.654361753118254
GPR18	0.05	0.998356288988303	15	2.3816651266116	64	0.002815538826028	0.361358439387264
GPR183	NA	NA	NA	NA	0	NA	NA
TM9SF2	0.05	0.972152843002887	23	1.82695834316983	125	0.0246115302704751	0.00665523701914815
CLYBL	NA	NA	NA	NA	0	NA	NA
ZIC5	NA	NA	NA	NA	0	NA	NA
ZIC2	NA	NA	NA	NA	0	NA	NA
PCCA	NA	NA	NA	NA	0	NA	NA
GGACT	0.05	1.01345648521694	7	2.93212799890484	6	0.0252726113486663	0.00595429043143372
TMTC4	NA	NA	NA	NA	0	NA	NA
NALCN	NA	NA	NA	NA	0	NA	NA
ITGBL1	0.05	0.979798037123491	15	2.11370853154132	92	0.0169473308355275	0.0246134791372985
FGF14	NA	NA	NA	NA	0	NA	NA
TPP2	NA	NA	NA	NA	0	NA	NA
METTL21C	NA	NA	NA	NA	0	NA	NA
CCDC168	0.05	0.9954466978305	8	3.01065851331173	10	0.00128044346344563	0.538345880174111
TEX30	NA	NA	NA	NA	0	NA	NA
KDELC1	0.05	0.994550359375111	23	1.49990146339396	135	0.0104405745772916	0.0782241614415852
BIVM	NA	NA	NA	NA	0	NA	NA
ERCC5	NA	NA	NA	NA	0	NA	NA
SLC10A2	0.05	0.998357990249519	7	3.09589316512383	10	9.8383540681915e-07	0.986396226169274
DAOA	0.05	0.999766245611368	19	1.80027647068944	191	0.00540045279795559	0.205880253917251
EFNB2	0.05	1.00098721465892	13	2.57915674088487	25	0.000298877086268453	0.766309108471885
ARGLU1	0.05	1.00429631848872	6	3.23593042018798	8	0.011994630450843	0.0589794324799179
FAM155A	0.05	0.981703674092052	17	2.10236988606469	123	0.0157505218491136	0.0303150050075865
LIG4	NA	NA	NA	NA	0	NA	NA
ABHD13	0.05	0.991268501223439	12	2.78546728040023	33	0.00545562693031035	0.20357281486231
TNFSF13B	0.05	1.00896533869238	4	3.67678144064362	1	0.0499056539288071	0.000100464592884194
MYO16	0.05	0.98242619422455	18	2.16097016319805	92	0.0149058202372547	0.0351506280472732
IRS2	NA	NA	NA	NA	0	NA	NA
COL4A1	0.05	0.995455335500147	9	3.4057506175851	7	0.00120011189286823	0.551382325085493
COL4A2	0.05	1.00177418658268	16	2.01848377956165	97	0.00197338700679133	0.444860615295452
RAB20	NA	NA	NA	NA	0	NA	NA
CARKD	NA	NA	NA	NA	0	NA	NA
CARS2	NA	NA	NA	NA	0	NA	NA
ING1	NA	NA	NA	NA	0	NA	NA
LINC00346	0.05	1.0012310916436	6	3.45459484246433	2	0.00743668224733379	0.137496381129447
ANKRD10	NA	NA	NA	NA	0	NA	NA
ARHGEF7	0.05	0.990435505855508	20	1.92404264741356	102	0.00867924635441534	0.108501080348691
TEX29	NA	NA	NA	NA	0	NA	NA
RP11-65D24.2	NA	NA	NA	NA	0	NA	NA
SOX1	NA	NA	NA	NA	0	NA	NA
SPACA7	NA	NA	NA	NA	0	NA	NA
TUBGCP3	0.05	0.994473589502537	12	2.43704295282571	25	0.00253500497506024	0.386461541158288
C13orf35	NA	NA	NA	NA	0	NA	NA
ATP11A	0.05	0.984915728549115	12	2.71427609442735	38	0.0129294868132009	0.0498769554499355
MCF2L	NA	NA	NA	NA	0	NA	NA
F7	NA	NA	NA	NA	0	NA	NA
F10	NA	NA	NA	NA	0	NA	NA
PROZ	NA	NA	NA	NA	0	NA	NA
PCID2	NA	NA	NA	NA	0	NA	NA
CUL4A	NA	NA	NA	NA	0	NA	NA
LAMP1	NA	NA	NA	NA	0	NA	NA
GRTP1	NA	NA	NA	NA	0	NA	NA
ADPRHL1	NA	NA	NA	NA	0	NA	NA
DCUN1D2	0.05	0.996326758312999	17	1.93769188770915	79	0.00472003913866286	0.237045879024762
TMCO3	0.05	1.0012348345052	11	2.90535456489642	27	5.1852646411391e-07	0.990123716593499
TFDP1	0.05	1.00329651591234	4	3.27488333016754	3	0.0187168573915041	0.0181328436110176
ATP4B	0.05	0.998380698131866	13	2.56033939459847	21	0.000258699720327719	0.782159172053928
GRK1	0.05	1.00198051968369	4	3.15902970115652	6	0.0110478244956516	0.0700089917616148
TMEM255B	NA	NA	NA	NA	0	NA	NA
GAS6	NA	NA	NA	NA	0	NA	NA
RASA3	0.05	0.985844349311183	23	1.64842574973174	87	0.013525088625037	0.0448585087388717
CDC16	0.05	0.999193687725445	9	2.58168882545527	8	0.000199145881330536	0.808317206527796
UPF3A	NA	NA	NA	NA	0	NA	NA
CHAMP1	NA	NA	NA	NA	0	NA	NA
OR11H12	NA	NA	NA	NA	0	NA	NA
POTEG	0.05	0.999773230651287	16	2.08488869107067	16	0.000607723272744684	0.6716853053724
POTEM	NA	NA	NA	NA	0	NA	NA
OR4N2	0.05	0.972775278968222	19	1.79453204298577	75	0.0240580314061314	0.00730623478412391
OR4Q3	0.05	0.996946826974093	14	2.51514904368305	25	0.00163748390154079	0.486492766326345
OR4M1	NA	NA	NA	NA	0	NA	NA
OR4K2	0.05	0.997677567572425	12	2.13787646503393	44	0.00178858215248109	0.467027526063059
OR4K5	NA	NA	NA	NA	0	NA	NA
OR4K1	0.05	0.995888019318043	15	2.42320802766361	28	0.00169113018966664	0.479432974744745
OR4K15	NA	NA	NA	NA	0	NA	NA
OR4K14	0.05	1.00086511689062	5	2.95374770584984	9	0.00307460229390704	0.340128679974285
OR4K13	0.05	0.995016099513808	12	2.64381797458071	24	0.0020806306076045	0.432736442619468
OR4L1	NA	NA	NA	NA	0	NA	NA
OR4K17	0.05	0.982150572797893	17	1.91783592990476	76	0.0146836185926573	0.0365513253654906
OR4N5	NA	NA	NA	NA	0	NA	NA
OR11G2	NA	NA	NA	NA	0	NA	NA
OR11H6	0.05	0.999707113905879	10	2.99885901111308	21	5.22427802607275e-05	0.901117001540585
OR11H4	0.05	1.00632005482534	11	2.37929055343846	36	0.000275106698634627	0.775536195813473
TTC5	NA	NA	NA	NA	0	NA	NA
CCNB1IP1	NA	NA	NA	NA	0	NA	NA
PARP2	NA	NA	NA	NA	0	NA	NA
TEP1	NA	NA	NA	NA	0	NA	NA
KLHL33	NA	NA	NA	NA	0	NA	NA
OSGEP	0.05	0.995876040367789	12	2.59913179281293	21	0.00127218207705982	0.539660289826877
APEX1	0.05	1.00199105579005	5	3.55908747657344	1	0.0184843805659881	0.0188727324838311
TMEM55B	0.05	0.994360723392569	9	3.16419555675169	7	0.00236481462206632	0.402907533095424
PNP	0.05	0.988001583716245	13	2.34330214642429	46	0.00868595143412301	0.108364137457752
RNASE10	NA	NA	NA	NA	0	NA	NA
RNASE9	NA	NA	NA	NA	0	NA	NA
RNASE11	0.05	1.00661636605622	13	2.14641829807741	72	5.24365449400384e-06	0.968600366924755
OR6S1	NA	NA	NA	NA	0	NA	NA
ANG	0.05	0.997133756646783	9	2.84982373293714	21	0.000671154318839678	0.656021118941381
EDDM3A	NA	NA	NA	NA	0	NA	NA
EDDM3B	NA	NA	NA	NA	0	NA	NA
RNASE6	NA	NA	NA	NA	0	NA	NA
RNASE1	NA	NA	NA	NA	0	NA	NA
RNASE3	NA	NA	NA	NA	0	NA	NA
RNASE2	NA	NA	NA	NA	0	NA	NA
METTL17	0.05	0.9976148769435	13	2.82164444329166	17	0.000261805546110263	0.780888440970758
SLC39A2	NA	NA	NA	NA	0	NA	NA
NDRG2	NA	NA	NA	NA	0	NA	NA
TPPP2	NA	NA	NA	NA	0	NA	NA
RNASE13	0.05	1.00255490595513	11	2.65120986985408	21	0.000345292043957745	0.749381423435313
RNASE7	0.05	1.00266383814055	4	3.70286498733556	3	0.0144761553271702	0.0379116114394618
RNASE8	0.05	0.987321021727908	14	2.34213703488758	52	0.00938689378296055	0.0950358020695312
ARHGEF40	0.05	1.00521053371838	2	3.5046245520911	2	0.0348304924695074	0.00120935525355996
ZNF219	NA	NA	NA	NA	0	NA	NA
TMEM253	0.05	0.968869046873486	22	1.52946985988571	164	0.030641417313803	0.00242516090125287
OR5AU1	NA	NA	NA	NA	0	NA	NA
HNRNPC	0.05	0.984076701057358	15	2.44924532877109	62	0.0126274626526231	0.0526439163873759
RPGRIP1	NA	NA	NA	NA	0	NA	NA
SUPT16H	0.05	0.997620133192512	7	3.10139010001608	13	1.38792316700612e-05	0.948936973650636
CHD8	NA	NA	NA	NA	0	NA	NA
RAB2B	NA	NA	NA	NA	0	NA	NA
TOX4	0.05	1.00202690725254	8	3.08619658990185	9	0.00190767659207982	0.452549789741393
METTL3	0.05	0.992163833157112	14	1.99545416305108	95	0.0065837280319914	0.162379156934509
SALL2	0.05	1.00304085308725	2	3.61848616606478	1	0.0242540078405898	0.00706865026858249
OR10G3	0.05	1.00377394688435	9	2.62528451952642	30	0.000531855776966118	0.691742553180949
OR10G2	0.05	0.976401227995055	25	1.31416898568431	237	0.0257480019141986	0.00549692963939031
OR4E2	0.05	0.955955346857303	24	1.50450524906644	197	0.0424311375427071	0.000344351718959507
AE000662.92	NA	NA	NA	NA	0	NA	NA
DAD1	NA	NA	NA	NA	0	NA	NA
ABHD4	NA	NA	NA	NA	0	NA	NA
OR6J1	NA	NA	NA	NA	0	NA	NA
OXA1L	NA	NA	NA	NA	0	NA	NA
SLC7A7	NA	NA	NA	NA	0	NA	NA
MRPL52	0.05	1.00275475249063	9	3.54429165575069	3	0.00683679676761532	0.154503398872317
MMP14	NA	NA	NA	NA	0	NA	NA
LRP10	NA	NA	NA	NA	0	NA	NA
REM2	0.05	0.997981665251381	9	2.96401375625717	46	0.000653786372832658	0.660219269799305
RBM23	NA	NA	NA	NA	0	NA	NA
PRMT5	0.05	1.0030620000746	5	3.26070455476491	2	0.0145998643109044	0.0370942580201816
HAUS4	NA	NA	NA	NA	0	NA	NA
AJUBA	0.05	0.976901363515185	20	1.76478096901266	132	0.0208151812565916	0.0126612854439523
C14orf93	0.05	0.948962378198373	22	1.75812062072566	133	0.048407991550413	0.000128578541375462
PSMB5	NA	NA	NA	NA	0	NA	NA
PSMB11	NA	NA	NA	NA	0	NA	NA
CDH24	NA	NA	NA	NA	0	NA	NA
ACIN1	NA	NA	NA	NA	0	NA	NA
C14orf119	NA	NA	NA	NA	0	NA	NA
CEBPE	0.05	0.994427398611747	10	2.97214770687381	6	0.00280571019743281	0.3621990490904
SLC7A8	0.05	1.00426756055357	2	3.84642314253998	3	0.0267330611338431	0.00465924301080853
C14orf164	0.05	0.999445634463958	3	3.5850064576904	3	0.00480591095437196	0.232816163784612
HOMEZ	0.05	0.993555212278987	14	2.97050695768183	9	0.00311462885249179	0.336999952583546
PPP1R3E	NA	NA	NA	NA	0	NA	NA
BCL2L2	0.05	0.997742806452628	8	3.11893755163863	6	1.63848763528391e-06	0.982444797941909
BCL2L2-PABPN1	0.05	1.00039423165797	9	2.88433107548677	11	0.000438740916083326	0.718767603991272
SLC22A17	0.05	0.994873152867953	9	2.48495197928242	38	0.00207277534963793	0.433607296770023
EFS	0.05	0.98045620187676	17	2.02085143295636	71	0.01625184762857	0.0277764166898756
IL25	0.05	1.00389657643226	18	1.66445786663596	95	0.00294549290144802	0.350490866976568
CMTM5	NA	NA	NA	NA	0	NA	NA
MYH6	0.05	1.00471201427455	7	2.82027395767311	10	0.0107255566353346	0.0742474282015616
MYH7	0.05	0.986962995565952	13	2.23257834025967	42	0.00975529494508181	0.0887527981734457
NGDN	0.05	0.99845660540619	19	2.07033353208058	69	0.00225824581445468	0.413726204591274
ZFHX2	0.05	0.996384966906924	15	2.63478231920891	10	0.000989706265023197	0.588556968997216
AP1G2	0.05	1.00452646909363	13	2.09621384410985	65	0.000298912589322104	0.76629563092234
JPH4	0.05	0.985097107009735	26	1.14201920101403	236	0.027404145072017	0.00416372694853336
DHRS2	0.05	0.995883353102254	10	3.16501754141228	2	0.000768371029350703	0.633651687490043
DHRS4-AS1	NA	NA	NA	NA	0	NA	NA
DHRS4	NA	NA	NA	NA	0	NA	NA
DHRS4L2	0.05	0.968425594307392	27	1.34916222550783	184	0.0329910066016371	0.00164084854105081
LRRC16B	0.05	0.988377969604705	16	2.13679819078562	61	0.00870781213631549	0.107918970120655
CPNE6	NA	NA	NA	NA	0	NA	NA
NRL	0.05	0.998153458667852	3	3.65581818515125	2	0.00166581268684009	0.482743611666872
PCK2	NA	NA	NA	NA	0	NA	NA
DCAF11	NA	NA	NA	NA	0	NA	NA
FITM1	0.05	1.00557916600055	4	3.36412969096606	1	0.0291515208628446	0.0031089884869749
PSME1	0.05	1.00443524678925	11	2.25311391451425	54	1.20889813424352e-07	0.995231174885245
EMC9	NA	NA	NA	NA	0	NA	NA
PSME2	NA	NA	NA	NA	0	NA	NA
RNF31	NA	NA	NA	NA	0	NA	NA
IRF9	NA	NA	NA	NA	0	NA	NA
REC8	0.05	1.0101439214468	7	3.50894888898448	7	0.0224399859696456	0.00960578338217274
TSSK4	NA	NA	NA	NA	0	NA	NA
CHMP4A	0.05	0.999052144983237	15	2.14010653248373	98	0.00431846008535231	0.258109072514946
MDP1	NA	NA	NA	NA	0	NA	NA
NEDD8	0.05	0.99986456610189	10	2.6713497821044	36	3.97397746966912e-07	0.991353838199089
GMPR2	0.05	1.00075801680687	10	2.46692949810405	63	8.72193552730213e-05	0.872452307042923
TINF2	0.05	0.995743236126457	26	1.54743282331379	147	0.00935396014325363	0.095620470320065
TGM1	0.05	0.996985175650243	20	1.64780855550584	94	0.00662647931728076	0.161017325370447
RABGGTA	0.05	0.997136584632174	7	2.93559596691877	13	0.00025988393674811	0.781673693097363
DHRS1	NA	NA	NA	NA	0	NA	NA
NOP9	NA	NA	NA	NA	0	NA	NA
LTB4R	0.05	0.983834419649816	13	2.73262415990088	14	0.0153460351595833	0.0325379848445235
ADCY4	NA	NA	NA	NA	0	NA	NA
RIPK3	0.05	0.990967096018867	11	2.61970508827328	22	0.00571085507713228	0.193285084038771
NFATC4	NA	NA	NA	NA	0	NA	NA
NYNRIN	0.05	0.991981590985482	18	1.90420870415506	72	0.0064072419759554	0.168141459660188
CBLN3	0.05	0.99825259940356	12	2.88673104385031	12	0.000333310597402422	0.753625259475194
KHNYN	0.05	1.0036858699042	2	3.58433708173549	2	0.0244962659806132	0.00678576771885217
SDR39U1	NA	NA	NA	NA	0	NA	NA
RP11-80A15.1	0.05	0.994734627369173	13	2.42220955955388	68	0.00421142619573246	0.264105771717488
CMA1	0.05	0.999210394123929	7	3.13136831797953	7	0.000938670884311384	0.598339269346146
CTSG	0.05	0.989062047183029	14	2.1198470682015	74	0.00912856982789288	0.0997280344937027
GZMH	0.05	0.993607930057048	14	2.10354504899395	72	0.00477730916773767	0.234214800787886
GZMB	0.05	0.995598621196236	13	2.24383346949163	39	0.00237208064443188	0.402184979492392
STXBP6	0.05	1.00040928697106	2	4.10728937958727	1	0.0151450937188378	0.033704581077431
NOVA1	NA	NA	NA	NA	0	NA	NA
FOXG1	0.05	0.996749818136488	10	2.62180414491806	9	0.000440937916383693	0.718094183325363
C14orf23	NA	NA	NA	NA	0	NA	NA
PRKD1	0.05	1.00123177322513	7	3.02033986099673	6	0.0015603358363953	0.496951710577993
G2E3	NA	NA	NA	NA	0	NA	NA
SCFD1	0.05	0.98170373707967	16	2.38300920060012	34	0.015660678537443	0.0307947713247581
COCH	NA	NA	NA	NA	0	NA	NA
STRN3	NA	NA	NA	NA	0	NA	NA
AP4S1	0.05	1.0046715290835	16	1.87381006740745	69	0.00116846036078273	0.556681603230879
HECTD1	NA	NA	NA	NA	0	NA	NA
HEATR5A	0.05	1.00372158787464	10	2.18714965144962	31	0.00028382320503737	0.772104269469279
RP11-176H8.1	NA	NA	NA	NA	0	NA	NA
DTD2	NA	NA	NA	NA	0	NA	NA
NUBPL	0.05	0.9992381757433	12	2.60793359248486	36	0.000630121957632576	0.666047779564474
RP11-187E13.1	0.05	1.00304767191358	2	3.88081051189133	1	0.0228450424553263	0.00896871012829079
RP11-187E13.2	0.05	0.978897408360317	21	1.69167280493977	59	0.0178355581424182	0.0211062796733109
ARHGAP5	0.05	1.00415520650194	8	2.73905880496221	17	0.00431208430465178	0.25846154871387
AKAP6	NA	NA	NA	NA	0	NA	NA
NPAS3	0.05	1.00019755284056	11	2.45746754537724	71	0.00100607443942908	0.585488554623343
EGLN3	NA	NA	NA	NA	0	NA	NA
SPTSSA	NA	NA	NA	NA	0	NA	NA
EAPP	NA	NA	NA	NA	0	NA	NA
SNX6	NA	NA	NA	NA	0	NA	NA
CFL2	0.05	1.0083832980988	12	2.49566754892985	47	0.0013726400181479	0.524060724874734
BAZ1A	0.05	1.00798840539396	4	3.35631450991369	4	0.0267807183995162	0.00462216313159622
SRP54	NA	NA	NA	NA	0	NA	NA
FAM177A1	NA	NA	NA	NA	0	NA	NA
PPP2R3C	NA	NA	NA	NA	0	NA	NA
KIAA0391	NA	NA	NA	NA	0	NA	NA
PSMA6	NA	NA	NA	NA	0	NA	NA
NFKBIA	0.05	1.00503230672589	4	2.91261934788264	1	0.0311416917110892	0.00223136418479286
INSM2	NA	NA	NA	NA	0	NA	NA
RALGAPA1	NA	NA	NA	NA	0	NA	NA
BRMS1L	0.05	0.991694647462203	15	2.09457392022367	51	0.00567607771867327	0.194650553454959
MBIP	0.05	0.999349205689136	13	2.59578520752338	45	0.000595017179835123	0.674937924577839
SFTA3	NA	NA	NA	NA	0	NA	NA
NKX2-1	0.05	0.980117786297351	14	2.12214083621921	37	0.0171064522030468	0.0239436162121628
NKX2-8	NA	NA	NA	NA	0	NA	NA
PAX9	0.05	1.00260521555818	5	3.40222088285026	1	0.0121304715678271	0.0575546687468044
SLC25A21	0.05	1.00105168490805	7	2.93107409439469	8	0.00166227595327102	0.483209075437797
MIPOL1	0.05	0.990350715256915	10	2.57470225227441	10	0.00789756739672118	0.125846876799915
FOXA1	0.05	0.99497362347063	16	2.0567279116554	60	0.00494040519987754	0.226372309330866
TTC6	NA	NA	NA	NA	0	NA	NA
SSTR1	0.05	0.998533692057554	12	2.46097874287778	11	9.54521224054206e-05	0.866621943004689
CLEC14A	NA	NA	NA	NA	0	NA	NA
SEC23A	0.05	1.00103764383954	12	2.2132560239067	34	4.52774080870351e-05	0.907913235806135
GEMIN2	NA	NA	NA	NA	0	NA	NA
TRAPPC6B	NA	NA	NA	NA	0	NA	NA
PNN	NA	NA	NA	NA	0	NA	NA
MIA2	NA	NA	NA	NA	0	NA	NA
CTAGE5	0.05	0.999987052076406	5	2.84886542833637	4	0.00364038814208608	0.299212740832749
FBXO33	NA	NA	NA	NA	0	NA	NA
LRFN5	0.05	1.00049002717274	11	2.26836915143376	51	0.000596544222435397	0.674544872212366
RP11-214N1.1	0.05	1.00151705029335	7	2.82528194264286	13	0.000888749485388647	0.60824214415112
FSCB	0.05	1.00086292356324	12	2.12814439598842	38	0.000154978785433225	0.830540048503954
C14orf28	0.05	1.00872196638939	4	3.58278389791899	1	0.036900128196642	0.000858481167044015
KLHL28	NA	NA	NA	NA	0	NA	NA
FAM179B	0.05	0.996307430977216	10	2.76469488038725	18	0.00125273578593707	0.542777553328851
PRPF39	NA	NA	NA	NA	0	NA	NA
FKBP3	0.05	0.979072634598871	18	1.90985820187722	56	0.0176414060829185	0.021826198544238
FANCM	0.05	1.00550503413734	4	3.36716460266983	2	0.0276828655543678	0.00397392265235924
MIS18BP1	0.05	0.997942244608259	13	1.93493398096326	48	0.00152035804357987	0.502520972429048
RPL10L	0.05	1.00295186480865	8	2.68253559162207	9	0.00671009446719114	0.158391070376963
MDGA2	NA	NA	NA	NA	0	NA	NA
RPS29	NA	NA	NA	NA	0	NA	NA
LRR1	0.05	1.01566064816384	9	2.88532947989541	12	0.0235606398724538	0.00794632690458077
RPL36AL	0.05	1.00882523229442	5	3.47081340849746	1	0.0390537409607302	0.000601330088495911
MGAT2	NA	NA	NA	NA	0	NA	NA
DNAAF2	0.05	1.00069571174972	7	2.72613708486416	19	0.00032777493697732	0.755614297253018
POLE2	NA	NA	NA	NA	0	NA	NA
KLHDC1	0.05	0.999949840853209	12	2.46911853305196	16	9.89072049826017e-06	0.956885570777935
KLHDC2	0.05	0.965729820444615	20	1.87576241761706	89	0.0314957606416809	0.00210371077397761
NEMF	0.05	0.998317477444696	11	2.33232056266345	27	0.00038882400922785	0.734610831515636
ARF6	NA	NA	NA	NA	0	NA	NA
C14orf182	0.05	0.9975454101875	12	2.2657753403888	41	0.00128138533611263	0.538196396547983
C14orf183	0.05	0.995779885344166	15	2.1985253879805	55	0.00421497699956108	0.263904090590739
METTL21D	NA	NA	NA	NA	0	NA	NA
SOS2	NA	NA	NA	NA	0	NA	NA
L2HGDH	NA	NA	NA	NA	0	NA	NA
ATP5S	NA	NA	NA	NA	0	NA	NA
CDKL1	0.05	1.0063859962777	13	2.21740493100553	31	0.00154527128219905	0.49903802073477
MAP4K5	NA	NA	NA	NA	0	NA	NA
ATL1	NA	NA	NA	NA	0	NA	NA
SAV1	NA	NA	NA	NA	0	NA	NA
NIN	NA	NA	NA	NA	0	NA	NA
PYGL	NA	NA	NA	NA	0	NA	NA
ABHD12B	0.05	0.994698399731349	12	2.55167456437667	25	0.00238596658316139	0.400809339295822
TRIM9	NA	NA	NA	NA	0	NA	NA
TMX1	0.05	0.996759655566801	10	2.59781116275349	18	0.000688692580054431	0.651847295774351
FRMD6	0.05	1.00150987004914	12	2.49404043180013	46	0.000617024849607501	0.669329528674765
GNG2	0.05	0.999744891971311	2	3.68180010393466	1	0.0111920723489457	0.0681960901519165
RP11-463J10.2	0.05	0.970865310063341	27	1.10047455415374	241	0.0360764849156686	0.000983844609124516
C14orf166	0.05	0.999634019187875	12	2.66105706021394	25	7.83024160161499e-07	0.987863595766286
NID2	NA	NA	NA	NA	0	NA	NA
PTGDR	0.05	1.00281195989684	7	3.01945907102743	9	0.00554480845765297	0.199906967088859
PTGER2	0.05	1.00557764937585	16	1.80489367487837	101	0.00158490028944209	0.49358107216293
TXNDC16	0.05	1.00557459449936	11	2.71686800023761	21	0.00603672186438004	0.181016170785021
GPR137C	NA	NA	NA	NA	0	NA	NA
ERO1L	NA	NA	NA	NA	0	NA	NA
PSMC6	0.05	0.97625090109513	19	1.67121776563502	133	0.0231016420548817	0.00858754596818014
STYX	NA	NA	NA	NA	0	NA	NA
GNPNAT1	NA	NA	NA	NA	0	NA	NA
FERMT2	0.05	0.985050666536642	19	2.04285075495571	57	0.0116824638571467	0.0623968594606688
DDHD1	0.05	1.00914617142298	19	2.03357405015168	63	0.000554832962077794	0.685501208159201
BMP4	0.05	1.0092658268905	12	2.12828287298868	51	0.000145980568949476	0.835461000168965
CDKN3	0.05	1.00375710812943	6	3.26599699626299	1	0.0191857916002895	0.016729637554709
CNIH	NA	NA	NA	NA	0	NA	NA
GMFB	0.05	0.991864862796438	21	1.37435021820158	151	0.011868528766129	0.0603354467707788
CGRRF1	NA	NA	NA	NA	0	NA	NA
SAMD4A	0.05	0.988171702770938	21	1.6088938036579	127	0.0141890919511445	0.0398814207618518
GCH1	NA	NA	NA	NA	0	NA	NA
WDHD1	0.05	1.00127438556579	10	2.75327326500649	28	2.17316492209708e-05	0.936129076854949
SOCS4	NA	NA	NA	NA	0	NA	NA
MAPK1IP1L	NA	NA	NA	NA	0	NA	NA
LGALS3	NA	NA	NA	NA	0	NA	NA
DLGAP5	0.05	1.0041620311421	2	3.67176962822838	1	0.026725826931793	0.00466489787025166
FBXO34	NA	NA	NA	NA	0	NA	NA
ATG14	0.05	1.00498932397584	12	2.45407131980638	26	0.00137640267824722	0.523492137883046
TBPL2	0.05	0.997651427426081	17	1.72911201379369	102	0.00589355844790242	0.186291788445867
KTN1	0.05	1.00231120931351	11	2.42831665195171	37	0.000197778207257301	0.808963846196607
PELI2	NA	NA	NA	NA	0	NA	NA
TMEM260	0.05	0.99423412277652	13	2.3438972115757	39	0.00323932673465161	0.327495306796095
RP11-1085N6.3	NA	NA	NA	NA	0	NA	NA
